EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;watson;seitsmekümnes;;uus-meremaa;uus-meremaa;kommenteerima;ettevõtmine
folstotkom;maa;väike;pealkiri;server;ettevõtmine;maailmavajadus;arvutivajadus;kommenteerima
mõtlemisaine;suurus;arvuti;kliendisuhe;defineerimine;maailmamaine;maailmamaine;vaatama;viis
ropadopolous;tarkvara;robert;maailmamaine;roll;projekt;projekt;arvutipark;kujutama
maiklusestamine;tehnoloogia;arvutivajadus;arengutempo;definitsioon;maailmavajadus;peaminister;võtma;google
ip-nimeline;aasta;mõte;noodikomandör;funktsioon;saareriik;globaalne;tarkvara;mõtlema
it-infrastruktuur;kan;maailm;nõndanimetatud;ont;meelitama;meresuurune;uus-meremaa;leidma
papadopopous;;projekt;välislaene;kan;ettekujutamine;ettevõtmine;mõtlema;blogi
defineerimine;it-infrastruktuur;papatoobo;nägemine;dollar;võtma;maikrosof;superarvutiteenus;homme
järjekord;väärtus;suurus;võrdlema;andma;selguma;teema;suurepäraselt;riiklik
superarvutiteenus;ohvitser;ettevõtmine;mõtlema;asepresident;tunnetus;välislaene;näiteks;alustama
väärtõlgendus;väärtõlgendus;jonathan;globaalne;vale;teema;oluline;suurelt;server
startup;november;suurem;meenutama;vastavalt;olukord;riiklik;uus;arvama
