EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikatoimetaja;saatejuht;real;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;teatrikogemus;eelkonkurss;tool;vaike;lauluvõistlus;saatejuht;vana-aasta
volksooperisoline;lisapinge;metallkonstruktsioon;kontsentreerima;range;hääl;koor;teie-mees;üritama
amsterdam;maa;ettevalmistamisprotsess;veinimeiste;power;siiamaani;hääleliik;ooperilava;liha
tuisburk;nõukogu;võib-olla;kolmekümnene;noorem;laulupidu;muusikaajalugu;tüdruk;algusaeg
spordivõistlus;pood;laulma;nelja-viieastane;mana;kuuldemäng;kuulama;kõnetama;riik
teatritegemine;õhtuinimene;mälberg;lõppema;test;rääkis;muusikaharidus;orelimängup;käigus
õnnetus;kirjanik;tulevik;hematoloogia-onkoloogiakliinik;hull;ema;rumalam;näiteks;töötama
sümptom;karussell;hääl;erakorraline;meeter;tüdruk;mäletama;nii-öelda;vene
põhierinevus;ukseläve;meedia;ääretult;termin;iseasi;omamoodi;telesaade;persoon
mänedment;kell;ooperilaulja;hommiku-söök;seed;ooperilaulja;muusikatoimetaja;näitleja;eesti
kõikvõimalik;emale-isa;elektrooniline;saatma;sans;lapsepõlv;buss;võtma;2005
kõrgvererõhutõbi;elukool;näitleja;aleksei;roll;aeg-ajalt;tsitaat;lastemuusikool;võib-olla
julgeolekumeete;üritus;jooksutehnika;atraktiivsem;sumin;raadioteater;klassikaaslane;omamoodi;kujundama
õppetund;mõõtma;nelja-viieastane;muusikaliselt;iseloom;kallis;ingliskeelne;mari-liis;suhteliselt
onkoloogiline;üldjuhend;eff;süvendatult;mall;loll;tüdruk;hääl;president
hematoloogia-onkoloogiakliinik;lahtilaskmine;põhine;spordihooaeg;tookord;püsti;orkester;suurepäraselt;varem
kõrvalhoone;grupp;bioloogiline;elektronkiri;tipp;tädi;teatrikogemus;muusikatoimetaja;tutvuma
