EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kunstiministeerium;saatekülaline;;kunstiministeerium;näitusetsoon;kunstiministeerium;käigus
situtsionism;õigus;kunstiprobleem;saatejuht;number;kunstipublik;kunstiministeerium;kunstipublik;riik
coulsmine;kandma;kunstiväli;kriitiline;next;ministeerium;tutvustamine;kunstnikupositsioon;töötama
kontsertalism;-st;näitusesaal;saateaeg;nothing;näitusesaal;kunstipoliitiline;grupinäitus;uuesti
tõlgendusvõimalus;sotsiaallangažeeritus;galerist;oluliselt;tool;galeriipind;publik;kontsertturism;vene
kontsetalism;ruumikäsitlus;viimane;argipoeetikast;letters;külastama;kunstiakadeemia;ministeerium;kaunis
mediaan;kool;esteetika;kunstispetsiifiline;data;tutvustamine;kunstihoone;näitusetsoon;eesti
šampiredimiid;spekteidur;küsimus;kunstihoone;defineerima;saatekülaline;lahti;kuraator;grupinäitus
kunstispetsiifiline;kunstnivoog;maria;peavoolusuhtlus;to;kontsert;kontsertalism;vaatama;meedia
arratiivsus;kultuur;eksponeeritud;sotsiaallangažeeritus;of;residentuur;saatejuht;pihlapuunäitus;maalikunstnik
postimpressioonismism;mäng;seisma;turismiidee;disk;juulia;ministeerium;vananäitus;kujutama
coca-cola;aasta-aasta;mõtlema;meediumijärgne;meetod;väljendusvahend;pandora;tutvustama;projekt
ekspressionism;tallinn;materjal;näide;land;eesti;vaataja;saatejuht;suhteliselt
põhjendus;meedia;hetk;märgilisem;protokoll;avaldus;osalema;illustreerima;põhjus
orgisus;protsess;diskursus;tutvustama;independent;kuulama;külastama;muideks;varem
näitusesaal;ümbritsema;genereerima;eemalseisja;roll;publik;galeriipind;hobusepeanäitus;2005
