EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;saaremaa;kõima;;sinnamaani;lähedamalt;võtma;eestimaa
jutturjaad;maa;kohalik;ülejäänu;manner;taanla;eemalt;rääkima;kuskilt
üllatus;püssipaugutamine;külavahs;tegelikult;range;komme;komme;vaatama;mõtlema
sarapuumatt;küla;lahinguväli;püssipaugutamine;meeter;lähedam;sinnamaani;jälle;klubi
küsimus;kaitseliit;kuulma;mehetsidegav;seade;jõudma;täna;jõudma;sõda
üritus;nõmmküla;saarjutus;lahinguliige;andma;külavahs;lähedam;kuskilt;iki
linnalahinguelement;nõmmkülaklub;väin;sõitma;iki;nõmmküla;hetk;võitma;homme
külavahs;mändma;sõda;näitama;homme;võtma;kuskilt;ütlema;esimene
metsavahk;rivi;uurima;mõtlema;mapsa;võõramaa;jõudma;nõmmkülaklub;aeg
sedaviisi;lisa;meri;lahinguväli;anna;jada;metsavahk;tegelikult;mees
võõramaa;riie;linnalahinguelement;külviirdunud;eemalt;saarjutus;nüüdne;ühinema;jõud
