keyphrase;score
kandma;0.7185
muusika;0.6819
pood;0.6811
sõber;0.6763
proov;0.6739
kell;0.6712
tundma;0.6697
jama;0.6696
lisa;0.6687
jõulukontsert;0.6608
üritus;0.6607
vanaema;0.6606
ostma;0.6593
hoog;0.6549
osa;0.6548
koht;0.6545
lõpp;0.6531
lill;0.6512
aasta;0.6499
sõna;0.6467
piitsaplaks;0.6451
piisavalt;0.6441
jaanuar;0.644
stiil;0.6429
auhind;0.6427
külastaja;0.6425
võit;0.6397
kutse;0.6386
august;0.6381
tüdruk;0.6378
hea;0.6373
parandama;0.6367
paremini;0.6363
andma;0.6355
tüüp;0.6352
valima;0.6347
esindama;0.6343
kevad;0.6335
live-esitus;0.6329
meelitama;0.6326
ootus;0.632
esinemine;0.6313
töö;0.6313
firmapidu;0.6307
autogramm;0.6292
koosnev;0.6287
ajakirjandus;0.6283
neurolaul;0.6277
;0.6275
meloodiline;0.6266
tuttav;0.6259
läbimurre;0.6257
leidma;0.6247
kord;0.6244
olemine;0.6243
Õigemeel;0.623
isiksus;0.6229
toit;0.6214
tuntud;0.6213
kauplus;0.6209
meeldiv;0.6208
ajamine;0.6204
täna;0.6197
seisma;0.6196
külmuma;0.6185
veebruar;0.618
terve;0.6177
tuur;0.615
Vaher;0.6143
volüüm;0.6143
üksik;0.6133
artist;0.6131
asi;0.6131
võtma;0.6128
külg;0.6119
kohustus;0.6118
langema;0.6115
kyll;0.6112
jumal;0.6101
vabalt;0.61
koostöö;0.6099
koristama;0.6079
sarnane;0.6076
väike;0.607
algus;0.6065
vihjama;0.606
tegija;0.6058
elama;0.6043
superstaar;0.6034
sümpaatne;0.6032
lootma;0.6028
tore;0.6025
Hannah;0.6016
365;0.601
VIP-loož;0.5998
pürgima;0.5997
täitsa;0.5992
25;0.5987
liin;0.5984
aeglane;0.5984
mängimine;0.5983
osavõtja;0.5979
tähtis;0.5976
tiim;0.597
sööma;0.5961
vaja;0.5961
ütlema;0.5959
ainuke;0.5954
varsti;0.5953
produtsent;0.5948
Eestimaa;0.5944
vale;0.5942
superstaarisaade;0.5941
tantsusaade;0.5941
hindama;0.5938
jälle;0.5936
tüli;0.5922
inimene;0.5916
tuhat;0.5915
põhimõte;0.5912
laulja;0.5911
solvuma;0.591
veeretama;0.5907
käima;0.5905
natuke;0.5903
lahendus;0.5902
siht;0.5899
täht;0.5899
raam;0.5891
vä;0.5889
intervjuu;0.5888
Jomartisti;0.5886
publik;0.5882
hulk;0.5876
pingutama;0.5876
heeringas;0.5872
inglise;0.586
finalist;0.5856
proovima;0.5835
toimima;0.5827
laht;0.5815
suveratuur;0.5814
töötaja;0.5812
tooma;0.5811
tipp;0.5806
kinni;0.5803
kommenteerima;0.5803
tõenäoline;0.5796
O;0.5795
piiris;0.5792
provotseerima;0.5791
tavaliselt;0.579
parem;0.5789
klubi;0.5789
ballaad;0.5779
kõva;0.5778
sümpaatsem;0.5772
armastus;0.5755
olemus;0.5753
heatahtlikult;0.5749
ilus;0.5746
üllatav;0.5745
tükk;0.5739
konkurent;0.5736
toredam;0.5732
halvasti;0.5728
imago;0.5726
Kõiv;0.5723
meeleolu;0.571
hoidma;0.5707
Enam-vähem;0.5704
eri;0.5702
püüdma;0.5692
nõme;0.5688
finaal;0.5678
Birgitte;0.5674
A;0.5669
kostuma;0.5668
piloot;0.566
põhimõtteliselt;0.5659
vaik;0.5658
pinge;0.5644
pealkiri;0.5641
kajastama;0.5639
kontsert;0.563
Margus;0.5627
kolleeg;0.5615
ilmselt;0.5609
hoitud;0.5598
avalik;0.5597
nimi;0.5587
info;0.5574
esitama;0.5573
müüma;0.5552
looming;0.5552
balloon;0.5551
isiklik;0.5545
jõulutuur;0.5537
kuskile;0.5534
arrygoivunen;0.5533
