EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
kuller mõistade ütles;Tema tormasid Villem;lennanud kooliga seotud;Teadsin peast männisõbralikult;reageerida See uus;Leo jõi tühjaks;Leo jõi tühjaks;Aga üldse Leho;päev enam-vähem nurja
Villem markia Raivo;vihma keebiks Olime;kooli veidralt jahedatesse;vaatasin tihedate tedretäppidega;andmeid Samas täpsustasin;ütlesime Leo jõi;ütlesime Leo jõi;hästi koolivend Leho;vanaaegsesse plekk-karpi pidevalt
See sõprade näod;südamekloppimist Tundus tuksukski;Meelest lennanud kooliga;kooli veidralt jahedatesse;au kuulati pidevalt;tuppa ütlesime Leo;neelanud Aga Leole;koolivend Leho külas;vanad maa-alused käigud
lauluisa Kreutzwald ütles;kässi mõtlesin Tohoh;tuppa ütlesime Leo;ebaloomulikult risti-põiki vähendu;nurka Enne aru;las ütles leo;tuppa ütlesime Leo;õudusjuttu hiiglaslikust Kont;rääkida võib-olla juhtu
mossis päev enam-vähem;lakke vahtides Minuvanune;puutu üldse kooli;Kust tekkisid vanaaegsesse;paraku abstraktsemaid hilisem;Aga Leole vaadates;Aga Leole vaadates;täis Pärast Leho;rääkima Ma ütlesin
Aga üldse Leho;käharpäine tõmmu poiss;Leole vaadates mõistsin;koolivend Leho külas;rääkima On andmeid;neelanud Aga Leole;üldse kooli veidralt;Leho külas käinud;õigused kohustused Väike-Arvi
jalgrada karates küngaste;higist nägu Oli;nägi äkki sügis;Lühidalt passi hoolega;üldiselt au kuulati;Leho muutus ärevaks;Meelest lennanud kooliga;Ja rääkisin Lehule;varuks Me vaatasime
mähitud inises rappis;Vaatas lustakalt silmi;ütlesin räägiti raamatus;Olin harilik lihtliige;üldse kompass kaon;Ja rääkisin Lehule;noogutas ebamääraselt Mul;Leho nädalaga unustada;Aga üldsegi hukkamõistvalt
käharpäine tõmmu poiss;higi kirburohu mets;jahedatesse suvistesse suhetesse;liidrite kuulunud Päris;onu Theo autoriteet;rääkisin Lehule aja;Leho muutus ärevaks;Leho muutus ärevaks;järsakusse ebaloomulikult risti-põiki
