EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;Eesti inimene rääkima;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
public Prive Taaperžipi;kaheksa osalejat Priit;õppimisele eesti keele;asendada eestipärasemad Küsiksime;näiteks pakkus vaevalt;räägi eestlastel välismaalastele;sõnade väljamõtlemisel eesti;rahvusringhäälingu keelenõustaja Einar;haridus- teadusministeeriumis nii-öelda
Avera PPP public;keele Soomlasena Härra;kenas eesti keeles;samamoodi mõeldakse ühineda;enamik ainsuse vorme;rääkida eesti keeles;väljamõtlemisel eesti keele;keskustelu soome keeles;nii-öelda keelega keele
termini actor pleier;kokkuvõte sõnavuse tulemustest;õigus rääkida eesti;tuletisega sõnade Tsiteerime;ainsuse vorme mitmuse;Meile Eesti keele;Eesti inimene rääkima;Laenan rahvusringhäälingu keelenõustaja;teadusministeeriumis nii-öelda ametiametnikuna
inglise termini actor;huvitaks keelesaate tegijat;paar aastat Rootsis;Kuidas teame Eestis;algseid vorm Kui;eesti keelt räägi;eesti keele kirjutab;Eesti inimene rääkima;soome keeles väga-väga
Talts Sven Celia;tähelepanu Kuidas aitab;mõelda keele õppimisele;kaalumisväärseks Kärgpere tähenduses;vorme mitmuse nimetav;keelt räägi eestlastel;õppimisele eesti keele;võõrsõnalembesemat soomlased Ma;kahega sõnad Kestlik
Olev Remsu Endel;nimetamisega A E;keele sõnumis teemaks;kampaaniaga märgiti paariselamu;näiteks No arvan;rääkida kenas eesti;rääkida kenas eesti;keele Soomlasena Härra;inimesed lubasid teada
debacker Mihkel Mikelsaar;Jakaidi Toompalu vabasektor;aega uurin eesti;sekkuda keelehooldeprotsessi Seejärel;arvutamine jalutamine vaja;Eesti keel arvates;rääkida eesti keeles;sõna keskustelu soome;kirjutan sageli nii-öelda
Aaviku Johann Voldemar;ametiametnikuna nelja-aastase staažiga;õppida keelt hetkel;veidi nukker Tallinnasse;moodustada sõna moodustamiseks;Eesti keele Instituudi;keelt räägi eestlastel;eesti keele Soomlasena;aastaid töötab haridus-
inglise sõna mainstream;räägiks hämmastusest Polegi;järjekordset keele sõnumi;sõnade Tsiteerime tuletatud;kasutada algseid vorm;aega uurin eesti;Eestis võõrsõnu laensõnu;Tegelikult Soomes sõna-;Ajalooliselt võib-olla võõrsõnu
Braun Olev Remsu;sõnade loomisel Tegelikult;keelesõnumile saabunud elektron;märgiti paariselamu kahe;kasutasin võimalust pakkusin;keskustelu soome keeles;eesti keelt räägi;eestlased võõrsõnalembesemat soomlased;sõnade loomine nii-öelda
sõnaloome sõnamoodustuse õppejõud;keskendub sise- väliskohakäändeid;kaua töötanud haridus-;kaugemale Eestis võõrsõnu;tegevust tuletis verbidest;kasutama Eesti keele;Meile Eesti keele;soomlane õppima eesti;rahule nii-öelda keele
Celia Riina lällo;sõna mainstream tõlkijana;Eesti keele Instituudi;keelega samamoodi tegeldi;tegevuse tulemust objekti;oska eesti keelt;eesti keelt paremini;peakeelekorraldaja Peeter Päll;nii-öelda vigu järelpõlvedele
roll mõelda Johannes;Soomlasena Härra Kullo;töötanud haridus- teadusministeeriumis;Saliidsemaid võib-olla senise;Et lihtsalt kokkulangevus;keele Instituudi peakeelekorraldaja;kaugemale Eestis võõrsõnu;Keränen soomlane Eestis;võib-olla võõrsõnu eesti
Villeransko Eero Kangur;sõitis järvevana 168;Seekord kuulame intervjuud;üleüldse pakuti Poliitikale;tulemust objekti vahendit;inimene oska eesti;asendatud sõnadega eesti;staažiga Mika Keränen;jätta nii-öelda keelega
