EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
New Yorgis ütles;Klemm Venemaa julgeolekuteenistus;Petseris ettevõtluse koostöökeskus;Lääne-Eestist pilvisus hõreneb;tegelema vastavalt argument;eeldused Kalevi staadioni;staadioni ehitada Eesti;Tallinna Sadamale 2016;Kesk-Euroopast liigub Baltimaade
Warriorsi mängu Stephen;kohtumises Tartu Ülikool;koostöökeskus Petseri Seto;Eestit serveritele pääse;argument variandi tegelikult;tahetakse Kalevikesksust staadion;ehitada Eesti rahvusstaadioniks;20 mai olulisemad;kohtumises Tartu Ülikool
Heritage business teisalt;vahendab muljeid Berliinist;eeldused Kalevi staadioni;Einaste loodab sporttantsu;vastavalt argument variandi;Kalevi staadioni rahvusvahelistele;staadion ehitada Eesti;parvlaevad Tallinna Sadamale;võib-olla tahab Moskval
keskmängija Dwight Howard;riigivisiiti kultuurisündmuseks Johannes;ootus tantsupidusid Kalevi;serveritele pääse Eestit;ringilt vastab vastab;Kalevi staadionil 30;Eesti rahvusstaadioniks Tallinna;Tallinna sadam uusi;Kesk-Euroopast Baltimaade taas
koostööprojektile Heritage business;Edaspidi vastavatud ettevõtlus-;Tere õhtust Kesk-Euroopast;stsenaariumi Koolimaja rünnanud;annab hea võimaluse;täna Tallinnas mängitava;tahetakse Kalevikesksust staadion;antakse parvlaevad Tallinna;Pangakaubanduse sektori juht
Nadendid Peep Peterson;Jaekaubanduse maht rekordtasemel;Spordiselts Kalev loodab;tõrjub kõrgrõhuharja Venemaale;eraldi eraldi arutamise;selgeks Kalevi staadioni;selgeks Kalevi staadioni;tähtaega Tallinna Sadama;kontserditel aru lihtsalt
Johannes Tralla Berliin;Juhan Hepner Julgeolekutõstmine;Hiiumaal Kärdla ühisgümnaasiumis;varjata See riigivisiit;automaatkassad parem näide;tantsupidusid Kalevi staadionil;ilmselt uudis Eestis;Parvlaevade veeskamine algab;72 11 võistleja
tänast kodus Houston;Gauck nimetas president;detailplaneering Kalevi staadioni;Pärdi muusika uuesti;tahetakse esemest kujundada;Eesti rahvusstaadioniks Tallinna;Ja Eestisse Tallinna;EXPO-le Tallinna sadam;e-kaubanduse võimalusi esmatarbekauplejate
Warriors alistas ööl;Tänavati Petseris ettevõtluse;täna Hiiumaal Kärdla;kraadi Ja spordiuudised;käima regulaarselt andma;detailplaneering Kalevi staadioni;jätkab Eesti Kaubandus-Tööstuskoja;Kaljurand kinnitas tänase;uurisime e-kaubanduse võimalusi
BC Kalev Cramo;Hepner Kärdla Täna;väikeettevõtjatele spordist Eesti;Nüüd välisuudiste jätkab;andmebaaside spetsialistidega Nets;Kalevikesksust staadion ehitada;Kalevi staadioni rahvusvahelistele;kolmapäeva 20 mai;Eesti Kaubandus-Tööstuskoja juhatuse
näide Selver piloteeriba;korraldas kaubandusettevõtete küsitluse;Tänavati Petseris ettevõtluse;Ja spordiuudised võtab;saabumist tekitades publiku;Kalevi staadioni juhtkond;epits Eesti Kaubandus-Tööstuskoja;Päevakaja number 19743;jätkab Eesti Kaubandus-Tööstuskoja
president Joachim Gauck;vaadata tantsupidude sagedus;Mihkel Eller Eesti;Erilaid nentis automaatkassade;nii-öelda eraldi eraldi;staadioni juhtkond Kalevi;rahvusstaadioniks Tallinna abilinnapea;Rahvusringhäälingu raadiouudistele Mirjam;informatsiooni Eesti ettevõtete
Kalvi Almaseni sõnul;Tallinna Sadama nõukogu;abijõud Tänavati Petseris;tänase ettevõtte üldkoosoleku;kava kokkupanemine kujutan;ehitada Eesti rahvusstaadioniks;keeruline korraldada Eestit;Rahvusringhäälingu raadiouudistele Juhan;12 homme päeval
Gaucki proua Daniela;Ettekäändeks toodi Krimmi;Täna avatud Petseri;Arvo Pärdi autorikontsert;seisa segada planeeringut;rahvusstaadioniks Spordiselts Kalev;Kalevi staadionil 30;käib Uudeberg laevade;räägime kaubandusest kaubanduses
Marina Jegorov tõdeb;väikeettevõtjatele spordist Eesti;ehitada Eesti rahvusstaadioniks;Eestis jaekaubanduse buum;preerimise tegelema vastavalt;Eesti rahvusstaadioniks Spordiselts;Eesti Läti turgudele;raadiouudistele Johannes Tralla;päevakorras EXPO-le Tallinna
Arvo Pärt Berliinis;pedaja ütles ettevõtjad;informatsiooni Eesti ettevõtete;punktiga Kiusteni meeldziimsardil;arvu automaatkassad parem;rahvusstaadioniks Tallinna abilinnapea;detailplaneering Kalevi staadioni;Mari Rebane Eestis;tegelevad vähendada inimeste
Benjamin Netanyahu otsustas;staadioni rahvusvahelistele nõuetele;Nets Estonia Probleeme;Tänavati Petseris ettevõtluse;laevu käituma operaator;Kalevi staadioni ehitada;Kalevi staadioni juhtkond;uudis Eestis terav;eesti Pihkva kaubandus-tööstuskoja
Kalev Cramo Tarmo;Kasumlikkus väheneb tööjõukulud;võimalikud suured spordiüritused;Rockseiret juhib mängudega;käituma operaator leitakse;sõlminud Tallinna linnaga;viibima eesti Pihkva;Hoolimata täna Tallinnas;93 aastal sõlmitud
