EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ran tavern film;romaan ilmuma aasta;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
režissöör Ran tavern;kukkuma toimkond lõpuks;kirjutama esimene maailmasõda;nägema saksavastane film;uus realism uus;kutsuma rääkima ajalugu;maailmasõda rääkima esimene;esimene maailmasõda kirjutama;maailmasõjateemaline kirjandus vaatlema
Hitler virgats Adolf;võtma asi märksa;humoorikas esimene maailmasõjalugu;üldse meeldima sümpaatia;valdav kaos element;rääkima ajalugu teema;loomulikult kirjanik sõda;kirjanik esimene maailmasõda;nimelt inimene lihtsalt
Friedrich hiit fon;teemaline mälestuskirjandus jätma;kirjanik esimene maailmasõda;Ida-Berliin õigesti mäletama;muutma uus realism;lugema vaade sõda;heitlus maailmasõda aeg;maailmasõda rääkima esimene;relvarahu puhkema revolutsioon
Ludwig renn Roland;kirjanik sõda kirjutama;esimene maailmasõda kirjutama;film nägema saksavastane;keel shell shop;sõjamälestus autor sõda;maailmasõjateemaline kirjandus järgnev;kuulus sõjaromaan esimene;nimelt kirjandus raamat
Adolf Hitler virgats;sõda mõjutama kõikvõimalik;hiljem esimene maailmasõda;sõjaromaan ilmuma neli;realism uus asjalik;heitlus maailmasõda aeg;maailmasõda kirjandus jääma;rääkima esimene maailmasõjateemaline;valmis 1996 aasta
keel shell shop;sõda elama kaasa;muutuma esimene maailmasõda;tagantjärele kuulama muusikapala;tekkima uus realism;teos jääma maailmakirjandus;esimene maailmasõda kirjutama;maailmasõda kirjandus jääma;nii-öelda puhtalt ilukirjanduslik
pärit Wolfgang Petersen;leiduma materjal sajand;esimene maailmasõda kirjandus;järjest jõnger era;eeldus tulemus näiteks;ajalugu olulisem sündmus;esimene maailmasõjateemaline kirjandus;esimene maailmasõjateemaline kirjandus;huvitav sissekanne 15
autor Edward Thomas;mõtlema raamat peategelane;mõtlema esimene maailmasõda;kirjeldatu raske aru;kaos element muutuma;rääkima muutus sõda;esimene maailmasõda kirjutatu;esimene maailmasõda its;võib-olla kommunistlik revolutsioon
lör töö Andrei;teos ilmuma Ludwig;toimuma esimene maailmasõda;Allik linn kirjeldama;teos argine detail;nägema sõda kirjanik;maailmasõjateemaline kirjandus vaatlema;esimene maailmasõda kirjutatu;raamat ülemöödunud saade
renn teos mõte;ilmuma Ludwig rennisõda;tunduma esimene maailmasõda;järgnema Baker teos;huvitav moment vastavalt;maailmasõda rääkima esimene;kirjutama esimene maailmasõda;linateos esimene maailmasõda;esimene maailmasõda 20
