EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alžeeria Washington päev;tervitustelegramm ülemaailmne noorsoo;nädal teisipäev kell;registreerima Tallinn kiirabihaigla;null null korraldatav;stereoraadio kell 21;intervjuu nädalalõpusaade stereofooniline;Tallinn stereoraadio kell;EKP kaheksateistkümnes kongress
Crystalfaar multifilm mäng;harjutama Leningrad kultuuripalee;kolmas õppeveerand teisipäev;homme Helsingi saabuma;17 null null;Tallinn stereoraadio kell;nädalalõpusaade stereofooniline soovitav;stereoraadio kell 21;ülemnõukogu määrus rida
küsimus Alžeeria Washington;tenniseturniir kohtuma Nõukogu;aasta kolmas töönäda;fakt kommenteerima haigla;programm uus dokumentaal;esmaspäev Tallinn lõppema;Tallinn stereoraadio kell;tund sõnum Iraan;21 juuli käesolev
avama Dagestan ANSV;kirjanik Vladimir sofronov;intervjuu nädalalõpusaade stereofooniline;B-klass jääma õige;null korraldatav klass;hommikune arv Tallinn;kuulama lõppev nädal;viimane hetkeprobleem Teheran;andma ülevaade Tartu
rootslane Ingemar Stenmark;käesolev aasta lühiintervjuu;lõppev nädal kultuurisündmus;tänane spordiuudis lõppev;kommentaator suutma parem;intervjuu nädalalõpusaade stereofooniline;võõrus etendus Tallinn;väliskommentaator telefonitund 15;mööduma aasta südame-veresoonkond
lõpp nädal Moskva;Kalev võrkpallimeeskond treener;õhtu pühapäev 18;põhjal B-klass jääma;vajadus otsima partner;nädal teisipäev kell;nädalalõpp reede Estonia;päevakord niinimetatud Afganistan;isiksus maailm ajakirjandus
Moskva Arnold Altne;täna Dagestan rahvamajandusnäitus;nädalalõpusaade stereofooniline soovitav;10 viisaastak tööülesanne;pars edastama paar;sari kohtuma Tallinn;muusikakülaline esinema kolmapäev;Brežnev saatma tervitustelegramm;Kalev mängima 10
tsüklon atlant Dust;väliskommentaator telefonitund kuulma;koht reede õhtu;ühtler võitšek lavastama;näitus andma ülevaade;kuulama lõppev nädal;stereoraadio kell 21;välispoliitiline telefonitund raadiokuulaja;NSV Minister nõukogu
Arnold Altne Moskva;Nõukogu Liit Inglismaa;kolmas töönäda lõpp;üha tugevam S-klass;endiselt lahendus number;võõrus etendus Tallinn;esmaspäev Tallinn lõppema;jaanuar väliskommentaator telefonitund;Moskva 1981 aasta
helilõik Moskva Arnold;sofronov pälvima kodumaa;nädal algus esmaspäev;57 väljasõit südame-veresoonkonnahete;puu Wordimask tulemus;reede Estonia kontserdisaal;hommikune arv Tallinn;Teheran küsimus jääma;tšenku ebaõnnestuma mäng
Kiek in de;kruvima uudisteagentuur teade;telefon intervjuu nädalalõpusaade;looming nimekam fotokunstnik;treening graafik tihe;koduvabariik esmaspäev Tallinn;teisipäev teater Estonia;nädalalõpusaade stereofooniline soovitav;reede õhtu laupäev
tänane sõnum Moskva;Vladimir sofronov pälvima;muusikakülaline esinema kolmapäev;järgnema Leningrad tantsija;standardtants Toomas Sepp;nädal võtma täna;homme esmaspäev Viljandi;intervjuu nädalalõpusaade stereofooniline;USA-poolne pealäbirääkija riigisekretär
Disney positsioon küsimus;Dagestan rahvamajandusnäitus pühendama;aasta kolmas nädal;Brežnev saatma tervitustelegramm;saade lõpp signaal;lühiuudis nädal sündmus;eelolev neljapäev kell;Teheran lennukitäis ajakirjanik;25 jaanuar lekk
Stenmark Vladimir Andrejev;esinema kolmapäev raekoda;teisipäev avama pidulikult;19 neljapäev sõitma;tekkima vaevus näiteks;täiendama lühiuudis nädal;päev esinema kontserdisaal;teade jõudma Iraan;maailm Iraan valitsus
nädalalõpp reede Estonia;pealinn valmistuma Venemaa;esinema kolmapäev raekoda;kahju võistlustantsuelu jääma;vähenema moment osas;nädal sündmus ülevaade;stereofooniline soovitav jälgima;väliskommentaator telefonitund eelolev;näitus edukas erand
Ingemar Stenmark Vladimir;maa suurim filmistuudio;teisipäev jätkuma partei;Šveits positsioon tulenema;funces avama täna;toimunu peamine nädal;teater Estonia puhkepäev;vabariik väliskommentaator telefonitund;ühinema Tšaad jõudma
teisejärguline küsimus Alžeeria;helilõik Moskva Arnold;õhtu laupäev sihtkoht;nägema suur klass;kaks näitus andma;teisipäev teater Estonia;võimalik pühapäev hommik;sõitma hele Teheran;25 aasta ajal
pensio pink teadvofeng;tööstus neutraalne blokilanes;Moskva nädal teisipäev;seltsimees Brežnev saatma;andmed vabariik homme;Tallinn toimuma teadma;nädal teisipäev kell;stereona seltsimees Brežnev;kujutama maa rahvuslik
külalislavastaja Kirgiisia Resswee;kongress kogukond toodud;partei kongress valmistuma;ametlik Iraan vastus;andma Iraan uudisteteenistus;erinev etendus Tallinn;kultuurisündmus Eesti muusikakülaline;koduvabariik esmaspäev Tallinn;neljapäev kell 19
mäng Ševtšenko nädal;lõppema Nõukogu USA;nõupidamine kolmapäev toimuma;180 nähtus Jaapan;suitsetamine loobuja eile;nädalalõpp reede Estonia;esinema kolmapäev raekoda;ajakava täna 440;tähistama NLKP eelseisev
Aftynints nähtus nikotiin;järjekordne ühtne poliitpäev;täna õhtu 18;442 päev näitama;mees kolm null;eelolev nädal laupäev;elluviimine ajakava täna;nädalalõpp reede Estonia;esimene veebruar Moskva
nädal Moskva oblast;majanduslik sotsiaalne areng;nädal keskne sündmus;esmakordselt Tallinn meed;eile võitma standardtants;lõppema nädal algama;Draamateater homme hommikupoolik;õhtu andma Iraan;dollar sealhulgas 220
asetäitja Warren Christopher;hommik helistama telefon;esinema kontserdisaal televisioon;võitšek lavastama Lembit;seitse meeter sekund;taevas aeg Tallinn;Estonia kontserdisaal kontsert;päev Minsk 31;konkreetne situatsioon Lähis-Ida
ebaõnnestuma mäng Groznõi;Toomas Sulling klubi;stereoraadio kell 21;meeskond mänguvorm Septšenkos;ring mõistetav reaalne;nädal keskne sündmus;reede Estonia kontserdisaal;Tallinn miinus seitse;desarmeerimine osavõtja foorum
Resswee oss teater;stereofooniline soovitav jälgima;õppeveerand teisipäev jätkuma;spordiuudis lõppev nädal;uus projekt võtma;andma eelolev nädalasaade;erinev etendus Tallinn;hetkeprobleem Teheran diplomaatiline;liigutus Riia Leningrad
