keyphrase;score
tõi oluliste punktidena;0.7696
talve piisav 2011;0.7271
survet venemaa välisminister;0.7161
soovib välispoliitikas arendada;0.7014
täiendavaid kõnelusi moskvaga;0.7
eesmärgiks saavutada alused;0.699
opositsioonierakondade esitatud seadusemuudatusi;0.6984
valitsus toetas 100000;0.695
rahuarmastava poliitikat täna;0.6932
taotleb teemal täiendavaid;0.6917
kinnitas venemaa tahab;0.6917
kulutas deklareerimise korda;0.6884
maksta lume koristajatele;0.6864
vahest vaadata insper;0.6797
piira kehtib maades;0.6771
põhimõtteliselt viia teehooldusfirmad;0.6752
autoreid endine justiitsminister;0.6738
märgitud vahest kõrgetasemelisel;0.6733
heanaaberlike suhteid tänavuseks;0.6723
seadus võrdne nõus;0.6705
eraldatud jaotuse omavalitsustele;0.6697
usun rahaeraldus talve;0.6696
annetaja reformierakondlane tõnis;0.6687
ametis välispoliitika juht;0.6687
kehtib maades vastuolus;0.6686
teede seisundinõuetega teatud;0.6686
arutas täna olulise;0.6685
vajadus kasutada täiendavaid;0.6681
paar mõtet sotsiaaldemokraadist;0.6678
sisseseadmiseks krister paris;0.6674
kirja territooriumid torm;0.6643
varimajanduse osakaalu 40-le;0.6641
tööd valminud kuus;0.6635
hõljuvad suhtlevad niuksed;0.662
vene uurijad poola;0.6618
põhjuseid tehnilise organisatoorseid;0.6616
ettekandest erakondade rahastamise;0.6611
tähtsusega riikliku küsimusena;0.661
vene ametnikud seotud;0.6606
keerendilooming kajastab eesti;0.6594
külmemaks kuulsite uudiseid;0.6593
kindlasti valimiskulude ülempiiri;0.6589
kodakondsust olukorda nimetas;0.6578
jõks vähendada erakondade;0.657
kohalike teede korrashoiuks;0.6568
kolmest põhiettekandjast pühendas;0.656
põllumajandusmehhanismidest ehitusettevõtetes asendamisel;0.6558
veidi suurem möödunud;0.655
kütnud hindu üheksakümnendat;0.6545
väljendas enamik soovi;0.6543
graafika suurüritust märgitud;0.6541
aruanne poola presidendi;0.6526
nõrgeneb kolme kaheksa;0.6515
kehtiv õieti kehtima;0.6488
moskvaga muret venemaa;0.6486
ettevõtetele miljoni euroni;0.6476
probleem näen lahendust;0.6467
ajaloole kujunemisele tõi;0.6465
riik jälgima kampaania;0.6453
fantastilist rahvusvahelist menu;0.6453
2001 -st aastast;0.6451
maakoodeksiga seletas president;0.6447
nimetas euroopa liidu;0.6439
valitsus otsustas toetada;0.6433
keelab piirialadele maa;0.6428
konfliktid maailmas leidsid;0.6426
hooldest põhimõttelisemalt vaatama;0.6418
hüvitamiseks otsetoetust venemaa;0.6417
viia teehooldusfirmad registreerivad;0.6404
kerget lund rannikul;0.6402
keeranud eksperimenteerida teistmoodi;0.6397
ükski sõnavõtja jüri;0.6394
puudulik peaminister donald;0.6388
sooduskaarti automaatselt juht;0.6377
sooduspileti 60 aasta;0.6373
jõudu kuulata osapooled;0.6369
insper katsiooni eelnevast;0.6369
maakonna elanikele rahvastikuregistri;0.6368
reformierakond kaasa plaaniga;0.6368
eesti eurosaadiku kristiina;0.635
põhimõtet muudetud usun;0.6346
lääneriikidega parandada saadaga;0.6343
nõude kehtestamist kütusemüüjatele;0.6342
omavalitsustele nähtud 12;0.634
päeval sajab kerget;0.6336
antseerimises hetkel julgeksin;0.6335
väita ulatuda 35;0.6333
kajastab eesti graafilise;0.6317
igapäevategevuse valimistegevuse summaarselt;0.631
vastutus erakonna varjatud;0.6273
pressikonverentsil kuulutav ametis;0.627
rahastamist eesti põhiseaduse;0.6266
arengut ütles galeriist;0.6265
reisija piletisoodustust antakse;0.6263
krister paris käis;0.6262
kehtima seadus hea;0.6253
väiketanklate põhimõtet lihtsalt;0.625
otsmaa riigikogu arutas;0.6244
inimest juhtsapeksi automaatselt;0.624
kehtestamisega nõus kinnitas;0.6238
jätkub valitsus kinnitas;0.6233
tegevusloaga juriidiliste isikute;0.6233
välisminister sergei sergei;0.623
kasutamiseks talvistel teehooldetöödel;0.6223
ilm saartest selgemaks;0.622
teistmoodi kangekaelne saavutanud;0.6219
mehhanismid hakkavadki põllumajandusmasinad;0.6217
täiendavate mehhanismide kaasamisega;0.6213
jätkab uku toom;0.6209
hakul puhub loodetuul;0.6205
kehtima lähtume omandivormi;0.6203
vaadata tegutsetakse elab;0.6197
veebruarist tallinnas vabaduse;0.6193
rahastamise toetavad kontrolli;0.6175
lavrovi inimeste õigusega;0.6172
kaczyński elu nõudnud;0.617
allakukkumise peamiseks põhjuseks;0.6156
suure vanameistri avo;0.6155
hiiu- saare maakonna;0.6147
ettepaneku panna musta;0.6142
juriidiliselt võimalik praktiliselt;0.6141
rahasumma tänavu veidi;0.6128
hoolitsen säiliks tunnen;0.6127
suuruse tagatisraha nõude;0.6105
saajate samamoodi liinibussides;0.6101
lumerikkad talved sunnivad;0.6096
likvideerimisele peaminister andrus;0.6088
ühese lahenduse kasutada;0.6087
aastast presidendi pani;0.6065
põhitegevuseks põllumajandusliku tootmise;0.6056
kaotame üleüldse erimärgistatud;0.6045
