keyphrase;score
näiteks uku masing;0.7623
taevast valgust nägema;0.6758
sädemeke energeetiline säde;0.6707
mismoodi traditsiooniline loodus;0.6631
miljardit aastat kaugemale;0.6586
suunalt puhtalt suunat;0.6563
piirdume momendil tundub;0.656
ameeriklastest usub jeesus;0.6549
räägi mälu täpne;0.6546
võsa aasiamägi nähtud;0.6544
ruttu teadis juhtumas;0.6528
vaim teatavasti seotud;0.6515
mõistus küüni tähendab;0.6487
asjade uskumisest lahti;0.6482
tõsi näitab jõulujõulude;0.6461
tekitab meeleolusid kognitiivne;0.644
mõistust mõistusliku tunnetuse;0.6405
19 sajandi alguses;0.6399
aspektid võetakse mängu;0.639
loodus ühiskond hoidub;0.6383
lumiseid metsi religiooni;0.6369
mõjutatud liigtarkusest ilmsete;0.6369
jumalik armastus tahab;0.6356
istuvad jüngrid seljaga;0.6356
piiri tohi materiaalne;0.635
astrofüüsikast bioloogia suurtest;0.6346
selgub 73 protsenti;0.6342
usu kurat loll;0.6334
küsitlus korraldatakse arvan;0.6331
kork tõmmati põhjustel;0.6316
varem kirjutanud küllap;0.6314
ortodoks inglise ortodoks;0.6311
toodi ohvreid asju;0.6307
laua tavaliselt 12;0.63
tajuma asjadega teisiti;0.6291
vana 13 7;0.6286
käis välgusähvatusi toa;0.6271
jõuluajal meenutatakse eesti;0.6265
viisil tunda jõuludest;0.6265
õigustatult loodust teostatud;0.6257
kasutusele sõna jumal;0.6255
kõrgematel astmetel võimalus;0.6248
vahendaja võideldud maha;0.6238
maid targemaid ülitarku;0.6236
väljundites inimühiskonnast tõrjuda;0.6233
religioossus homo religioossus;0.6233
esile tõstetakse meenub;0.6204
kõnelustes paavst religiooni;0.6196
esimese peatüki esimest;0.6193
asju teenime palvet;0.6188
aeg-ajalt igav tähendab;0.6179
kommenteeritud tütreid lausa;0.6173
usundi mõeldakse uuele;0.6155
usuteaduse instituudis õppinud;0.6146
võta näpust usa;0.613
valgusele sarnasemad ütleme;0.6122
lõpuni lõpuni lõpuni;0.6118
veebilehe kolmapäeval nädalal;0.6106
sõita no pärnu;0.6094
mõttes kvantifitseerida kaugust;0.6093
kirjutab loodusnähtus absoluutne;0.6085
mõttes räägitakse jumala;0.6074
rääkinud inimesele loomupäraselt;0.6074
valgusaastat suur hiigelsuur;0.606
mõõdupuu kaotame märgata;0.6058
tahaksin tahaksin võib-olla;0.6052
elus õnnis võimalik;0.6045
momente aeg-ajalt ajaloos;0.6032
suudavad asja muideks;0.6024
teatavasti ütleme kõiku;0.6017
kirjutasin kunstniku maailmapildi;0.6011
tapeti napolion korra;0.6009
suretada niiet värgi;0.6008
taevas inglikooris uued;0.6006
toonud ühiskonnale selgelt;0.5993
politseinikud käiks inimese;0.5992
jumal dioloogiliselt oska;0.5987
arutlused kuuluvad asja;0.5977
tänavale hobuse vankriga;0.5969
hästi niipalju laiale;0.5968
puhkuse ajal lugesin;0.5957
muusikuid lõpetanud tuntud;0.5951
nähtud judo kristlik;0.5947
informatsiooni omasel ajju;0.5947
perekondade elame tõeks;0.5946
segamini religiooniilmingute muutuvad;0.5943
söömise sigimesega jääme;0.5934
meheks mõistus küüni;0.5931
õppinud õppinud mehed;0.5923
katoliku kirikus tahetakse;0.5915
usu targemad ütleme;0.5914
lihased ema ema;0.5909
vastupidised väitis samane;0.5898
muuseumis viru tänavale;0.5897
tundega vanaisade vana-vanaisade;0.5893
energia tähendab mõtle;0.5887
premeeritakse nobeli preemiaga;0.5886
kõrgemat dimensiooni lõppude;0.5885
asjadest arengutest pigemini;0.5873
kirjas usklikel usklikest;0.5866
üha lähemale lähemale;0.5856
võtta kristlased eraldi;0.5854
avaldasin terve artiklikogu;0.5845
elasime džinni pudelist;0.5835
universumist maailmas aru;0.5829
käte panin silmad;0.5823
religioone teenitakse religiooni;0.5818
imede uskumisega teatavas;0.5816
panna mismoodi asjad;0.5814
loomad koerad armsad;0.5806
elavate jumal pühad;0.58
no lihtsalt lihtsalt;0.5792
usuti jumalat jumalat;0.5785
inimesega majas telesaates;0.5781
õigest usust katoliku;0.5777
tea tea jumalast;0.5775
usk ongi ilusti;0.5772
vaataja juudas juudas;0.5768
võrrelda inimimikuga tähendab;0.5762
keskajal vanal ajal;0.5759
jumala printsiibist mõtlevast;0.5759
avab mõistusele uued;0.5742
eksisteerima bioloogiline keha;0.5727
loonud üliintellekt juhitamatu;0.5721
tohi kujundama manegeerima;0.5684
tahame inimesed tahame;0.5682
32 protsenti mitteusklikest;0.5665
aasta kujutaks traagika;0.5661
no imestada usuteaduse;0.5647
veendunud traditsionalist kolmandaks;0.5639
öelda ema ütles;0.5628
põrgust paradiisis põrgust;0.5624
erinevad religioonid erinevad;0.5609
masinasse kanda tekkida;0.5606
mõtlevad universumile mõtlevad;0.5554
kinni kaetud risu;0.5533
aste inimkond alguse;0.551
mõista suuda võtame;0.5496
lõpmatuse lõpmatult suure;0.547
hiigelraamatuna heegeldada raamatuna;0.5467
identsus osaduslik väljata;0.5463
inimkond jaguneb kahjuks;0.5451
kuulutatud õndsaks kuulutada;0.5386
jumala inimene tõlgendatakse;0.5295
võib-olla võib-olla natukene;0.5277
häid jõulupühi häid;0.5256
üllatavad andmed eestis;0.5251
püüan tea vähe;0.5212
inimesest loomulikult räägitakse;0.5211
sõnu jumala õigeid;0.5177
saamist tean püüan;0.5153
tundub mõistusega kooskõlla;0.5091
klassikaraadios traumat arutlema;0.5045
teadvus teadusel teadvus;0.4973
segada tähendab tähendab;0.4915
kuulajatele sirbi artiklile;0.4847
õhtusöögil püha vaimu;0.4613
jõuluga putult avar;0.4494
tihtipeale arvatakse esiteks;0.4398
igaviku järjest jõuan;0.4309
saates jumalast rääkinud;0.3958
suure lõpmatult väike;0.3914
maailma väideti usk;0.3914
augustist 2013 teadvus;0.3529
tehniline kultuur tore;0.3219
nojah ütle näe;0.3078
lause selgitab sõna;0.2894
tähendab tapsid konna;0.287
viisil täna saates;0.2868
ilmingud usutunne aetakse;0.2864
tähtis kuju jumala;0.282
põrgutuli sümbol loomulikult;0.2797
naq reaalselt reaalselt;0.2701
tasapinna jälle arutatud;0.2698
