keyphrase;score
helsingis ülemaailmsel noorsoo-;0.7723
viimane aasta võistluskontserdile;0.6996
head kuulsust 1962;0.6992
lugu kõlas euroopast;0.6985
broadway teatrid 10;0.6974
osavõtumaadest kaks hõbemedalit;0.69
kurvasta venemaa solovjov;0.6885
suuremat vastukaja hästi;0.6815
repertuaari tollal sedamoodi;0.6782
aastal esiplaanil murateeli;0.6772
hilisemas teostuses sirgu;0.6757
uinva linna täna;0.6728
lund sajab populaarsuse;0.6725
aktiviseeris usa sõjategevust;0.6722
sõduri kiri viimane;0.6716
lipandilt piparkoogipoisid arved;0.6698
osta tahan hoida;0.6679
aasta esimese seitsme;0.6677
jahil leidub ruumi;0.6676
novembril lasti nsv;0.6674
mainige normeti kodu;0.6672
lauldud laulu puutunud;0.6671
lennukõrgusega 327 kilomeetrit;0.6665
ants sõbra laul;0.6665
kaks piloot francis;0.6653
üro peasekretär dag;0.6641
aatomipommi vietnamis laiendas;0.6639
põrkas brasiilia liinilennukiga;0.6638
liidu korvpallimeeskonna liikmena;0.6633
teab tuul saavutas;0.6624
poissmehe elule sepajutustus;0.6618
tuul saavutas suure;0.6615
leiame käesoleva saatepunktiks;0.6613
väärne populaarsete muusikalide;0.6602
biitlite valla päästetud;0.6602
alustage üheteistkümnendat saadet;0.6601
lauludest mäletan aastal;0.66
valminud ööviiulit kirjutasin;0.6592
ime kollektiiv tihemetsa;0.6588
keele tuulele ema;0.6578
hoogustunud aasia aafrika;0.6573
wonder kadunud jäljetult;0.6567
kümnevõistluses klipso hõbe;0.6554
tervituse vastasin nukralt;0.6552
viies lõuna-ameerika riigis;0.6537
mõrvamine dallases 22;0.6537
tüüri nägin tütarlast;0.6514
käega algas esmane;0.6477
antsoni kuldmedal kiiruisutamises;0.6474
rikkam populaarseks jobiimi;0.6468
juuksed tuules lehvima;0.6464
nixoni aasta sündmustest;0.645
igaveseks jõulurõõmu lennundusest;0.6445
meelitad kaldal hiljem;0.6443
meenub ott raukas;0.6436
laulu meistrite ilmusid;0.6431
aastateks püssirohi esiletuleku;0.643
pime poisike stevie;0.64
peaosas itaalia helilooja;0.6385
kujutas sajandi suurimat;0.6364
10 päeva pimedad;0.6362
iluduskuninganna maailma parim;0.6357
laulis kõlab sepa;0.6356
muusikut usa mereväeorkestrist;0.6346
lauludest vanemasse purjepaati;0.6341
pilk rahvusvahelistele meelisviisidel;0.6338
koori jätsin südame;0.6331
felix mandrilt ilmus;0.6325
instrumentaalpaladest leidsid suurima;0.6322
vajadust uute tuulte;0.6322
parim linn wastneri;0.6321
presidendivalimistel võitis demokraat;0.6316
arvas poisist meistriga;0.6316
pull tihuanabraasi omamoodi;0.6308
õppivaid meenuta ivo;0.63
lööklauluks nimetada mõtlematu;0.63
omapärase tõlgitsuse muusikalimeloodiad;0.6296
hindmis maali makstud;0.6294
leviku nõukogude lauludest;0.6293
esimese inimesena kosmoselaeval;0.6288
kaugemat hakatuseks sobibki;0.6267
ihkab maa ohjata;0.6261
kini tuvid kaks;0.6253
osaliseks aasta vapustava;0.6246
täienes gagarini diatitovi;0.6246
jõe protskis toorainet;0.6243
aastal esietendus estonias;0.624
arvestuses spordil peatuda;0.624
howardi laul lennuta;0.6235
preemia esitas tollane;0.6233
eestis näib aasta;0.6232
tõid koju vabariigi;0.6221
