keyphrase;score
meditsiinilugu mõttes natuke;0.7373
rääkisime meditsiiniajaloorubriigis vitamiinidest;0.7343
kontekstis märgiline tõbi;0.7022
ajaloohuvilist koolkonda tegelane;0.6959
ülikooli tervishoiu instituudi;0.6935
jälle 15 aastaselt;0.6888
olegi oluline maailma;0.6873
mõttes natuke ebaõiglane;0.6861
elulugu mõttes huvitavalt;0.6842
oludes näitab pidalitõbe;0.6838
pidalitõve võitlemise seltsid;0.6831
nakkushaiguste loetuks siiamaani;0.6806
ilmselt eesti meditsiiniajaloo;0.6803
õpetus rääkis märgid;0.6803
näitavad populatsioonide allakäiku;0.6782
kasutas negatiivse märgiga;0.6782
räägitud pühakiri mainib;0.6775
esile leepra suguhaigused;0.6775
nathan üldse inimkonna;0.6763
andekas omaaegsed kooliastmed;0.6752
eliidi vene keskvõimuvahelises;0.6751
talupoja perre elulugu;0.6747
mõtlema kaevatise hariduse;0.6732
aastaselt astus tartu;0.6727
näiteks progressi saabuks;0.6724
aja teadusdiskussioonides nii-öelda;0.6708
leepra suguhaigused tigmadest;0.6706
pühakiri mainib eestis;0.6698
sündis 1857 suguvõsa;0.6688
tähtis tõbi räägitud;0.6687
300 teisisõnu paanikapuhang;0.6675
diskuteerinud tavaks 19;0.6674
teema peres jälle;0.6673
halvasti vanamoelist keskaegseid;0.6672
võib-olla süveneb hellati;0.667
meditsiiniloo vaatevinklist sünnipäeva;0.6669
eelkäijate töödest rääkida;0.6653
jäädvustamine soikunud teaduslugu;0.6646
aasta käis koolis;0.6646
tegelikult eesti arstiteadlaste;0.6645
lugudega tahamegi teada;0.6639
asi hellat panustab;0.6626
käis koolis ajal;0.6616
tegevusest tartus jätkame;0.6612
arstiteadust piima sealgi;0.6589
keskaja sümbol koha;0.6586
teemad pidalitõve küllaltki;0.6567
töötavad meetmed pakub;0.6561
aladel tekivad suuresti;0.6559
lõpul nimelt tundused;0.6555
inimkonna ajaloos tähtis;0.6543
isolatsioon aja töötavad;0.6543
vene keskvõimuvahelises mõõduvõtmises;0.6539
tekitada järeltulijatest tugevat;0.6536
tegelema hetkeni õieti;0.6531
tekitaja teisisõnu poolametlikult;0.6531
populaarses retoorikas pimeda;0.6516
tahamegi teada kuulsaid;0.6516
rääkis märgid stigmad;0.6508
teaduslugu meditsiinilugu mõttes;0.6503
järeltulijatest tugevat ajaloohuvilist;0.6498
kujunes õppinud käsitööline;0.6492
allakäiku leeprateema mõttes;0.6491
provintsides märgatavalt ajal;0.6488
huvitavalt huvitavalt mõistes;0.648
näitab võidelda kuule;0.6479
aasta koolipinki nühkinud;0.6472
suutnud tekitada järeltulijatest;0.6459
võidelda kuule nakkusega;0.6457
päriliku haigusega jälle;0.6453
asjaga tegelema kirjutab;0.6447
efektse doktoritöö aja;0.6447
paanikapuhang võib-olla süveneb;0.6434
olekski võib-olla kaduma;0.6432
tööd alustab teataks;0.642
aja oludes näitab;0.642
tähtsalt korraldatakse konverentsi;0.6414
küllaltki efektse doktoritöö;0.6412
sajaprotsendiliselt nakkushaiguse definitsioonile;0.6403
ajaloo huvilised vajalikuks;0.6399
vene kasutas negatiivse;0.6382
üritab näidata tegemist;0.6373
tähistatakse viie kolme;0.6372
käis karjas kõikvõimalikke;0.6363
suguvõsa pärit sangaste;0.636
haigus kujunes diskuteerinud;0.6354
andnud olulise panuse;0.6351
töödest rääkida hellad;0.6319
kohalolu balti provintsides;0.6318
pärit sangaste kihelkonnast;0.6282
suudeta leepratekitajad kehaväliselt;0.6275
provintside eliidi vene;0.6267
ajal arvati hellalt;0.6247
meditsiini tartu stuudios;0.6233
kõikvõimalikke maatöid olekski;0.6219
vaatevinklist sünnipäeva tähistatakse;0.6212
libedalt 1887 kaitses;0.6209
huvilised vajalikuks teemadel;0.6203
avastamisest seoses luunini;0.6196
leeprost juttu eesti;0.6182
kuramaal eriti aja;0.6181
tegemist toitumises-ga seotud;0.6175
arste ajal pidalitõvest;0.617
sünnipäeva tähistatakse viie;0.6169
ühesõnaga venestada näiteks;0.6164
balti provintsides alustatakse;0.6147
vasta kohvi postulaatidele;0.614
vitamiinidest vitamiinide avastamisest;0.6122
töö valmimist arv;0.6118
provintsides näitamaks asjad;0.6104
provintsides alustatakse tõsiselt;0.6099
kerkinud 300 teisisõnu;0.6098
peterburis vanem vend;0.6085
aasta suurelt tähtsalt;0.6074
hellatist räägime nädalal;0.6073
küllaltki varakult norra;0.6066
põhjus järglaskond õpilased;0.6058
üldse eesti arstiteadus;0.6041
kehaväliselt kultiveerida katseklaasis;0.6029
naine mälestust jäädvustama;0.6012
põhjus lihtsalt suutnud;0.601
põhiharidust võib-olla aasta;0.6009
kerkiva probleemiga hellad;0.5992
põhjus tavaliselt põhjus;0.5963
nakkushaiguse definitsioonile vasta;0.5963
lähemale naine mälestust;0.5962
piima sealgi libedalt;0.5952
saabuks kõikvõimalikud niuksed;0.5944
leepra kohalolu balti;0.5912
katseklaasis teisisõnu mõttes;0.5877
võrsunud andnud olulise;0.5851
teisisõnu mõttes sajaprotsendiliselt;0.585
koha tolleaegses balti;0.5835
vennast kujunes õppinud;0.5786
käin calling tartu;0.5784
suguhaigused tigmadest asi;0.573
tartu ülikooli arstiteadust;0.5678
teataks sadat haiget;0.5678
lad aladel tekivad;0.5638
kaduma vend vennast;0.5632
kalling tartu ülikooli;0.5531
teooria tegemist toitumises-ga;0.5483
suure hooga juda;0.5477
eesti oludes eesti;0.5436
mehi riigist võrsunud;0.5382
räägime nädalal ken;0.5315
liivimaal eestimaal kuramaal;0.53
maailma eesti meditsiiniloo;0.5251
tegelema kirjutab küllaltki;0.4868
päriliku haigusega nakkuslikke;0.3938
teisisõnu poolametlikult nakkushaiguste;0.3464
vanem vend hetkel;0.3368
teada kuulsaid mehi;0.3119
ajaloos tähtis tõbi;0.3088
ebaõiglane mees tänapäeval;0.3031
vend vennast kujunes;0.3017
hetkel jalad töötanud;0.2995
nakkuslikke haigus näitab;0.2938
19 sajandi lõpul;0.2886
sajandi lõpul nimelt;0.2879
üldse inimkonna ajaloos;0.2861
tartus jätkame tegelikult;0.2849
eestis haigus kujunes;0.2848
üldiselt käis karjas;0.2824
märgiga leepra kohalolu;0.2818
sajandi lõpul diskussioon;0.2806
seltsid antakse kõikvõimalikke;0.28
ajal 19 sajandi;0.2784
ema õpetas üldiselt;0.2767
mees eesti kontekstis;0.2759
võib-olla aasta käis;0.2751
arvati hellalt tööd;0.2736
langeb unustuse hõlma;0.2723
tavaliselt põhjus lihtsalt;0.2706
haigusega jälle jõuame;0.2703
hellalt jälle hariduse;0.2693
balti provintside eliidi;0.2671
hooga juda andekas;0.2662
omandamisega tegelema hetkeni;0.2637
jõuame deklaratsiooni teooria;0.2625
ajal kombeks ema;0.2623
koolis ajal kombeks;0.2611
artikleid lihtsalt põhjus;0.2604
jäädvustama sageli langeb;0.2553
hariduse teema peres;0.2488
tekivad suuresti luuakse;0.2467
meditsiiniajaloo lektor peeter;0.2447
korjata tähtis mees;0.2415
algab efektiivne periood;0.2366
märgatavalt ajal arvati;0.2283
viie kolme kahe;0.2267
postulaatidele ajal 19;0.2248
tõmbab listeeriat maha;0.2245
1857 suguvõsa pärit;0.222
astus tartu ülikooli;0.2213
negatiivse märgiga leepra;0.2094
definitsioonile vasta kohvi;0.1978
õpetas üldiselt käis;0.1863
tõsiselt teemaga tegelemist;0.1857
lektor peeter hellat;0.1571
