keyphrase;score
ongi võib-olla suurem;0.7771
lihtsalt ausalt öeldes;0.6775
moekunstnikud moedisainerid analüüsivad;0.674
tavaliselt käib tohi;0.673
natuke luristamist jähkimistest;0.6708
emast tegelikult meeldib;0.6681
isa hüüavad püüavadki;0.6668
jalgrattaga sõita normaalsed;0.6654
elavdada täiendada sisekujundus;0.6643
aasta tegelikult suujuppe;0.6636
sõidab kodu sõidab;0.6634
suur atraktsioon lastele;0.6626
lapsepõlv igatsus läänemaa;0.6625
trügimist turistide massis;0.6612
firmad inimesed üksused;0.6608
tallinnale lähedane paik;0.659
hoidke tervist saatega;0.6583
fänn jääma niisukeseks;0.6552
soomes rootsis käisin;0.6544
joonistanud vahva pildi;0.654
patsutasin näitas kaugel;0.6535
vanalinn muutunud turismi;0.652
mure probleemid väiksed;0.6518
lahti löönud valimistepäeva;0.6503
tooni kergelt arvan;0.6465
suured vastuvõtud toimuvad;0.6464
moekunstnik nisugune rõivakunstnik;0.645
õpetajatööd tunne astet;0.6437
ütleb jumal tänatud;0.6434
isiklikult konkreetse isiku;0.6433
tahad eluks ajaks;0.6423
meel nõustusid lõpuks;0.6406
ütleme tänapäevases stangos;0.6404
istun käed rinnal;0.6398
töötanud konklex lasknud;0.6397
lennart meri korraldas;0.639
ellu viia täna;0.6384
-te alguses skandinaavias;0.6377
aeg-ajalt üritab rääkida;0.6376
tõsine nali ütleme;0.6375
andnud lapsekandmine ootamine;0.637
musta kohvi head;0.6354
pildi kasutan mõistust;0.6348
kateedri juhataja ütles;0.634
tekivad uued vajadused;0.6339
ehketestinaist õige öige;0.6328
korraldas vastuvõtu mäletan;0.6326
kuulajad päev poliitilise;0.6293
topeltkiirusega millegipärast arvame;0.6292
viga tõepoolest moekunstnik;0.6291
situatsioonis niiet ütleme;0.6284
suud lahti tehadki;0.6281
linna peatänaval sõidaks;0.6271
tööta valesti rahvusvahelisel;0.6267
tõi mängu hommikusöögi;0.6265
arvan elukutsete normaalne;0.6261
korraks rattalt maha;0.6261
hindamisse aktiivsest moekunstist;0.6259
majanduslikust finantsilisest asjast;0.6259
juhendasin tudengeid oligi;0.6259
andsin öeldes stuudios;0.6257
naised mõtlevad jumal;0.625
provintsi laval tipp-pianist;0.625
kergendus telekarusselli istun;0.6245
vaimu viimsed tea;0.6244
aed muutub ütleme;0.623
haapsalu püsielanik viis;0.6227
vastaks maha istuvad;0.6207
lihtsalt õnnelikult tegelikult;0.6206
möödunud nädalast suursündmust;0.6205
käigus kunstnikega autorikeskset;0.6205
ellu viia viis;0.62
selga panna ümbritsevat;0.6187
ausalt kasutasin last;0.6174
jutu alguse inimene;0.6164
kleidikandjad disaineritele võtta;0.6164
uue teadma vana;0.616
kootav projekt kaasa;0.6144
linna noori valdab;0.6144
