keyphrase;score
seitsmekümnes;0.9476
liikmelisus;0.9092
ekspertiis;0.9016
Põhja-Jäämeri;0.8961
suurem;0.8894
Anatoli;0.8859
puna-valge;0.882
kanassaan;0.8783
erialateadvus;0.876
tagasiside;0.8748
raudteejaam;0.8717
stiilist;0.8705
artikkel;0.8689
klass;0.8681
Gorbatšovi-aegne;0.8677
vahing;0.8668
lõuna;0.8644
Maimu;0.8641
keemistemperatuur;0.8636
poliitika;0.8631
arendama;0.8625
tagantotsas;0.861
Unt;0.8602
tamine;0.8594
Draamateater;0.8589
närvitalitus;0.8575
žgutt;0.8572
esmaabivahend;0.8568
leht;0.8568
teatrikool;0.856
ainukene;0.8552
juhataja;0.8514
kindlasti;0.8488
võib-olla;0.848
no;0.8479
abiturient;0.8461
sakraalne;0.8438
kodu;0.8423
kirjutatud;0.8423
pegasus;0.8422
arvatud;0.8373
funktsioon;0.8364
sõjavägi;0.8358
neli;0.8353
täis;0.8347
teos;0.8327
vihane;0.8325
veebruarikuu;0.8317
Normet;0.8316
pruut;0.8314
poliitiline;0.831
noorem;0.8305
paink;0.8303
eri;0.8295
raamat;0.8283
tramm;0.8263
eesti;0.8247
Kirjanik;0.8246
Pariis;0.8219
pandud;0.8212
dressipluu;0.821
toime;0.8201
uks;0.8189
instituut;0.8185
ikke;0.8183
lause;0.8162
tabel;0.8157
vorm;0.8156
tross;0.815
setupoiss;0.8129
Tootsi;0.8103
Hermaküla;0.8077
pagas;0.8065
õnneks;0.8046
korraldus;0.8026
totram;0.8024
esimene;0.8016
-st;0.801
Tallinn;0.7966
võimalik;0.7961
pilkenen;0.7937
Jehoova;0.7936
saavutama;0.7925
patoloogia;0.792
põhimõte;0.7919
psühhiaatrin;0.7872
kasutama;0.7844
Solis;0.7818
vorst;0.7815
tolleaegne;0.7804
Rootsi;0.7794
supp;0.7792
niigi;0.7791
mõistma;0.7787
viri;0.7779
kuu;0.7759
Tšernov;0.7756
Ain;0.7749
aasta;0.7746
dramaturgia;0.7744
labane;0.7742
ventilaator;0.7732
küüditamine;0.7731
probleem;0.7715
CV';0.7707
loeng;0.7707
tänav;0.7658
tekst;0.7639
poiss;0.7638
Claude;0.7593
soli;0.7586
režissöör;0.7569
doktor;0.7566
jooma;0.7552
lausuma;0.7533
referaat;0.7504
mööp;0.7485
okupeeritud;0.747
leksikon;0.7445
teater;0.7426
aeg;0.7408
kogunenud;0.7349
tablett;0.7342
Antific;0.7323
kutsuma;0.7311
Vanemuine;0.7268
kuulus;0.7226
kogumik;0.7203
jamp;0.7191
Wraith;0.7151
marksistlik;0.7143
nali;0.7111
sportlik;0.711
nimi;0.7072
Lenin;0.7069
laps;0.7052
ostma;0.7011
Karol;0.6997
tavaliselt;0.6963
kontroll;0.6928
Venemaa;0.6866
50;0.683
vene;0.6828
distants;0.6787
kamp;0.6769
trahv;0.6759
omapära;0.6702
poeg;0.6664
Hiina;0.658
järv;0.6572
näiteks;0.6542
olemine;0.6498
eie;0.6489
algus;0.6482
sobinovs;0.6476
son;0.6428
hoog;0.6421
peamine;0.638
homo;0.6353
Trifonov;0.628
spill;0.6207
Lewis;0.6182
eine;0.6119
kilo;0.6093
asi;0.5957
kaasa;0.5953
klooster;0.5896
vile;0.5878
maja;0.5839
viha;0.5836
märk;0.5789
kunst;0.5785
1927;0.5778
;0.5694
36;0.5673
linn;0.5629
Leningrad;0.5581
tore;0.5578
hirmus;0.5364
autor;0.5315
liige;0.5294
aus;0.5258
tung;0.5023
prantsuse;0.4948
kirjanik;0.4935
dramaturg;0.4907
490;0.4896
kolmas;0.4564
mulje;0.4551
patsient;0.435
buss;0.4283
park;0.3776
veebruar;0.3761
1972;0.3407
Mont;0.3174
nõukogu;0.3152
Nov;0.2857
asjata;0.2272
protest;0.155
roll;0.1302
