keyphrase;score
seitsmeteistkümnes;0.9566
mängulisus;0.9103
tegelikkus;0.9071
kommenteerima;0.8988
eranditult;0.8988
algselt;0.8971
viimane;0.8929
väga-väga;0.892
Eestimaaelu;0.8884
sool;0.8872
üllatus;0.8863
külastaja;0.8787
positsioon;0.8753
järjekord;0.875
ümberehitus;0.8745
linnaarhiiv;0.8739
Tõnine;0.8708
kilt;0.8708
pesema;0.8683
kõrgtehnoloogiline;0.8677
amet;0.8669
toimima;0.8665
hästi;0.8662
poolkelder;0.8651
installatsioon;0.8648
relvakamber;0.864
viis;0.8629
muljetavaldav;0.8625
poolteist;0.8624
oksjon;0.8618
omandama;0.8608
Baltikum;0.8599
leht;0.8594
inimene;0.8578
keskaeg;0.8558
Ivar;0.8555
Maarjamägi;0.8554
kuulama;0.8552
avane;0.8547
niukene;0.854
suuresti;0.8537
võib-olla;0.8525
no;0.852
äkki;0.8517
kindlasti;0.8509
hüpokaust;0.8485
lõpuks;0.8474
väri;0.8469
külaline;0.8462
nonii;0.8456
minut;0.8456
vaimne;0.8448
särav;0.8433
kelder;0.8425
töö;0.8414
suurgilt;0.839
vang;0.8385
elav;0.8383
asupaik;0.8379
Haimi;0.8376
täis;0.8371
teos;0.8355
raamat;0.8342
muuseum;0.8323
ülemöödunud;0.8321
pudel;0.8281
korralikult;0.8266
miljon;0.8261
kirikupüha;0.8251
72021;0.8249
naljakas;0.8247
eesti;0.8238
loomulikult;0.8238
valima;0.8226
õhk;0.8221
järeltulija;0.8214
Suurgild;0.8211
Euroopa;0.8209
elama;0.818
seotud;0.8176
painama;0.8175
kant;0.8167
seminar;0.8135
lubama;0.8126
info;0.8111
päike;0.8111
järgima;0.8101
juht;0.8087
tõlkija;0.808
esimene;0.8059
programm;0.8058
Epp;0.8032
külastama;0.8029
-st;0.8028
kole;0.8021
võimalik;0.7991
tähelepanek;0.7986
ese;0.7983
Tallinn;0.797
Komisjon;0.7967
aspekt;0.7966
käsitöö;0.7957
puur;0.7896
kasutama;0.7882
kodanik;0.7869
käigus;0.7867
musikaalne;0.7865
jälle;0.7854
euro;0.7852
vorst;0.7845
direktor;0.7803
sari;0.7795
aasta;0.7757
Kirjandus;0.7736
kabinet;0.7725
ajal;0.7721
õieti;0.7702
tänav;0.7675
vast;0.7665
vaalalu;0.766
maa;0.7626
vä;0.7624
russo;0.7594
küllap;0.7403
indiaanlane;0.7393
Johann;0.7357
Liivak;0.7332
kutsuma;0.7332
dett;0.7318
11000;0.7295
elanud;0.729
tale;0.7281
kuulus;0.7246
EAS;0.7232
võimalus;0.7185
kaart;0.7147
nimi;0.7107
laps;0.7042
fond;0.7036
ruum;0.6994
tavaliselt;0.6959
onu;0.689
karvane;0.688
kirp;0.6867
50;0.6862
uuenenud;0.6839
vald;0.6832
1800;0.6823
suvemõis;0.6804
saladus;0.6788
trahv;0.6782
hoidmine;0.6776
omapära;0.6726
Mart;0.6725
18;0.6678
600;0.6656
isamaa;0.6654
Arnold;0.6633
näiteks;0.6591
side;0.6581
kasutus;0.654
2000;0.6508
sein;0.6367
1363;0.6225
London;0.6085
sent;0.6074
masu;0.6033
asi;0.5981
1902;0.5963
kaasa;0.5951
jurist;0.5882
maja;0.5864
kunst;0.5819
;0.5763
asutama;0.5756
linn;0.5631
kapital;0.5629
tore;0.5615
muusik;0.5471
nomi;0.5457
hindama;0.5379
juuni;0.5371
autor;0.5338
liige;0.5305
sure;0.5186
intelligent;0.5072
detail;0.5049
reform;0.4562
kirik;0.4559
mulje;0.4533
Moody;0.452
28;0.425
tool;0.4106
korraldama;0.3754
loss;0.3703
medal;0.3575
Alaska;0.2892
film;0.2686
1952;0.1894
Rosen;0.0105
