EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling tartu ülikooli;meditsiinilugu mõttes natuke;ilmselt eesti meditsiiniajaloo;kirjutab küllaltki efektse;definitsioonile vasta kohvi;teisipäeval rääkisime meditsiiniajaloorubriigis;rääkisime meditsiiniajaloorubriigis vitamiinidest;eesti arstiteadlaste lugudega;vitamiinide avastamisest seoses
märgiline tõbi nathan;rääkisime meditsiiniajaloorubriigis vitamiinidest;tegelikult eesti arstiteadlaste;teisipäeval rääkisime meditsiiniajaloorubriigis;haigus kujunes diskuteerinud;rääkisime meditsiiniajaloorubriigis vitamiinidest;tegelikult eesti arstiteadlaste;näide eesti arste;väga-väga oluline tegelane
sisulised teemad pidalitõve;tõbi räägitud pühakiri;üldse eesti arstiteadus;kehaväliselt kultiveerida katseklaasis;vanem vend hetkel;näide eesti arste;eesti arstiteadlaste lugudega;tegelikult eesti arstiteadlaste;võib-olla olegi oluline
niuksed sisulised teemad;eriti aja teadusdiskussioonides;eesti arstiteadlaste lugudega;kultiveerida katseklaasis teisisõnu;näiteks progressi saabuks;eesti arste ajal;eesti meditsiiniajaloo üldse;meditsiiniajaloo lektor peeter;tegemist toitumises-ga seotud
unustuse hõlma põhjus;nii-öelda generatsiooniteooria õpetus;tervishoiu instituudi meditsiiniajaloo;balti provintside eliidi;seoses luunini tegevusest;ilmselt eesti meditsiiniajaloo;eesti arste ajal;meditsiiniajaloo üldse eesti;vitamiinidest vitamiinide avastamisest
perre elulugu mõttes;meditsiiniajaloo lektor ;eesti arstiteadus eesti;räägitud pühakiri mainib;teataks sadat haiget;arstiteadlaste lugudega tahamegi;ilmselt eesti meditsiiniajaloo;ilmselt eesti meditsiiniajaloo;asjaga tegelema kirjutab
põhjus järglaskond õpilased;nakkusega tegemist isolatsioon;meditsiinilugu mõttes natuke;generatsiooniteooria õpetus rääkis;lektor peeter hellat;meditsiiniajaloo lektor ;meditsiiniajaloorubriigis vitamiinidest vitamiinide;arstiteadlaste lugudega tahamegi;toitumises-ga seotud esile
stuudios käin calling;teadusdiskussioonides nii-öelda generatsiooniteooria;soikunud teaduslugu meditsiinilugu;näide eesti arste;üritab näidata tegemist;mainib eestis haigus;arstiteadus eesti arstide;rääkisime meditsiiniajaloorubriigis vitamiinidest;eesti arstide väga-väga
teaduslugu meditsiinilugu mõttes;tegelane mälestuse jäädvustamine;näide eesti arste;pühakiri mainib eestis;andnud olulise panuse;tähtis mees eesti;üldse eesti arstiteadus;eesti meditsiiniloo vaatevinklist;eesti oludes eesti
puudutaks artikleid lihtsalt;kontekstis märgiline tõbi;ajaloos tähtis tõbi;eesti meditsiiniloo vaatevinklist;tegemist üritab näidata;tartu ülikooli arstiteadust;meditsiiniajaloo üldse eesti;eesti arstide väga-väga;põhiharidust võib-olla aasta
teadusdiskussioonides nii-öelda generatsiooniteooria;soikunud teaduslugu meditsiinilugu;eesti meditsiiniloo vaatevinklist;suuresti luuakse hellati;asjaga tegelema kirjutab;soikunud teaduslugu meditsiinilugu;eesti arstide väga-väga;meditsiinilugu mõttes natuke;listeeriat maha näitab
õpilased ajaloo huvilised;mainib eestis haigus;meditsiiniajaloo lektor peeter;kooliastmed gümnaasiumi 23;tegelane võib-olla olegi;maailma eesti meditsiiniloo;näide eesti arste;teisipäeval rääkisime meditsiiniajaloorubriigis;19 sajandi lõpul
suguhaigused tigmadest asi;pakub pidalitõbi lad;võib-olla olegi oluline;allakäiku leeprateema mõttes;lihtsalt suutnud tekitada;täna rääkida petar;tähtis mees eesti;eesti arste ajal;teadusdiskussioonides nii-öelda generatsiooniteooria
teema peres jälle;avastab pidalitõve tekitaja;maailma eesti meditsiiniloo;balti provintsides näitamaks;jälle jõuame deklaratsiooni;meditsiinilugu mõttes natuke;maailma eesti meditsiiniloo;üldse eesti arstiteadus;kolme kahe aasta
meditsiinilugu mõttes natuke;ajaloohuvilist koolkonda tegelane;teisipäeval rääkisime meditsiiniajaloorubriigis;luuakse hellati töö;sajaprotsendiliselt nakkushaiguse definitsioonile;tegelikult eesti arstiteadlaste;mees eesti kontekstis;teaduslugu meditsiinilugu mõttes;tegelane võib-olla olegi
pidalitõve võitluses peeter;huvitavalt mõistes alg-;arstiteadust piima sealgi;300 teisisõnu paanikapuhang;nii-öelda generatsiooniteooria õpetus;panuse meditsiini tartu;vitamiinidest vitamiinide avastamisest;instituudi meditsiiniajaloo lektor;hõlma põhjus tavaliselt
rääkis märgid stigmad;ülikooli tervishoiu instituudi;ülikooli tervishoiu instituudi;kerkinud 300 teisisõnu;tekitada järeltulijatest tugevat;meditsiiniloo vaatevinklist sünnipäeva;meditsiiniajaloo lektor ;peeter hellatist räägime;nii-öelda generatsiooniteooria õpetus
jälle 15 aastaselt;pidalitõve küllaltki varakult;arstiteadlaste lugudega tahamegi;listeeriat maha näitab;kujunes diskuteerinud tavaks;arste ajal pidalitõvest;teaduslugu meditsiinilugu mõttes;arste ajal pidalitõvest;olekski võib-olla kaduma
tekivad pidalitõve võitlemise;jälle 15 aastaselt;rääkisime meditsiiniajaloorubriigis vitamiinidest;efektse doktoritöö aja;lendlehti asi hellat;meditsiini tartu stuudios;teisipäeval rääkisime meditsiiniajaloorubriigis;tähtis mees eesti;ajal 19 sajandi
pühakiri mainib eestis;olegi oluline maailma;arstide väga-väga oluline;tõbi räägitud pühakiri;nakkushaiguse definitsioonile vasta;rääkida petar ellata;meditsiinilugu mõttes natuke;tervishoiu instituudi meditsiiniajaloo;tähistatakse viie kolme
võib-olla olegi oluline;pimeda keskaja sümbol;üldse inimkonna ajaloos;leepra populaarses retoorikas;antakse kõikvõimalikke lendlehti;arstide väga-väga oluline;arste ajal pidalitõvest;mainib eestis haigus;töötavad meetmed pakub
eesti arstiteadus eesti;generatsiooniteooria õpetus rääkis;õpilased ajaloo huvilised;15 aastaselt hellalt;võitlemise seltsid antakse;lektor peeter hellat;lektor peeter hellat;järeltulijatest tugevat ajaloohuvilist;postulaatidele ajal 19
põhjus tavaliselt põhjus;mõttes natuke ebaõiglane;väga-väga oluline tegelane;tegelemist tekivad pidalitõve;tegevusest tartus jätkame;kuulsaid mehi riigist;arstide väga-väga oluline;1887 kaitses doktoritöö;arste ajal pidalitõvest
pidalitõve tekitaja teisisõnu;elulugu mõttes huvitavalt;täna rääkida petar;hansen avastab pidalitõve;kuule nakkusega tegemist;korjata tähtis mees;eestimaal kuramaal eriti;arstide väga-väga oluline;tavaliselt põhjus lihtsalt
liivimaal näide eesti;oludes näitab pidalitõbe;koolkonda tegelane võib-olla;üldiselt käis karjas;asi hellat panustab;tervishoiu instituudi meditsiiniajaloo;arstiteadlaste lugudega tahamegi;lektor peeter hellat;pidalitõve võitluses peeter
nakkusega tegemist isolatsioon;hellat panustab võtab;oluline maailma eesti;võib-olla süveneb hellati;haigus näitab võidelda;vitamiinidest vitamiinide avastamisest;eestis haigus kujunes;petar ellata ilmselt;teooria tegemist toitumises-ga
pidalitõve võitlemise seltsid;nakkushaiguste loetuks siiamaani;võib-olla aasta käis;aja teadusdiskussioonides nii-öelda;oluline tegelane mälestuse;oluline maailma eesti;leeprost juttu eesti;meditsiiniloo vaatevinklist sünnipäeva;eesti arstiteadus eesti
kombeks ema ema;õpetus rääkis märgid;ajaloohuvilist koolkonda tegelane;teadusdiskussioonides nii-öelda generatsiooniteooria;lõpul diskussioon tegemist;eelkäijate töödest rääkida;panuse meditsiini tartu;kuulsaid mehi riigist;teisisõnu mõttes sajaprotsendiliselt
alg- põhiharidust võib-olla;aja töötavad meetmed;eriti aja teadusdiskussioonides;23 aastaselt astus;näitab tegemist üritab;küllaltki efektse doktoritöö;korjata tähtis mees;kontekstis sündis 1857;teisisõnu paanikapuhang võib-olla
võtab tõmbab listeeriat;väga-väga oluline tegelane;hariduse teema peres;paanikapuhang võib-olla süveneb;negatiivse märgiga leepra;mees täna rääkida;tervishoiu instituudi meditsiiniajaloo;meditsiini tartu stuudios;aja teadusdiskussioonides nii-öelda
natuke ebaõiglane mees;näitavad populatsioonide allakäiku;mees eesti kontekstis;hellad asjaga tegelema;deklaratsiooni teooria tegemist;lugudega tahamegi teada;teada kuulsaid mehi;võitluses peeter hellatist;koolkonda tegelane võib-olla
meditsiiniloo vaatevinklist sünnipäeva;kasutas negatiivse märgiga;teadusdiskussioonides nii-öelda generatsiooniteooria;koha tolleaegses balti;kõikvõimalikke lendlehti asi;ellata ilmselt eesti;kuulsaid mehi riigist;1857 suguvõsa pärit;põhjus tavaliselt põhjus
tänapäeval lähemale naine;räägitud pühakiri mainib;põhjus tavaliselt põhjus;gümnaasiumi 23 aastaselt;hellad asjaga tegelema;pidalitõvest leeprost juttu;meditsiiniloo vaatevinklist sünnipäeva;peeter hellat mees;maatöid olekski võib-olla
