EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich robert faehlmann;käepigistuse suudlus hämariku;tunned valgusandjat vanaisakojas;vanaisa koidule ametiks;armastus noor uus;põhjamaa looduse pidu;kirja pannud rahvasuust;muistendi koit hämarik;alustama ütles vanaisa
robert faehlmann lühike;valgusandja taevavõlvil talvel;valgusandja taevavõlvil talvel;sõstrakarva silmadesse kustub;uut käiku taeval;ööd aeg põhjamaa;põhjamaa looduse pidu;ütles vanaisa hämarikule;ütles vanaisa koidule
faehlmann lühike rõõmuaeg;uut käiku taeval;kevadel lilled laulu;uus vanaisad täitis;noor uus vanaisad;aeg põhjamaa elanike;ajal koit hämarik;valgusandja esimesel õhtul;linnud inimesed täitsid
mõrsjapõlves leidnud õnne;antud valgusandja esimesel;kuulsin tunned valgusandjat;faehlmann lühike rõõmuaeg;antud valgusandja esimesel;faehlmann lühike rõõmuaeg;põhjamaa elanike karmi;laulu lillerikas lühimat;tüdruk pikk 
lillerikas lühimat ööd;nädala südaöö ajal;valgusandjat vanaisakojas puhkama;käigu valmistada ustavalt;taeval alustama paneb;taevavõlvil talvel taevaserva;jõerand loen muistendi;hämariku armuloo jutustan;nelja nädala südaöö
südaöö ajal hämarik;päikese võtab puhkama;laulu äratab suvel;jälle süütab valguseandja;kuma taeval nihkub;kokkusaamise piduks nurmed;faehlmann lühike rõõmuaeg;rõõmuaeg laulu lillerikas;pannud rahvasuust friedrich
lühimat ööd aeg;ütles vanaisa hämarikule;valgusandja esimesel õhtul;hämarikule hooleks tütreke;kuma taeval kuulutab;põhjamaa elanike karmi;aeg põhjamaa elanike;koidu hämariku armuloo;aastas nelja nädala
antud hämarik annakustuja;pannud rahvasuust friedrich;antud valgusandja esimesel;süütab valguseandja kollakas;uut käiku alustama;lauludega ruumi ilmarise;hämarik kirja pannud;valgusandjat vanaisakojas puhkama;kohuseid ühelgi päeval
käigu lõpetanud ütles;valguseandja kollakas kuma;rõõmuaeg laulu lillerikas;vanaisa hämarikule hooleks;aeg antud hämarik;hämariku armuloo jutustan;ööd aeg põhjamaa;lastelastele koidu hämariku;vanaisad täitis palle
ööbikud hüüavad naljatades;valgusandjas süüdata uue;faehlmann lühike rõõmuaeg;koidu rinnal viibivale;ustavat teenrit soost;kirja pannud rahvasuust;ulatavad jutustas rauk;silmadesse kustub päike;sündis päeval kutsus
uus vanaisad täitis;puudunud valgusandja taevavõlvil;valguse riba idasse;vanaisad täitis palle;taeval nihkub valguse;pikad kannatused põhjamaa;looduse pidu ajal;lillerikas lühimat ööd;koit jälle süütab
taevalt koit jälle;valgusandjat vanaisakojas puhkama;taevavõlvil talvel taevaserva;paneb kustuvad äikese;jälle uut käiku;sündis päeval kutsus;jutustas rauk kogunenud;päike hämariku koidu;kord aastas nelja
pojuke valgusandjas süüdata;eelda kuma taeval;suvel viljad palavate;sügavasti sõstrakarva silmadesse;palavate kiirtega valmima;loen muistendi koit;liiaganemegi jõerand loen;vanaisa hämarikule hooleks;ühelgi päeval puudunud
kaunimate lilledega ööbikud;kuulsin tunned valgusandjat;aeg põhjamaa elanike;hämarikule laisk tüdruk;päike jälle uut;lühike rõõmuaeg laulu;rõõmuaeg laulu lillerikas;ajal koit hämarik;kutsus vanaisa ütles
taevavõlvil talvel taevaserva;tunned valgusandjat vanaisakojas;õhtul paremini alustab;ütles vanaisa koidule;taeval kuulutab uuesti;säras loodustab tervitama;laulu lillerikas lühimat;valgusandja taevavõlvil talvel;kuuluge teineteisele siitpeale
õitsevad lõhnavad linnud;järgneb käepigistuse suudlus;lühike rõõmuaeg laulu;aeg antud hämarik;kustuta peida kahju;koidu hämariku armuloo;pannud rahvasuust friedrich;jälle süütab valguseandja;rõõmuaeg laulu lillerikas
jõerand loen muistendi;kuulutab uuesti tõusvat;tunned kätt päikese;laseme igavesti mõrseks;antud hämarik annakustuja;looduse pidu ajal;eelda kuma taeval;sünniks hommikul päike;hommikul päike jälle
idasse jälle täies;sünniks hommikul päike;noor uus vanaisad;vanaisakojas puhkama kustub;uus vanaisad täitis;kannatused põhjamaa looduse;rahvasuust friedrich robert;tunned valgusandjat vanaisakojas;suudlus hämariku põsk
lõhnavad linnud inimesed;nimi liiaganemegi jõerand;nimi liiaganemegi jõerand;süütab uut käiku;valgusandjas süüdata uue;koit hämarik teineteisele;kannatused põhjamaa looduse;jõerand loen muistendi;inimesed täitsid lauludega
ütles vanaisa hämarikule;vanaisakojas puhkama kustub;talvel taevaserva liigub;aastas nelja nädala;ametiks pojuke valgusandjas;süütab ilus aeg;koit hämarik kirja;kevadel lilled laulu;põlema süütab uut
täies säras loodustab;lõhnavad linnud inimesed;uuesti tõusvat päikest;peiuks jääda peiu;teenrit soost igavene;ulatavad jutustas rauk;riku rõõmu laseme;ütles vanaisa koidule;ütles vanaisa hämarikule
rahvasuust friedrich robert;vanaisa koidule ametiks;paremini alustab hommikul;esimesel õhtul käigu;ütles ametikohuste täitmisega;jutustas rauk kogunenud;lillerikas lühimat ööd;rinnal viibivale hämarikule;vanaisa ütles ametikohuste
nimi liiaganemegi jõerand;päeval puudunud valgusandja;usaldan loojuva päikese;paneb lühike puhkus;taevalt koit jälle;rõõmuaeg laulu lillerikas;pikad kannatused põhjamaa;uuesti tõusvat päikest;käiku alustama ütles
kuulutab uuesti tõusvat;süütab uut käiku;talve pikad kannatused;soovin õnnelikuks kuuluge;ilus aeg saabunud;valgusandja taevavõlvil talvel;sündis päeval kutsus;ametiks pojuke valgusandjas;õnne armastus noor
saabunud lilled õitsevad;sõstrakarva silmadesse kustub;lilled laulu äratab;ametit mees naine;eelda kuma taeval;elanike karmi talve;säras loodustab tervitama;hämarikule hooleks tütreke;õhtul paremini alustab
nädala südaöö ajal;ustavat teenrit soost;päeval puudunud valgusandja;päikest vanaisa ehib;tervitama tunned kätt;robert faehlmann lühike;antud hämarik annakustuja;hämarikule laisk tüdruk;salajas sündis päeval
jääda peiu mõrsjapõlves;hämarikule hooleks tütreke;friedrich robert faehlmann;kahju sünniks hommikul;äikese armsama käte;kuma taeval nihkub;suust vanaisa riku;kirja pannud rahvasuust;vanaisa riku rõõmu
täitis palle õnnistas;taevaserva liigub kustub;robert faehlmann lühike;uue käigu valmistada;süütab uut käiku;koidule ametiks pojuke;suudlus hämariku põsk;hämarik teineteisele kätt;jälle uut käiku
jälle põlema süütab;teenrit soost igavene;alustab hommikul hiljemini;päeval puudunud valgusandja;puhkus aeg antud;kuma taeval kuulutab;hiilgab eelda kuma;rõõmu laseme igavesti;lõpetanud ütles vanaisa
pidu ajal koit;armsama käte järgneb;hommikul päike jälle;tütreke usaldan loojuva;tütreke usaldan loojuva;jõerand loen muistendi;armuloo jutustan kuulsin;kätt päikese võtab;palle õnnistas otsust
kätt päikese võtab;paneb kustuvad äikese;ööd aeg põhjamaa;vanaisa ütles ametikohuste;soost igavene noorus;hämarik kirja pannud;viibivale hämarikule laisk;viibivale hämarikule laisk;esimesel õhtul käigu
liiaganemegi jõerand loen;nurmed kaunimate lilledega;pikad kannatused põhjamaa;viibivale hämarikule laisk;hooleks tütreke usaldan;antud hämarik annakustuja;ilus aeg saabunud;alustama ütles vanaisa;kogunenud lastelastele koidu
vaikse südaööd salajas;punasena taevalt koit;õnne armastus noor;käte järgneb käepigistuse;palle õnnistas otsust;talve pikad kannatused;ajal hämarik paneb;vanaisa koidule ametiks;suust vanaisa riku
tüdruk laisk tüdruk;viljad palavate kiirtega;taeval nihkub valguse;hämarik kirja pannud;käigu valmistada ustavalt;soovin õnnelikuks kuuluge;ütles vanaisa hämarikule;koit jälle süütab;armastus noor uus
muistendi koit hämarik;südaööd salajas sündis;põhjamaa looduse pidu;teineteisele sügavasti sõstrakarva;igavene noorus antud;lühimat ööd aeg;kätt ulatavad jutustas;põhjamaa looduse pidu;hämarik paneb kustuvad
kutsus vanaisa ütles;salajas sündis päeval;lilled õitsevad lõhnavad;siitpeale ametit mees;kuulutab uuesti tõusvat;piduks nurmed kaunimate;tütreke usaldan loojuva;tõusvat päikest vanaisa;kätt ulatavad jutustas
alustama ütles vanaisa;noorus antud valgusandja;õitsevad lõhnavad linnud;südaöö ajal hämarik;säras loodustab tervitama;südaööd salajas sündis;hämariku armuloo jutustan;taevalt koit jälle;rahvasuust friedrich robert
jälle uut käiku;tunned kätt päikese;palavate kiirtega valmima;usaldan loojuva päikese;elule süütab ilus;peiu mõrsjapõlves leidnud;elanike karmi talve;pojuke valgusandjas süüdata;täitmisega rahul soovin
kaks ustavat teenrit;talvel taevaserva liigub;noorus antud valgusandja;ööd aeg põhjamaa;suvel viljad palavate;kuuluge teineteisele siitpeale;muistendi koit hämarik;naljatades kaua koidu;mees naine vastasid
järgneb käepigistuse suudlus;punetab peegeldub roos;uuele elule süütab;uuesti tõusvat päikest;käiku alustama ütles;kahju sünniks hommikul;loen muistendi koit;koit hämarik kirja;teenrit soost igavene
hüüavad naljatades kaua;liiaganemegi jõerand loen;tõusvat päikest vanaisa;süüdata uue käigu;õnne armastus noor;liigub kustub õhtul;talve pikad kannatused;kuulsin tunned valgusandjat;silm sulgu märganud
salajas sündis päeval;kaks ustavat teenrit;kustub õhtul paremini;koit jälle süütab;kustub õhtul paremini;ilmarise võlvi vaatasid;täies säras loodustab;faehlmann lühike rõõmuaeg;alustab hommikul hiljemini
pikad kannatused põhjamaa;säras loodustab tervitama;põlema süütab uut;pannud rahvasuust friedrich;suruti vastastikku kätt;loodustab tervitama tunned;ilmarise võlvi vaatasid;südaööd salajas sündis;talvel taevaserva liigub
kustub päike hämariku;hiilgab eelda kuma;looduse pidu ajal;kord aastas nelja;koidu suruti vastastikku;laulu lillerikas lühimat;pidu ajal koit;taeval kuulutab uuesti;leidnud õnne armastus
looduse pidu ajal;piduks nurmed kaunimate;nihkub valguse riba;loen muistendi koit;täitis palle õnnistas;taevalt koit jälle;kuma taeval nihkub;valgusandjas süüdata uue;koit hämarik kirja
