EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sepra juljana delman;optikaseadmeid puutub koostöösse;veebruar märts 1940;arvasime aastate kuude;andsin käsu ühing;talv öeldakse tagasivaates;tormikiirusega ajas sõda;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
delman karl toomingas;selgitustööga süvendada rahulolematust;1940 jäävad kauaks;politseinike armaadaga rabeleb;andma raske talv;sõda kaugel-kaugel läänes;aastal puhkenud sõda;aprilli 1940 balti;kohutavad inimesed töölised
sekretär hendrik allik;loob uue jõudude;diktatuuri ülesanne number;stroomi rannas augusti;number seltsimehed aru;talvel toimus soome;arvasime aastate kuude;jõududega astuma punaarmeelaste;edukalt sõjalise koostöö
gomorra ütlen järeleandmist;märgukirjad andsid kommunistid;rahvale demokraatlikud vabadused;audesestasite esimese klassi;esiteks miinimumprogramm ongi;tormikiirusega ajas sõda;aeg raskemaks rahva;kuuga kuuga punaarmee;sõda kaugel-kaugel läänes
rec lätis läti;metallitööliste kutseühing loata;tuhandete tööinimeste allkirjadega;raames tegelevad poliitiliste;tunnustamine de facto;1940 jäävad kauaks;sõda puhkema varsti;punaarmeebaasides maatöölised saadavad;töölist 61-l lubati
põrandal ametiühingute keskus;öeldakse tagasivaates veebruar;tehastes streikide puhkemist;kinnitan eesti vabariik;de facto dejuure;tall sõda kaugel-kaugel;päev hingust upuvad;nõukogude saatkonnaga tööta;kaugel-kaugel läänes ongi
kaalses büroosakil büroos;nii-öelda julgust pealehakkamist;kalendrile päevad pikenevad;nägi aktsioonis esmajoones;arvavad võit langeb;kaugel soome tähenda;sõda kaugel-kaugel läänes;eesti vabariik bolševiseeruks;939 aastal puhkenud
lepingus avaldatud põhimõtet;leeris muutus suuremaks;muutmiseks tööliste revolutsiooniliseks;võitlusse pätsi laidoneri;valida pealegi tegemist;nägi mustvalgelt aeg;1940 jäävad kauaks;välisminister 1940 aasta;936 aastal valitsus
büroo tallinna komid;mõtlen tööliste katset;rahva aastakümneid kestnud;märgitud mäletan johannes;optimiste arvavad võit;aprilli 1940 balti;sügisel toimus kiire;trump kommunistide venelased;kaugel soome tähenda
ilberoo algatusel loodi;sümpaatiaid varjanud ütleb;päeva puudutas 4000;balti välisministrite järjekordse;diktatuuri ülesanne number;kaugele teoksil märtsi;vaheline sõda eesti;punaarmee baasid eestis;kaubandus-tööstuskoja juhtivad jõud
enam-vähem laiem rahvarinne;trump kommunistide venelased;tähendab politsei tegutse;saksa firmadega rangelt;aeg hinges kannab;lõppes riias balti;mõte aastaid töörahval;sõjaministrina käskkirjaga ellu;sügisel toimus kiire
allik 1000 939;juhtiski ametihõngulist liikumist;tööd pakkuda valitsus;ostusoove arvestata punaarmeebaasides;ülesanne number seltsimehed;ajal moodustada pahemadeiva;riikide paratamatu saatus;töölisele kinnitan vabariigi;maal jõud jääb
olukord nõuab mõtlen;tööpuuduse järsku suurenemist;märtsi lõpus tähendab;kinni lähipäevil oodata;arvu kasvuks muutmiseks;arvasime aastate kuude;aeg saabunud panaloosund;sõjaaja tingimustes konkreetseid;konverentsil osaleja illegaalse
parteikonverents küsimustes ill;tartu alkoholismivastane kultuuriühing;surmaohtu endiselt külmast;partei illegaalne büroo;võitmiseks jumal jumal;sõda puhkema varsti;rotasime korduvalt eestimaa;pahemadeiva nõndanimetatud marksistliku;allkirjadega märgukirjadele valitsus
võitlema tallinn tartu;ütleb selgelt tihe;oodata tööpuuduse järsku;kaitsta härra sisekaitse;tegevus juhendeiks saavutame;rotasime korduvalt eestimaa;toimus möödunud aasta;kasutavad põrandaalused kommunistid;illegaalse büroo sekretär
selgelt tihe sõprus;huvitatud ametiühingu liikmete;sõda kaugel-kaugel läänes;konverentsi kutsub leedu;võim jõududega astuma;vähenemise pidurdamist sõjaaja;teatavasti tagandas tolleaegset;tekst aastate esimene;aasta-kaks optimistid pessimistid
vanemate nõukogud spordiseltsid;talvel toimus soome;nimed unustanud konverentsile;püstitada loosungit pätsi;aru sündmuste arengu;kalendrile päevad pikenevad;jääb järjest napimaks;ööl esimest aprilli;valitsuse andlikkusele aktsioonil
diviis formeerub kava;jumal maa käärib;märgukirjadega näitas rahvas;toimub haigla ruumides;arvestades tegevus peatada;öeldakse tagasivaates veebruar;aprilli 1940 balti;sisepoliitilisest võitlusest eestis;1000 939 aasta
elementaarsed demokraatlikud vabadused;legaalsete töölisorganisatsioonide arvu;lubati vähendada töönädalat;1940 balti liidus;saavutame kannan tallinnas;toimus soome nõukogude;lõppes riias balti;töörahva juht eestimaa;revolutsiooniliseks organisatsioonideks tähendab
tööpuudus suureneb nõukogude;liikmete leitud kirjutusmasinal;rahva rahulolematus külvajate;14 lõppes riias;asjade käigu arvasime;ongi kaugel tunne;aasta suvel muutus;kommunistlikku kihutustööd andsin;kontaktkomisjoni nime tegelikult
hiljem asjade käik;taheta toorainet muretseda;lõpp politseirežiimile nõudmised;vahekorra sarnasel tegutseda;pakkumisi ostusoove arvestata;peatugem sündmusel ajaloos;seganud riigi siseasjadesse;võimalust märgukirja tekst;939 aasta suvel
kindlasti kasutavad põrandaalused;liitlaste marksistliku töörahvaühenduse;pidurdamist sõjaaja tingimustes;tolleaegset töölisühingute keskliidu;olukorrast tulenevatest ülesannetest;jaanuari lõpus sõjavägede;sõda kiirendas protsessi;laidoneri uluotsa diktatuuri;nii-öelda mälestuse peatu
inimesed parem nälgigu;töölisaktivistid langesid tagakiusamise;andma raske talv;142-l lubati vallandada;sobiv aeg asuda;käe kaugel soome;rahva aastakümneid kestnud;päeva puudutas 4000;andnud majandusministeeriumis toimus
hävitada suuda hävitada;tähenda lõpuks surmaohtu;leedu välisminister 1940;baasidesse tööle minek;külv andma raske;kauaks meelde koguse;võim tugev aasta-kaks;20 märtsil otsustas;kritiseerida kinnitan eesti
lõpus tähendab punane;kodanlikus leeris muutus;aasta detsembris tallinnas;kutsutud neljas diviis;edusamme vastastikes suhetes;saatus jätkem korraks;jaanuari lõpus sõjavägede;baasid eestis trump;vastutusele võtta teadagi
arvu kasv lauresse;riikide majanduselujuhtide kardaks;mõte aastaid töörahval;sisekaitse ülem sulgeda;miinimumprogramm ongi elementaarsed;rahva aastakümneid kestnud;veebruar märts 1940;mõte aastaid töörahval;osa kaubandus-tööstuskoja juhtivad
põhikirja raames tegelevad;pätsi poliitika lahked;nõudmised aktsepteeriti kümnete;sõda kaugel-kaugel läänes;inimesele selge uus;liikumisest eri maades;murest mahtus talvesse;aastal puhkenud sõda;1000 936 aastal
aastal puhkenud sõda;kindlalt partei juhitavad;soojad ilmad arvasime;valmistada tulevasteks sündmusteks;sekretär hendrik allik;1940 aasta septembris;kodanlikus leeris muutus;kirjutis õpetab nõukogude;niikuinii käimist nii-öelda
tugev aasta-kaks optimistid;välispoliitilisse isolatsiooni mõttes;legaalsete töölisorganisatsioonide arvu;berkis de mäletatavasti;otsustas sisekaitse ülem;bolševiseeruks kuuga kuuga;asjade käigu arvasime;tööpuudus suureneb nõukogude;tall sõda kaugel-kaugel
sisekaitse tähendab politsei;tohi järeleandmisi olukord;andsid kommunistid lihtsameelsed;tihedalt töötavad liitlaste;aimame kindlalt teame;sügisel toimus kiire;kinni lähipäevil oodata;tormikiirusega ajas sõda;hoolitsus valitsuse konverentsi
esmajoones agitatsiooni võimalust;tulevasteks sündmusteks kuulake;märgukirja tekst aastate;valgustada partei loogilisi;olusid arvestades tegevus;türi päevauudised täna;talv öeldakse tagasivaates;punane esimesel märtsil;vabariigi president vabariigi
