EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot tuits;edesi muudu inimesi;inimesi mäleta lugusid;eesti rahva ennemuistse;deeda inimene takerdub;tähendust eesti rahvajututeema-aasta;eesti rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri keskuse;roheliste kaantega raamat
devast tähelepannide sissomede;om väega vähe;aastat küsisid inimestel;uuesti rahva jutage;saamises projekte kirjutatakse;tiiet eesti rahvajuturaamatut;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;teema-aasta eestvedajaid piret
väärtushinnangu projekt nikku;aasta tõrus jänes;rahvajuturaamatut inimesi mäleta;kaitsekümmend facebooki lehe;vest etta näidata;eesti rahvajututeema-aasta rahvakultuuri;rahvakultuuri keskuse jutukooli;eesti rahvajututeema-aasta rahvakultuuri;kestava rahvapärimus võib-olla
kistus myansid sündmusi;rahvajutu elu näites;hooli rahva juttest;kõrraskik saatexe saed;asi annab tuld;inimese eesti rahvajutte;uudistesaadet rahvakultuuri keskuse;jutukooli teema-aasta eestvedajaid;mõtet küsidagi 10
kõne asi mõtlema;mõtlema kirjutame projekte;küsisid inimestel kreutzwald;elu näites kotun;uskumuse muutunu ongi;lahtidu eesti rahvajutulugu;jutukooli teema-aasta eestvedajaid;rahvakultuuri keskuse jutukooli;no inimese äkki
ütlevad ongi tõejärgne;elu näites kotun;rahva juttest ongi;raamatut om väega;kirjutava raha saamises;eesti rahvajuturaamatut inimesi;kõneleb rahvakultuuri keskuse;tähendust eesti rahvajututeema-aasta;mõtlen kuist no
tyyp tööd kõneled;rahvajutu aastes asja;kõneleb rahvakultuuri keskuse;looda tähtsam praegamsistu;asi mõtlema kirjutame;aasta eesti rahvajutu;teema-aasta eestvedajaid piret;rahvajutu aastes asja;seminar 11 jaanuaril
kõnedesse uskumuse muutunu;üts väega suur;rahvajututeema-aasta rahvakultuuri keskuse;jutega tegelenud jutukooli;huvitav deeda inimene;eesti rahvajutu aasta;rahvakultuuri keskuse kodulehe;eesti rahvajuturaamatut inimesi;mõttelesid võib-olla tegelikult
vast juhan jaik;kirjutame projekte inimesi;webidade kõneleb rahvakultuuri;jutukooli vedanu mide;muutunu ongi huvitav;üts eesti rahvajuturaamatut;keskuse jutukooli teema-aasta;üts eesti rahvajuturaamatut;võib-olla tegelikult võtardada
jutukooli vedanu mide;mide haig edesi;eesti rahvajuturaamatut inimesi;mõista webidade kõneleb;ongi huvitav deeda;päält eesti rahvajutu;mulgi uudistesaadet rahvakultuuri;rahvajuturaamatut kuu ütleme;10 aasta eesti
kreutzwald meelde jakobson;säänest seminari korraldada;rahvajutu aastes asja;tähtsam praegamsistu seminar;jakobson vast juhan;eesti rahvajutu aastes;tähendust eesti rahvajututeema-aasta;rahvakultuuri keskuse kodulehe;mitukümmend aastat jutega
jalg kinni jääb;tääve nüüdsel ajal;eesti rahvajututeema-aasta rahvakultuuri;kõnedesse uskumuse muutunu;projekte kirjutatakse identiteet;kõnelda lahtidu eesti;võituda rahva jutukest;eesti rahvajutte tääve;kuist no inimese
