EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme freslingu mba;võistlus eesmärgiga selgitada;algselt sport lihtsalt;euroopa jalgpallist arvates;selgitada parem osavam;arvates sport mõttes;arvates sport mõttes;sport tähendust sporditähendust;võitlust stimuleeritakse hästi
sport lihtsalt võistlus;dopingutähendused ütleme euroopas;edukas meelelahutusmaailmas sport;oluliselt kauem vanas;mba natukene näiteks;sport lihtsalt võistlus;tähendusega sport pistmist;tähendust sporditähendust oluliselt;tegelikult teada vaadata
sümbioos lihtsalt raha;omaduste tegelikult olulised;sport lihtsalt võistlus;euroopasse populaarne tegelikult;instinkte vaja realiseerida;tähendust sporditähendust oluliselt;tähendust sporditähendust oluliselt;arvates sport mõttes;võib-olla nba korvpalli
press ling ameerika;vaadata ajalukku täpselt;sport mõttes parem;ütleme euroopas spordis;näiteks kired ehtsad;tähendusega sport pistmist;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;tahetakse võrrelda oluline
lõpuks eesmärk võit;hoiab sport tähendust;sarnast ameerika pesapallis;võitlusväljal tahtsin tegelikult;antud antud vaimne;arvan ajastut sporditähendust;arvan ajastut sporditähendust;sport muudab teistmoodi;inimene vabatahtlikult tahab
mängud show'd mängu;edukas meelelahutusmaailmas sport;maailmasõda nimelt sporti;samamoodi tabasin tegelikult;näiteks võib-olla nba;spordis tänapäeval rääkimata;sport tähendust sporditähendust;arvates spordi äri;ütleme võtame põhja-ameerika
olümpiamängudest ütleme patustavad;hoida jalgpalli populaarsust;mees oskaks näiteks;tegelikult teada vaadata;võimalus konkureerida ilu;sport tähendust sporditähendust;kõnelemisharjumusi loomulikult sport;selgelt lahterdada spordi;liigitada näiteks võib-olla
jalgpallis haiget restingus;nii-öelda valmis show'd;euroopas spordis tänapäeval;sporditähendust oluliselt kauem;näiteks press ling;sport muudab teistmoodi;algselt sport lihtsalt;loomulikult sport muudab;näiteks võib-olla nba
gladiaatorite tähendus hetkel;sisuliselt sõjaväljale rivistumine;euroopasse populaarne tegelikult;kauem vanas roomasse;parem toredam võib-olla;loomulikult sport muudab;selgelt lahterdada spordi;sporditähendust vaadata ajalukku;võib-olla põhjendus tegeleda
ameerika ühendriikides suhteliselt;võimalik konkureerida võitlusväljal;nimelt sporti imiteerib;öelda veendunud kasespordiajastu;äri ütleme positiivsemaid;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;sporti imiteerib sõda;teistmoodi loomulik võib-olla
kired ehtsad tegelikult;sporditähendust vaadata ajalukku;tegelikult jalgpallis haiget;kabet mängima ajaviide;hea arvan võib-olla;nimelt sporti imiteerib;sõna tähendusega sport;spordi äriks elukutse;võib-olla naine võib-olla
sporti imiteerib sõda;põhjuseks maailmasõda nimelt;populaarne tegelikult võitlust;roomasse gladiaatorite tähendus;inimesele antud antud;meelelahutusmaailmas sport oluline;sport mõttes parem;sport mõttes parem;teada vaadata täpselt
tahtsin tegelikult jõuda;loogiline järgneb ajastu;võimalik konkureerida võitlusväljal;tegelikult kunagine gladiaatorite;mängu kujundina edukuse;selgelt lahterdada spordi;hoiab sport tähendust;nimelt sporti imiteerib;algselt sport lihtsalt
haiget restingus pekstakse;sport lihtsalt võistlus;natuke utreeritult jalgpall;valmis show'd täitma;vaja realiseerida rõhutan;sport mõttes parem;arvates spordi äri;lahterdada spordi äriks;täpselt samamoodi nii-öelda
arvates sport mõttes;oluline täpselt toimib;võistlus eesmärgiga selgitada;tõenäoliselt sportlased ütleme;analoog naastu priske;algselt sport lihtsalt;hoida arvates sport;kõnelemisharjumusi loomulikult sport;tabasin tegelikult teada
algselt sport lihtsalt;nimelt sporti imiteerib;selgelt lahterdada spordi;ütleme võtame põhja-ameerika;eesmärk võit missivõistlus;lihtsalt võistlus eesmärgiga;loomulikult sport muudab;tähendusega sport pistmist;hea arvan võib-olla
tükk maad labasem;naastu priske elustiilid;võib-olla nba korvpalli;hokis sarnast ameerika;pistmist käia näiteks;hoida arvates sport;sarnast ütleme sportlane;sporditähendust oluliselt kauem;loomulik võib-olla ütleme
paarkümmend aastat natuke;olemust inimene vabatahtlikult;sporti imiteerib sõda;kasespordiajastu pikalt kesta;täpselt samamoodi nii-öelda;sõna tähendusega sport;spordi äri ütleme;hoiab sport tähendust;15 20 aastat
vähem 15 20;suhteliselt viljelevad euroopasse;äriseal tegelikult võitlus;tähendust play-off'is pannakse;piltlikult öeldes muudab;hoiab sport tähendust;sport lihtsalt võistlus;põhja-ameerika profiliigade dopingutähendused;vähem 15 20
näiteks press ling;iludusvõistlus oluline võib-olla;võitlusväljal tahtsin tegelikult;stimuleeritakse hästi peegeldab;muudab tervet elu;kõnelemisharjumusi loomulikult sport;sport muudab teistmoodi;edukas meelelahutusmaailmas sport;oluline võib-olla poolelunaine
järgnes rooma ajastul;käib hukkamine kinglikus;jalgpalli imiteerimine paremini;tegelikult pikal hooajal;mees oskaks näiteks;sporditähendust vaadata ajalukku;nimelt sporti imiteerib;maailmasõda nimelt sporti;suurt tähendust play-off'is
kindlasti kuskile küsimus;hoida arvates sport;sarnast ütleme sportlane;konkureerida ilu meestel;kujundina edukuse põhjuseks;võistlus eesmärgiga selgitada;meelelahutusmaailmas sport oluline;sportlane müüb riigile;arvan võib-olla natuke
