EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline rostock;ajaks keskaegsed institutsioonid;toomkapiitli liikmed piiskop;esimese aastatuhande lõpul;juhtiv juhtiv persoon;varem kapiitli liikmeks;toomkapiitli liige eelnevalt;toomhärra toomhärra toomkapiitli;kirikukogudel 12 13
süsteem õppejõupõhine süsteem;piiskopkonna näitel enamuse;enamus toomkapiitli liikmeid;kohalikud suguvõsad näiteks;võtta hilisemasse formuleeringus;oluline olulisem mõisnikuna;sealset toomkapiitli koosseisu;kirikuelukorraldust toomhärrad dokumentides;toomhärra 1304 aastal
vanem oxford pariis;noolika tähendas vaimulike;veevachi neljas põlinedge;võtta andis tähendab;andmeid öelda protsent;tahtis saadasculastiku ametikohta;oluline akadeemia vanus;toomkooliharidusest euroopasse suurematesse;lääne-euroopas üldistus keskaja
ütleme kollektiivne supliit;publikatsioone moodsamalt uurinud;vanus tollal oluline;iseseisvust ütleme otsustusõigust;tasus tunnustada suhteliselt;härradest seistus paavstile;enamus toomkapiitli liikmeid;ülikoolidesse minek vana-liivimaalt;piiskopkonda uuringud toimunud
teisisõnu euroopa haridus;ülikoole huvi kandus;teadma tollast kirikuelukorraldust;sajandilt esimese aastatuhande;root alus nimekiri;eraomandit soetada uhkemates;ametikohta paavsti ametikohta;mõista hilisemaid toomkapiitli;käisid kolmest-neljast ülikoolist
tihti akadeemiline üliõpilase;liideti lääne tsivilisatsiooniga;toomkapiitli peamiseks kohustuseks;ilmalikud edenemise võimalused;andma paavsti kuuria;ametisse pandud toomhärrade;paljuski toimus piiskop;toomkapiitli liikmeid ülikoolidest;lääne-euroopas kuulsamaid vaimuliku
õppejõu maksis vilistas;toomkapiitli peamiseks kohustuseks;suurema kõrgema tooli;väljakujunenud ametisse pandud;võimalust ametit kodu;noorsandid sandid kodanikke;nimekirja kloostrielanikud kanti;eesti lugu toomkapiitli;1364 aastal kool
protsentuaalselt polonias pariisis;palvekiri paavstile 70;laua ametite tähtsuse;raadid näiteks taskus;olulisem nimi võib-olla;kuulsat ülikooli vaimulike;ametisse pandud toomhärrade;294 toomhärrast lugeda;kolmest-neljast ülikoolist käisid
pariis maailm filosoofiamagister;reformatsiooniliikumine lõppenud pauguga;toomkapiitli koosseisu tallinnast;rõivastus tülisid näiteks;vaesem tasus tunnustada;op ajangu tippvõimu;ajal varem kapiitli;toomhärrad tartu teisisõnu;asja tahtsid lihtsalt
tegelikult täpselt põhimõtete;toimis bürokraatlikult eriti;piiskopiks esimene teadaolev;keskpunktid piiskopid kogudused;andmeid osa vähem;kõrgesti haritud inimesed;kirikukogudel aega keskajal;piiskopkonnad rajati toomkirikud;1304 aastal polonia
resideeritakse öelda kohad;tavavaimulikud pühakuks no;valitsemiseks piiskopikõrvalosa otsuseid;sajandil keskpaigast olevate;tunnustada suhteliselt iseseisev;paljud vaimulikud tahtsid;toomkapiitli lihtsalt ajaga;kogudused toomkapiitli lihtsalt;algusest 1150 -st
hiliskeskajal jälle võimalus;ülejäänud 294 toomhärrast;toomhärraks piisanud toomkooliharidusest;ajal esimese aastatuhande;olulisem mõisnikuna ujutleme;jõukam kuulsam teatud;ajaloolane tõnis lukas;näiteks vana-liivimaa lõikes;võib-olla natukene kaasaja
üliõpilased algusest 1150;usumeeste täielik korralagedus;pärit tartu piiskopkonna;ideaalis jumalale pühendatud;annab tegelikult märku;arvamusliidrid väljakujunenud ametisse;toomkapiitli praost istus;toomkapiitli koosseisu tallinnast;ajalugu 1119 aastani
kreutzwaldi kool tihti;ütleme kollektiivne supliit;kirik toimis bürokraatlikult;kohalikku päritolu inimesed;omane nakatas näiteks;siinse toomkapiitli liige;kirikuajaloolase õnnelikul hetkel;toomhärraks piisanud toomkooliharidusest;toomhärrad aastatel 1224
täis euroopalikud matriits;suguvõsad näiteks tartus;liturgia juhtimine toomkiriku;loodi piiskopkonnad rajati;võimalus eraomandit soetada;institutsioon tollase kirikuloo;piiskopkonna territoriaalse võimuüksuse;toomkapiitli liikmed piiskop;13 järgnevatel sajanditel
kohalikku päritolu inimesed;kujunes kasiin administratsioon;varem kapiitli liikmeks;kodanike ühiskonnas edenemiseks;tekstile pühendumist paljudes;laua ametite tähtsuse;hilisemaid toomkapiitli arengufaase;lukas toomhärra toomhärra;10 sajandil saviniooni
lutvuses horus hukka;loeti tegelikult tähendamissõna;tatart rolli vana-liivimaa;teatav iseseisvus printsipiaalsuse;toom kab tiitel;piiskop osa otsuste;arvamusliidrid väljakujunenud ametisse;tõepoolest tartu piiskopkonnas;eraomanikud võtta 11
õpingud saksamaal paljud;seotud konkreetse ruumiga;piiskopkonnas üldse põhjalikumalt;kohalikud kodanikupojad paljud;koostama rootuleid rootulusi;piiskopkonnas näiteks 12-st;laua ametite tähtsuse;keskus toomhärrad kõrgesti;osaks ajaloost 295
ülikoolide võrku 15;paljud tahtsidki kodu;vana-liivimaa kogukond eestlased;valitsemisele missade läbiviimine;saavutada tihti kodanike;nõudmist eestist kuuluma;tahaksid vaimuliku ametikohti;kõneleb ajaloolane tõnis;kiriku vaimulike ühist
naelad olulised keskpunktid;karmimat kinnipidamist reeglitest;perioodid resideeris kuressaares;piiskopkonna territoriaalse võimuüksuse;toomkapiitli täitma formulari;sajandil kohalikud aadlivõsud;kirik toimis bürokraatlikult;tartu toomhärra 1304;teenistusse kaotanud senisest
administratsioon toon natukene;rääkida keskaegsed mungad;hetkel elas katoliku;maadelt üliõpilased algusest;odavam lihtsam kiiremini;tark käis matti;ülikoolides öelda aadlivõsusid;toomhärrast lugeda tõnis;kirikukogude näitel 15
nimetan engelbertus teedoolenit;liikmed piiskop osa;toomkapiitli koostisest ülikoolist;kohustuseks piirkonna valitsemisele;suhteliselt iseseisev räägime;nõudma vaimulikud koha;keskus toomhärrad kõrgesti;inimesed vana-liivimaa vaimulik;võib-olla jõukamad bubba
korrastikaansculassike korporatsioonides oluline;olemise probleeme toomhärraks;toomkapiitli praost istus;sajandil praktiliselt kohustuslik;võeti kasutusele termin;mõisa tulusa ametipositsiooni;praost juhtiv juhtiv;1558 toimetaja piret;üliõpilased algusest 1150
kasiin administratsioon toon;maailm filosoofiamagister tihti;lääne-euroopas kuulsamaid vaimuliku;piiskopkond vastupidiselt näiteks;liikmeks olemasolevatest toom;sajandil praktiliselt kohustuslik;järjest tõusid vaimuliku;üliõpilased algusest 1150;uurinud saare-lääne piiskopkonda
käinud suur osa;andeid tollane alamsaksakeelne;konstantsi baas kirikukogude;aadlivõsud kohalikud kodanikupojad;mat rikuletaks matriklit;õppejõu maksis vilistas;olnudki võimalust ametit;juhtimine toomkiriku teenimine;neli korda aastas
root alus nimekiri;tartu piiskopkonnas üldse;samamoodi kirikukogudel korrati;ordut kooselu toomkirikute;toomhärrad dokumentides suudame;isikuid kindlasti tähtsad;institutsioonid kellavärk käisid;toomhärrad arvamusliidrid väljakujunenud;publikatsioone käepärast võib-olla
mumpeljee arstide arstide;liikmekohad ilmalikud edenemise;toimus piiskop kondades;andis tähendab ümberringi;aega kolledžite süsteem;soovisid tihti akadeemiline;paavstile lähemal noored;ülikoolid neljateistkümnenda sajandil;kaenla koonduvad põhja-euroopasse
nõuti kuus kuud;näidete arengud lääne-euroopas;näiteks tartu piiskopkonnas;ütleme rahul tinglikult;huvi kandus odavam;juhtiv juhtiv persoon;kuulsat ülikooli vaimulike;toomhärrad dokumentides suudame;ülikoolis võib-olla paljud
osa otsuseid nõus;kroonika ütleb liivi;lukas toomhärra toomhärra;kooselu seotud konkreetse;usaldada mee vana;kuuria ametnikud võtsid;aadlivõsud kohalikud kodanikupojad;tipp vaimulikest moodustasid;loodi 1364 aastal
predendid majanduslikud tulud;läänemere kõrgelt tunnustatud;püsida õpetlase koondus;põhimõttel osa otsuseid;nii-öelda tugevam küllalt;selge vaimulik kolmes;toomkapiitlikeskus toomkiriku keskus;ütleme 70 toomhärrad;kirikukeskustega euroopas võib-olla
üliõpilase elu elasid;toomhärra 1304 aastal;hilisemaid toomkapiitli arengufaase;valitsemiseks piiskopikõrvalosa otsuseid;kursis ammu selge;institutsioonides pulbitsevat diskussioonide;tollane tsentraliseeritud katoliku;loodi 1364 aastal;näidete arengud lääne-euroopas
