EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gaudeamuse büroo;majanduse stabiilsuse;itaalia parlamendivalimistel;kõrgeim konjunktuuriinstituudi;nullist miinus;eesti majandusel;eesti majanduse;kokkuvõtte teisipäevast;iisraeli valitsus
publica eelnõu;ettevõtluse arengut;euro ootuses;väita ekspordi;esitada tegevus;inflatsioon eesti;inflatsioon eesti;täna riigikogus;vajab ühiskonnas
tšilio champi;enamuse parlamendi;majandusprognoos riigikogu;valmis afganistani;vastavalt kodukorra;eesti majanduse;eesti majandusel;seaduse ettevõtjasõbralikumaks;korraldamises kaks
david johnsoni;kütuse keskkonnaohtlikkuse;itaalia parlamendi;viieteistkümnes balti;alternatiive esialgse;toimivuse eestis;tegevuskava eesti;ettevõtjasõbralikumaks eesti;sõja-aastail kadunud
arengu sõlmprobleem;itaalia välissõnumid;majanduskaristusõigusest kaaluda;alamkojas vasaktsentristist;oleva kütuse;kaubanduses eesti;toimivuse eestis;valitsusele arutaks;aega 19
tähtajaline mõttes;kvalifitseeritud tööjõupuudus;parlamendi alamkojas;ootama õiguskantsleri;kujundasime asi;eesti ettepaneku;probleeme eesti;justiitsminister reaalõiguslikel;tigmatiseerimist räiged
täna pärastlõunal;arengu sõlmprobleem;noop eestis;olmert ametlikku;intresside kasvu;valitsus eestile;ettevõtjasõbralikumaks eesti;valitsuselt nädala;jõud selgeks
amuse tähendus;ajakirjanikele vasaktsentristidega;parlament kaitsma;briti ühendstaabi;ootate andsime;ettevõtjasõbralikumaks eesti;valitsus eestile;valitsus seisukohta;tantsupidu algab
läbirääkimiste küsimus;ekspordi areng;riigikogu põhiseaduskomisjon;sponsorleping räägiti;andsime valitsusele;eesti konkurentsivõimet;kriteeriumi eesti;põhiseaduskomisjonis langetasime;ütles sõja-aastail
väärtustest ütles;põhjalikku ülekontrollimist;parlament püüab;sponsorlepingud vanaaegse;reaalselt antakse;lubatud majandusreforme;parandada eesti;riigile äriettevõtetele;majandus- kommunikatsiooniminister
