EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad fonoteegi;lillede mikrofon;lauljatele küsimused;käiksid kalurikolhoosis;vale null;kohtumisõhtule eesti;liikme muusikaga;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
lõõtstrumm sülofon;inimesed meilist;küsimus muusikasaadetele;14 raadiol;null õige;eesti raadio;muusikaline tund;kolhoosi rahvamuusikasoove;dts-i keskmine
külalisstuudio rane;toimus esimene;orkestrile väikese;öelda raadioinimesed;arvates arvan;raadiokuulajad kohtumisõhtule;puhkpilliorkestrimarsiga palume;kalurikolhoosis kohtumisõhtut;1945 aastal
oboed trumboonid;komplekt lõõtstrumm;küsime kuulajatelt;soliidsem nägi;ima sumak;õhtu kohtumiseni;küsimus muusikasaadetele;kalorilauludele rahvalaule;õnnist lihtsalt
juht gauces;kolhoosi naisansambli;kolhoosi rahvamuusikasoove;samalaadses saates;kalurit defineeriksin;soome puhkpilliorkester;orkestrile väikese;laulma kolhoosi;ammu teada
priono transport;famiilitonali nimi;raadio kuulamisest;haapsalu kalurimuusika;suurema arvu;orkestripille kalurikolhoosile;saul solist;kalurimuusika armastajate;lõppenud õhtu
helilint ütlen;esineb varietee;raadio muusikasaadete;ütlen kopsimine;kingib punkti;kohtumiseni õhtu;esineda muusikalise;orkestripille kalurikolhoosile;võib-olla täna
väikene mälumäng-viktoriin;kolhoosi rahvamuusikasoove;lavale heli;mõte kodumuusika;defineeriksin peedeeess;eetris kõlama;võistkond muusikasaadete;juttu raadios;õnnega avalik
sumak vladimir;kirglik kalamees;head kuulajad;püügiriista kakuami;otsustada ;toreda õhtu;maade muusika;külalised raadiomajja;võib-olla segaduste
tänavellimistest hitelgi;solist tead;raadiost muusikalist;jätkame raadio;punkti ettepaneku;puhkpilliorkestrimarsiga palume;muusika inimesed;kolhoosi naisansambli;14 raadiol
