EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;seksuaalne ärritatus;1963 massipsühhoos;edetabelites seitse;corporation isse;kuumad kuuekümnendad;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
ardist corporation;william männ;oktoobris 1963;mängiti klaverikäike;to hold;biitlitemaania jõudnud;kaugele kuumus;massipsühhoos biitmuusikas;kolmel aastal
performans bbc;tallinn 200;inglise popmuusika;vanu koolimütse;seob 1;jõudis ansambel;aasta hitt;algusesse 1963;viis miljonit
douglas young;lahkus londoni;novembriks 1963;ameerikasse veidi;hand 1;kontserti totu;fännidest kuude;biitlitemaania jõudnud;200000-ga pidus
värvlaietit performans;epstein istub;oktoobril 1963;nähtus sümboliseerides;biitlid new;kuuekümnendad ansambel;ajal võidukäiku;tegelikult 1961;kontsert 25
variety perfomens;ringo trummimees;algusesse 1963;bbc poolehoidja;not sekam;massipsühhoos biitmuusikas;tegemistes kaugele;1963 jõudis;hotelli jällegi
clif richardi;jõudmas tippu;1963 jõudis;neljandaks novembriks;clay omase;helistada blaienebstreenile;ajal toimus;täielikult 1964;ükski inglise
london balleyleium;pidilisi liikmed;novembril 1963;mängiti pariisi;statistilised andmed;plismi jõudmas;kontserti totu;erilisust 1963;viis päeva
lennon mccartney;talibani-show'd jälgis;erilisust 1963;biitlusesse saates;apple street;ansamblist varem;ajal käis;novembriks 1963;1963 aastal
royal variety;pendjatoonilise ketiga;vaimne seksuaalne;lähemalt kuuletegi;persoon isiku;saatesarjaga kuumad;kaugel maas;makaronid 1963;6000 inimese
