EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;aitab bertinora;nelja kuju;antiikset tegelased;ilusam number;kolme luule;neli paljudel;neli räägitakse;kirjutamine väga-väga
froid ütleme;pea- kõhuvalu;neljakujuga mees;bändi tegemisest;vaata number;urmas vadi;kuus meest;ühesõnaga neli;12 väikest
siin-seal ice;trummiõpetaja suunama;valmis neljakujuga;käändub oidipuse;number neli;juttu näidendi;vastavad kuues;neli laulasmaavanemat;neli kirjutatud
psühhoanalüüsiliin froid;nii-öelda röntgeniga;numbrite neli;mees vaatasin;asjad detail;panema neli;neli seitsmendat;neli ütles;ühesõnaga järk-järgult
frodismi jungi;zygmunt roide;plaanis neli;märkmikku kanspekteerida;number vorm;tallinna laulasmaale;kuus korda;luulekogu neli;kolmapäev 20
eco küsimus;philip klaas;neli rida;meeldib spordiuudiseid;arv lost;keila-joa suurest;neli ühesõnaga;neli ütlesid;sugulased kose-uuemõisal
täidisõieline ice;oluline roll;plaanis nelja;vähem pealkiri;algobjekt võib-olla;vastavad kuues;inimene igasugu;hoopiski neli;asja ehitamine
kaardega prodism;hingetõmbega ütlen;kogust neli;romanni ülikooliaegne;algidu algobjekt;rahul toredam;neli ütlesid;kirjutan neljanda;võib-olla kirjandusest
freudi stseenid;helistas eve;küsisin neli;kirjutada oidipuse;ütleme traktor;neli andnud;neli ütles;vikerraadio koduleheküljelt;ongi teada
ületamatud diskursus;helidest võijoontest;mõttes nelja;põhja-ameerikas üldse;genereerima tekst;öelda märiti;ütleme seeneniidid;neli nelja;nalja võib-olla
