EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;filmitööstusmaa;filmifestival;dokumentaalfilmikinolinali;;kino;kinokassa;Eesti-doc'e;riik
programmeetrison;kandma;televisioon;eraldi;number;televisioon;filmifestival;filmitööstusmaa;kolmapäevaõhtune
Imparaadiisum;visuaalne;lemmikprojekt;mitukümmend;element;nägema;televisioon;naisdokumentalist;kommenteerima
History;glamuurne;prantsuse;uudsem;tool;suurstuudio;dokumentaalfilmimaailm;mängufilm;filmifoorum
Amsterdam;vihane;maailmasõda;huviorbiit;manner;sügishooaeg;meelelahutus;kinokoopia;eestisisene
Artekk;feidokumentaarne;ameeriklane;läbilõik;slot;kodu;sügishooaeg;lemmikprojekt;Ameerika
lähiajalugu;aasta;teisipäeviti;siiralt;pioneer;lemmikprojekt;Hollywood;Toomas;tunnus
gradatsioon;kell;koostööpartner;eestisisene;commentary;külastama;filmitegemisprotsess;täispikk;võistu
kinoheide;mäng;kaamera;Hongas;isend;Tucci;Fiction;filmifestival;ühiskond
workshop;üritus;tšehhi;ühiskonnakriitiliselt;meeter;üllatus;Rain;äkkNooman;Hollywood
tõusma;nõukogu;Eesti-keskne;Aafrika;andeks;teisipäeviti;igav;saatekülaline;ümbritsema
põhimõtteliselt;maastik;kuulaja;segunema;funktne;näitleja;huvitavam;põhivõistlusprogramm;ühiskonnakriitiliselt
filmilint;äkkNooman;proovima;meedia;roll;suur;kolmapäevaõhtune;telesaade;kinolevi
huviorbiit;võistu;lastekodu;Saksamaa;iseloom;atraktiivne;kuulama;režissöör;mõtlema
Hollywood;eestisisene;viimane;kolmapäevaõhtune;objekt;lõpp;tähelepanu;Jaagin;plaanima
mälestus;filmifestival;animatsioon;äärmiselt;king;kaamera;BBC;suurstuudio;ehtima
iseküsimus;mängufilmitegija;toode;pidev;dollar;aeg;kommenteerima;jällegi;nõukogu
Ida-Euroopa;märk;situatsioon;ümbritsema;andma;publik;ameeriklane;vaadatud;kuskilt
kreatiivne;meedia;väljund;uuesti;persoon;vähegi;nädal;ameeriklane;lendama
tõstmine;elamus;rahastussüsteem;imponeerima;vale;ooperilaulja;detsember;sügishooaeg;üldse
kratiivsetokk;workshop;vidiantsija;keskkond;voor;animatsioon;kevad;lõppkokkuvõte;näitama
trenditrend;piisavalt;rahvusriik;teleprogramm;vorm;lahkuma;lõhkima;tühi;nõrkus
dokumentaalfilmikinolinal;ooperilaulja;hollandlane;kahjuks;kodu;Diouend;glamuurne;pealkiri;tõstma
eestisisene;dok;produtsent;kolm-neli-viis;vastavalt;plaan;pealkiri;lugu;säilitama
feidokumentaarne;uudis;väike;kiri;ring;teleis;külastama;Eesti-keskne;suurstuudio
filmifoorum;tundma;foorum;nauditav;dimensioon;õitse;festival;üheksakümnes;Vilnius
meedia;maailmasõjaaegne;atraktiivne;Eesti-doc'e;detail;ameeriklane;praegult;Kinos;endiselt
migratsioon;hea;naljakam;meeter;programm;mood;lähitulevik;mees;pealkiri
Eesti-doc'e;kevad;eeter;eesmärk;probleem;festival;kellaaeg;juhtum;kinoheide
kolmapäevaõhtune;dokumentaal;endiselt;kvaliteet;idee;unistus;väljaspoole;Sõprus;jää
tabunähtus;fil;Aafrika;Leipzigi;kontekst;unustamatu;uudis;avastamisrõõm;taima
käivitunud;Eesti-doc'e;Tiiu;peri;kell;Rida;animatsioon;aktuaalne;600000
commentary;kummaline;sein;žanr;dokumentor;Fiction;Tucci;kolm-neli-viis;välismaa
võistukaitsmine;tänama;kursus;sõidetud;president;elu;erinevalt;kirjasõber;tegelane
lõppkokkuvõte;aktiivne;formaat;formaat;jaotus;lootma;ootama;valmis;tegelema
nägemus;;publik;Montaažerjana;odavam;nimi;naisdokumentalist;Soosaar;kinnitama
finantseerimissüsteem;eluviis;tänama;etapp;reaalne;fantoom;tõusma;pilv;Tiina
võib-olla;huvitav;dokumentaaž;arendama;moon;naisdokumentalist;magama;Montaažerjana;väljaspoole
vanaweuro;klassikaraadiokuulaja;migratsioon;finantseerimisvõimalus;seoses;andeks;Salon;põlvkond;astunud
Kirgiisia;seans;treiler;kursus;subjektiivselt;kallis;ajamine;Põhjamaa;rahastussüsteem
Imparaaviisumi;kvaliteet;oktoober;autoritokk;näiteks;kasvama;muutuma;Lääs;maailmasõda
näitamiskoht;võõrandama;briti;karuteen;ott;slott;kaamera;foorum;tõlge
jätkamine;ajalugu;;ekspert;N;puudutama;maailm;iseloom;mängima
autoridok;töötama;faktor;Lääs;asi;tõsine;ühelaadne;Luud;suhtumine
dimensioon;paremini;vene;järjepidevalt;sein;pidurdav;väike;esiteks;põhiline
diktatuur;kord;kolm-neli-viis;metallikuninganna;idel;maailm;kulutama;sööma;külg
naljakam;küla;aadress;seoses;subjektiivne;küsimus;reklaamplakat;televäljund;lahkuma
võimalus;peegeldus;ekspert;lavastatud;slotma;tavaline;kodu;võte;ETV
väljendamisviis;jälgima;kaasatud;millimeetrine;punt;meedia;suletud;subjektiivne;võrreldamatult
Leipzigi;finantseerimisvõimalus;jortšenko;koostööpartner;komme;mäng;mängima;Imparaaviisumi;mitukümmend
pilt;tootjamaa;kommenteerima;kaheksa;paus;lugema;tempokalt;initsiatiiv;filmitööstusmaa
hankeosakond;naisdokumentalist;isoleerima;Kirgiisia;nurk;trend;ooperilaulja;reklaamplakat;tehniliselt
õppima;dokumentaalfilmikinolinali;suurstuudio;juhataja;headoc;boor;avastamisrõõm;karismaatiline;filmiajalugu
tool;ajamine;haltuura;no;edu;tantsima;reaalsus;Maimik;Türkmenistan
sussifirma;lind;raske;filmiajalugu;veri;tants;ekraan;ühiskonnakriitiliselt;natukene
mängufilmipiir;sotsiaalne;aastaselt;toimunud;eru;Riho;suhtumine;lähenemine;üheksakümnes
võimalikult;asi;millimeetrine;õnnestuma;inimene;sotsiaalne;mäletama;materjal;suur
prestiižikas;riik;tähelepanu;kindlasti;buss;jõgi;põhjus;maailmasõjaaegne;Kirgiisia
pritsimisoskus;viimine;tõde;vidiantsija;armus;BBC;üllatus;metallikuninganna;Sõprus
tähelepanu;pidurdav;toomine;kodu;taas;tabunähtus;slotma;eeldatavasti;huviorbiit
rekonstrueeritud;kirjasõber;väljendamisoskus;eru;stele;Trishk;Hango;Riina;kohtumine
4;tühi;sarnane;mõjuma;igav;peegeldus;võib-olla;PÖFF;rahvuslik
segamisvorm;jumal;headoc;kirjutatud;fil;kolm-neli-viis;fantoom;riigijuht;pikali
generatsioon;etapp;esitlus;komme;pitsing;jääma;paradiis;vaatenurk;näol
rahapaeg;lastekodu;kast;pommis;andekas;manner;ettevalmistamine;hapnikumask;Jesmen
sügavam;programmeetrison;generatsioon;elav;mainima;kiri;jää;planeerima;jätkama
nii-öelda;peri;süvenemine;nonii;fool;slaid;kreatiivselt;omama;aastaselt
lemmikprojekt;režissöör;matkima;ETV;trend;küla;keskkond;saade;reaalsus
tõeline;täna;edukas;maailmasõda;distants;Hango;30;dokumentaalfilm;võti
kõlapind;14;vajalik;aine;faktor;campus;gradatsioon;pioneerilaager;vahendus
hiljem;prestiižikas;saatekülaline;neli;omama;reklaamplakat;kohutavalt;aktsepteerima;kõrge
süvenemine;fool;rekonstrueeritud;Liivi;parem;jaanuar;täiuslik;jõgi;tendentslikult
