EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;teater;saatekülaline;;saatekülaline;teatriluuk;rääkima;üritama
resonants;mäng;toimuma;traagilisem;power;lavastaja;õudusfilmitegelane;raadio;võib-olla
üksindus;teater;elektrooniline;küünarnukitunnetus;standard;teater;lugu;saatekülaline;sõnum
võimalik;proov;õudusfilmitegelane;üldse;debian;rääkima;kirjanik;näitleja;lihtsalt
ekviivalent;küünarnukitunnetus;Virro;nähtamatu;knows;näitleja;tegelaskuju;teatriluuk;vahetama
küünarnukitunnetus;kell;video;olulisem;moment;Virro;kirjutama;viimane;tegelikult
põhimõtteliselt;küsimus;emotsioon;hullumeelne;stress;lavastama;lõbustama;kuulamine;vind
küsimus;sõber;Ulfsaki;raadio;king;panema;kunstnik;väga-väga;purjus
üleüldse;kokkuvõte;hääl;meessugu;andma;reis;lavastaja;lugu;igapäevaselt
väsimus;aasta;energia;tänapäevaelu;seep;lõbustama;elu;hääl;tühi
kõndima;soovima;lavastaja;sõitma;vale;Urmas;komme;näiteks;tõeliselt
Tartu;protsess;esietenduma;samamoodi;probleem;vulistaja;traagiline;teistmoodi;lülitama
metal;hoog;valguskunstnik;stereotüüpselt;intensiivselt;seekordne;ängistav;hirmutama;kirjutatud
kokkuvõte;tundma;Urmas;leppima;kell;Tallinn;karisma;uus;jõud
keldrihämarus;valguskunstnik;raadio;prooviperiood;lava;intervjuu;viima;õudusfilmitegelane;kuskilt
tõepoolest;Facebook;protsess;paratamatult;tort;nägema;kuskilt;tühi;hästi
võib-olla;teadmine;tsirkus;valguskunstnik;tore;kutsuma;igapäevaselt;Aarne;võimalik
tsirkus;lill;lugu;tegelaskuju;võimalik;soovima;siskima;tegelaskuju;king
lähedus;armuma;nägema;argielu;näiteks;senine;võõras;parim;võtma
mänguasi;ostma;stereotüüpselt;teatriluuk;saavutus;tunne;moment;lõbustama;hiljuti
magamisriie;hullem;prooviperiood;päevapoliitiline;asi;armuma;klammerduma;kontsert;korralikult
traagilisem;tobe;tegelaskuju;tõeliselt;auto;tähendama;salaja;millegipärast;soovitama
argielustseen;uudis;kirjeldama;premeerima;sein;Vadi;kummitama;lavastaja;Orazin
tapeet;gramm;puu;kirjutama;kurv;kuskilt;arvama;Vadi;ühine
üldse;andma;ootama;meeletult;komme;aeg;olm;stuudio;valmis
läbilõikav;video;põhimõtteliselt;argielustseen;video;õudusfilmitegelane;argielu;kolm;metal
klassikaliselt;hea;tõde;igapäevaselt;never;tihti;meenutama;sõitma;viimane
tõsiselt;;võimalik;keeruline;tobe;toimuma;klassikaliselt;hullumeelne;näiteks
nägema;kummaline;näiteks;vahest;inimene;hääl;Urmas;lülitama;tundma
võimalus;energia;sõnum;proovima;kurvalt;hiljuti;puutma;natukene;suitsetama
raadio;intensiivne;oluline;õppima;igavus;publik;lugema;iroonilisevõitu;Facebook
ängistav;eeter;intervjuu;väga-väga;resonants;küsima;võimalik;kokkuvõte;skoor
õudusfilmitegelane;näitleja;sotsiaalmeedia;võimatu;abitus;tuba;ootama;kindlasti;kokkuvõte
Facebook;väiklane;info;keldrihämarus;energia;juht;märksõna;võõras;kostma
õppima;kord;vein;soigamine;olme;isiklik;soovitama;järgne;arvama
energia;huvitav;tuba;lihtsalt;meel;suhtuma;premeerima;tagasitulek;kartma
poliitiline;täna;eriti;perekond;dialoog;tagasitulek;Keiu;Priidu;mõtlema
mõeldud;nägu;seekordne;seksikalt;kindlasti;uudis;senine;nägema;millegipärast
ausalt;metal;mõtlema;viimane;taust;teema;vulistaja;samamoodi;aeg
tendents;mõjutama;üritama;mõte;kontakt;võimalus;stseen;Tallinn;põlema
millegipärast;jabur;tund;Peeter;saak;kummitama;nali;kirjutatud;kontakt
teatriluuk;okei;skoor;hinnang;seos;lihtsalt;Virro;valmis;lill
intiimne;väike;esimene;intervjuu;kummaline;nali;natukene;kippuma;rahulik
reži;tegelema;raske;Juhan;nimetama;kirjutama;valguskunstnik;juht;Pärnu
Orazin;äkki;aasta;stuudio;meenutama;patar;publik;tähtsam;16
saatekülaline;terve;metal;kokkuvõte;meeldiv;dialoog;Tallinn;nähtamatu;Virro
igapäevaselt;sisustus;probleem;otse;uus;huvitav;uudis;täna;üldse
üldisem;purjus;Furby;vein;eeter;kontsert;hääl;Liina;ühiskond
lõpetus;leidma;sisustus;olek;esimene;täna;keskendunult;emotsioon;Laura
mõnus;Furby;perekond;sotsiaalmeedia;kaks;Gide;hiljuti;argielustseen;saak
väga-väga;oht;ühesõnaga;tagasitulek;tagasitulek;lugema;lootma;meessugu;leidma
probleem;tegelaskuju;klassikaliselt;terve;tapeet;Orazin;emotsioon;tõde;pagasnik
jälg;asi;sügav;perspektiiv;toimuma;mõtlema;üksildane;huvitavalt;Soro
argielu;jälg;stseen;mänguasi;teema;tähtsam;Pärnu;lootma;natukene
asi;lavastus;;erinev;noor;elama;pagasnik;küsimus;selgitama
olme;16;mõjutama;õige;parim;võõras;Tartu;esietenduma;lõpetus
psühholoog;võtma;isiklik;lahe;tendents;olm;kaar;rahulikult;suur
tänapäevaelu;tõsiselt;saal;tunne;intiimne;inimene;põlema;küünarnukitunnetus;pähal
rõõmustama;korralikult;Keiu;derb;kuu;kuulamine;sõnum;mänguasi;tunnistama
seeläbi;tühi;põlema;voogav;vind;kloun;juht;tapeet;kaks
teistmoodi;inimene;kindlasti;kloun;unistaja;meessugu;leidma;üksindus;suhtuma
stereotüüpselt;dialoog;maailm;proov;keskendunult;purjus;kaugelt;prooviperiood;puu
meel;hiljuti;pöörlane;jälg;derb;Keiu;dialoog;läbilõikav;hoog
tuba;elama;üldisem;toimuma;gramm;väike;Peeter;sotsiaalmeedia;gramm
mõttetu;täitsa;meessugu;elektrooniline;proov;hirmutav;parajasti;Virro;
soigamine;tunnistama;Karlova;tihti;kingitus;karisma;plahvatama;aasta;meenutama
natukene;lähedus;üksindus;üksindus;üldisem;Karlova;isiklik;kloon;kõva
auto;kõva;vale;teadmine;kaart;ootama;millegipärast;õlg;Juhan
samamoodi;tore;dialoog;lähikondlane;skoor;sari;Laura;kaar;taust
mõtlema;raamat;raamat;ühesõnaga;oht;kõndima;meessugu;kingitus;tegelema
abitus;elektrooniline;eeter;salaja;prooviperiood;takt;sisustus;päevapoliitiline;uus
lavastus;reži;lõbustama;hästi;auk;sõnum;Vadi;märksõna;huvitav
Karlova;esietenduma;soovitama;ilusasti;suhtuma;elu;intervjuu;pessimistlikult;mõjutama
Gide;keldrihämarus;Pärnu;prognoosima;tegelema;üritama;lava;lollakas;kell
terve;taust;seep;haisma;hullem;ilus;endine;raamat;esimene
tortuma;tähtis;kõndima;karisma;intensiivne;viimane;Karlova;loomakene;tõsiselt
loomulikult;vaba;tagasitulek;rast;no;igavus;lahama;kutsuma;hullem
olm;intervjuu;lugema;viima;elama;lootma;teistmoodi;Urmas;täpselt
puutma;lootma;okei;hullem;aeg;seksikalt;päevapoliitiline;lähikondlane;probleem
lasteaed;võtmine;vind;kingitus;info;Pärnu;lihtsalt;sõber;natuke
hullumeelne;komme;väsima;inimene;isiklik;vein;stereotüüpselt;Keiu;endiselt
okei;never;hirmutav;kiirgama;võib-olla;tunnistama;jutt;isiklik;teater
igavus;publik;Laura;kunstnik;seekordne;üksildane;Aarne;intiimne;ausalt
normaalne;võimalus;noor;stseen;sobima;piin;silm;väsimus;lootma
tõeliselt;natuke;saatekülaline;puu;premeerima;kurv;Gide;õnnelik;las
nimelt;käima;tortuma;kontakt;sisustus;jube;tobe;äkki;Tartu
võõras;järgnema;seksikalt;jutt;hirmutav;rumal;kingitus;klassikaliselt;nimelt
keel;Soro;mõttetu;kuulama;ausalt;tänulik;saavutus;keldrihämarus;puutma
knows;erinev;kuu;seep;vahetama;valguskunstnik;keel;Peeter;stress
paradoks;Adlas;mäletama;äkki;võimatu;raske;kuulamine;vait;Tallinn
pessimistlikult;vale;väiklane;Virro;meeletult;Aarne;hullumeelne;intensiivne;pikk
olukord;Pärnu;proov;võib-olla;panema;kurvalt;pessimistlikult;kunstnik;kord
kuskilt;üritama;vahetama;põhimõtteliselt;traagilisem;tapeet;seep;Ulfsaki;panema
16;auto;Tartu;Aarne;stseen;õppima;Ulfsaki;prognoosima;närv
kaart;lõpetus;lõpetus;no;otse;kingitus;lülitama;pereelu;Liina
tagasitulek;sari;vulistaja;tähtis;silm;muutma;võib-olla;Sist;õlg
stress;stress;otse;kindlasti;teadmine;kolm;Orazin;unistaja;rõõm
iroonilisevõitu;kink;kolm;Keiu;kirjeldama;soovitama;kink;ängistav;panustama
vahest;sööma;nägu;komme;protsess;magamisriie;tänulik;Juhan;vait
võtmine;probleem;aru;hea;närv;kaks;tunnistama;perspektiiv;nimelanud
perspektiiv;lasteaed;Juhan;olm;nihe;puudutama;õnnelik;eeter;loomulikult
vulistaja;kontsert;jätma;vahtlik;armuma;panustama;paradoks;elektrooniline;kirjanik
soovitama;endine;mõeldud;jajah;voogav;lahama;lähedus;hinnang;näitleja
sotsiaalmeedia;prooviperiood;võõras;uudis;tortuma;võib-olla;küsimus;jätma;äkki
uudis;nali;Orazin;kirjutatud;vahest;Ulfsaki;uus;kohv;pikalt
stuudio;Tallinn;märksõna;seos;vein;seos;viimane;saal;puudutama
tähtsam;kaugelt;standard;saavutus;poliitiline;jääma;perspektiiv;kurv;no
järgnema;suitsetama;kutsuma;seekordne;intervjuu;hea;kummaline;kirjanik;rahulikult
põlema;põhimõtteliselt;hinnang;oht;tund;lülitama;väsimus;lasteaed;üksildane
tund;saak;vaikselt;poliitiline;paradoks;Tartu;tõde;tähtis;ühesõnaga
keskendunult;ütlema;kontakt;Karlova;normaalne;prooviperiood;tuba;stereotüüpselt;muutma
kõht;proovima;vastama;valmis;viimane;õnnelik;esietenduma;tekkima;energia
protsess;kunstnik;kirjutatud;publik;hetk;päevapoliitiline;näiteks;;inimene
tuju;traagiline;tihti;abitus;valguskunstnik;hullumeelne;esimene;intervjuu;sobima
liikuma;Vadi;taust;reis;hoog;peitma;kõndima;traagilisem;publik
rahulikult;seep;pikk;kaks;senine;sõber;mäng;okei;oluline
rõõmsalt;ometigi;argielustseen;raamat;keel;endine;suur;reži;terve
kingitus;nagunii;järgne;keel;terve;uurima;muutma;fööb;komme
unistaja;märksõna;reis;võõras;aru;stereotüüpselt;tähtsam;tuba;asi
ühesõnaga;ilus;kord;jube;olukord;keskendunult;seksikalt;aeg;voogav
teater;toimuma;derb;natuke;hästi;video;sügav;keel;tsirkus
saak;lavastama;auto;hirmutama;käsi;õlg;rumal;nali;Karlova
kirjutatud;seos;natuke;kummitama;kink;kink;vait;psühholoog;salaja
karisma;õigesti;kaar;sõber;takt;noor;ilus;globaalne;kirjeldama
nägu;kohv;tütar;tõsi;laps;nähtamatu;võimatu;teadmine;kurv
