EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;Mälberg;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
põhiprobleem;valitsusjuhikoht;spekulatsioon;erakorraline;intress;reformierakonnapoolne;võimuerakond;Keskerakond;võib-olla
kommunikeerimine;muusika;leppima;kuueboolne;;valitsuskoalitsioon;Keskerakond;Rahvaliit;Põhja-Koreal
lõunaosa;stabiilsus;Hansapank;ebapopulaarne;partner;rahvaliit;valitsuskoalitsioon;reformierakondlane;jätkuma
mõistuseabielu;õigus;mastaap;leppima;meeter;sotsiaaldemokraat;opositsiooniline;välisuudis;jätkama
ülevõtmisteade;keskerakond;börs;jõulisemalt;portree;valitsusremont;poliitik;opositsioonierakond;nii-öelda
näitusesaal;-st;vähendama;pooleli;tagamine;Tööpartei;sotsiaaldemokraat;täiskogu;põhjus
Pyongyang;esiplaan;jätma;ametlikult;arm;Parlament;koalitsioonileping;Savisaar;vahetama
lähiaeg;kinnisvara;aktsia;esiplaan;andma;poliitiline;juht;jätkama;igapäevaselt
kunstihoone;kokkulepe;öö;tegevjuht;vale;konservatiiv;peaminister;Tööpartei;valge
julgeolekujõud;ümbermängimine;väiklane;reede;dokument;eesti;konservatiiv;näiteks;lihtsalt
Lõuna-Korea;kell;reede;välispoliitika;aspekt;kompromiss;kandidaat;koalitsioonileping;10
tekstivahekord;kohalik;värv;lõunaosa;probleem;Riigikogu;valitsus;riigikogu;13
kasvupotentsiaal;areng;Savisaar;Tööpartei;idee;distsiplineerima;mässuline;Isamaaliit;Põhja-Korea
Liivrannasoov;kuueboolne;arutama;rahvusvaheline;reform;konsensus;liige;rahvusooper;aastanäitus
Brown;Oper;strink;sotsiaaldemokraat;Res;vastuolu;valimisperiood;Päevakada;ülevaade
küsimus;dokument;matus;veener;kell;Tallinn;Tööpartei;tuumakriisiläbirääkimis;töötama
stuulberi;väljendama;mošee;kohtuvõimufinantseerimine;0;osalemine;presidendivalimine;poliitiline;suhteliselt
konkurentsivõimeline;elamus;SKP;Helir-Valdor;usuline;liitlane;konsensus;valmis;tegelikult
Läänerannik;lähtuma;Rask;tuumaprogramm;president;kandidaat;Parlament;vabariik;66
väikepank;spekulatsioon;müük;võtmeisik;homme;välisminister;kompromiss;Liivrannasoov;lõuna-tuul
kaitsekulutus;protsess;vaevalt;Hansapank;lava;kohtuma;ebapopulaarne;Eentalu;Ken-Mart
miinuma;aasta;vahelduv;unustama;unustama;Keskerakond;uudistetoimetus;ülevõtmisteade;Tomberg
spekulatsioon;säilitama;Rootsi;proovima;võimalik;sünergia;ultimaatum;pooletunnine;28
tuumaprogramm;hea;proovima;esmaspäev;sadam;kommunikeerimine;võimuvõitlus;valimisperiood;kinnisvara
Põhja-Koreal;perekonnaelu;keskmine;pakkumis;port;Savisaar;tegutsema;tulumaksureform;Bush
lõuna-tuul;omavalitsusorgan;tekstivahekord;suuremahuline;asi;Rootsi;distsiplineerima;positsioon;varem
järeleandmine;härra;looma;viimane;risk;partner;lahkuma;tegevjuht;uuesti
vaatamislõbu;ettepanek;näitusesaal;pilvisus;identiteet;arvamus;sõltumatus;šiiit;22
kõikehõlmav;Karl-Erik;Karl-Erik;reiting;kindel;nõudma;vastupidi;võimuvõitlus;USA
väikeaktsionär;säilitamine;Swedbank;britt;sein;reageerimine;mõistlikum;otsekõnelus;12
kibestumine;muutumine;härra;intervjuu;konsensus;ühiskondlik;ootama;kaitseminister;koostöövõimeline
ebastabiilsus;lahkuma;kinnisvara;kesköö;klient;tulumaksureform;välispoliitika;väljaostmispakkumine;soovitama
kokkuvõte;osa;väikeaktsionär;valge;reiting;meeskond;vajama;uudistetoimetus;koolitatud
rõhuasetus;;riigikohus;piiriline;-st;vanem;Liivrannasoov;kuuepoolne;antud
võõrandumine;kardinaalne;sotsiaaldemokraat;väljendama;inimene;ringkond;sulgemishind;Toompea;lõpp
võib-olla;julgeolekujõud;Lang;varem;funktsioneerimine;kuulama;Rumsfeld;ilmateade;võtma
ristiusk;ostma;kasvupotentsiaal;omane;teenindussektor;Publica;kriisikoht;Ida-Eesti;liiit
muusika;tänav;raadio;algupärane;vanem;jätkuma;isik;ebastabiilsus;5
finantsinspektsioon;töödeldud;ebastabiilsus;väitlus;mõistlik;ebapopulaarne;vähendama;lugu;eesti
saiapood;kord;kuulaja;nii-öelda;eile;nõuanne;ebastabiilsus;Läänerannik;lahku
valimiskampaania;korraldama;maks;võõrandumine;dialoog;tekstivahekord;muudatus;tänane;32
jätkamine;0;konservatiiv;mošee;tingimus;positsioon;skandaal;esmakordselt;pidevalt
Ida-Eesti;inimene;stuulberi;kaitseminister;uskuma;jääma;pettumus;omamoodi;riik
rünnak;liige;Riigikogu;keskerakond;seisma;ultimaatum;tekstivahekord;Tallinn;minister
otsekõnelus;reageerima;lapsukene;pluss;ultimaatum;Indrek;koostöö;Põhja-Koreal;tühi
Laurentsius;väiklane;Jaak;lähiaeg;nimetama;pettumus;Publical;Riina;Venemaa
keskkonnainvesteering;tööjõukulu;Padar;lapsukene;kuraator;alternatiivne;kodusõta;reageerimine;viimane
allasurutud;konflikt;Ken-Mart;konservatiiv;isik;tuumakriisiläbirääkimis;tunnistama;vaja;11
aastanäitus;koostöö;õhutemperatuur;börs;suhteliselt;neljas;komisjon;võitja;õigus
sündmus;Pentus;kraad;lõpp;selge;sõltumatus;positsioon;konservatiiv;jõud
tõenäoliselt;tunnistama;võim;tunne;sisaldama;kuuepoolne;lähitulevik;allasurutud;tegevjuht
esiplaan;leidma;sügavam;positsioon;uus;toimuma;julgeolekujõud;küsimus;kujundama
Bagdad;Jan;Mall;Riigikogu;istuma;Briti;arvamus;lõuna-tuul;Läänerannik
tuumakriisiläbirääkimis;tähetund;oja;oblikas;oblikas;leppima;põhiküsimus;kardinaalne;muutus
tõsiselt;riigikogu;veener;iluelamus;võim;Peri;kuulama;nõuanne;Blair
nägema;isa;reiting;surm;eksprompt;jälle;sotsiaalne;sisuliselt;huvi
võimalus;sisaldama;Parts;Riina;kaks;presidendivalimine;kabinet;esiplaan;leiborist
Kesklinn;miljard;port;finantsinspektsioon;stabiilsem;taastamine;tulumaksureform;kohtuvõimufinantseerimine;41
stabiilsem;Reformierakond;võtmeisik;härra;toimiv;Parts;konflikt;rahvas;võimalik
tähetund;esitaja;ülevõtmispakkumine;domineerima;mudel;andma;dialoog;kuulmine;kohtuma
Eentalu;heaolu;terav;omavalitsusorgan;toimuma;kodanik;viivitama;rahastama;tugev
vedelkütune;osalus;veebruar;kohtunik;otsus;komisjon;Liivrand;Venemaa;süüdistama
saju;võtma;hind;kuraator;antud;keskenduma;uskuma;võrdlemisi;tekkinud
sügavam;istuma;protsent;Swedbank;hind;lahkuma;sadam;Kesklinn;Napoleon
nii-öelda;piisav;suhe;mõistlikum;tooma;põhiprobleem;täiskogu;võib-olla;omavalitsusorgan
suuremahuline;valija;skandaal;prognoosima;alternatiivne;Putin;kohtuvõimufinantseerimine;veebruar;väärtus
kohtupidamine;tegu;rahandusminister;loogiliselt;Ansip;lõksus;enamasti;Jõerüütel;nimel
iluelamus;linn;koalitsioonipart;täitmine;kokkulepe;pooletunnine;süüdistama;pääle;Edgar
igapäevaselt;Peri;perekonnatüli;viima;alus;Liivrannasoov;suursaadik;lähitulevik;veebruar
järjekorranumber;tundma;pakutav;Karl-Erik;tuumaprogramm;tõsine;jääma;eesti;õhutemperatuur
mõistlik;hommik;jumal;kompaktne;üldiselt;aasta;kroon;enesetapuplahvatus;Hiina
omavalitsusorgan;tuumakriisiläbirääkimis;nüanss;sunniit;Parts;seisma;Xhaka;relvastatud;alternatiivne
probleem;terve;Reformierakond;sünergia;tekst;lõunaosa;Isamaaliit;moodustamine;Suurbritannia
erakondadevaheline;tõenäoline;sajand;tihe;nii-öelda;Tanis;kodanik;saiapood;95
mittetunnistamine;kohtunik;emotsioon;vedama;mure;ainukene;tõepoolest;kriis;valmis
täitmine;täna;15993;vähe;valge;sunniit;Parts;Rootsi;20
kabinet;kasvupotentsiaal;Märt;üheksa;pakutav;ebastabiilsus;konkurentsivõimeline;aktsiaselts;tekst
vähetähtsam;sisuline;Marco;peremees;kuiv;erakorraline;tihe;Reiljan;Riina
rahvalik;vundament;lagunemine;Andres;suhtumine;22;Savisaar;dikteerima;kujutama
opositsioonierakond;huvitav;mure;kuulama;lehm;kabinet;usaldusväärsus;väitma;eksprompt
sulgemishind;sotsiaalne;pooletunnine;Publica;aeg;võim;Toom;Jaak;näol
suhestamine;suuromanik;Laimre;ainukene;nentima;kaitse;unustama;kolmas;pakkuma
protsent;aktsionär;Oper;sügis;fond;protsess;Karl-Erik;järjekorranumber;Putin
öeldu;Publica;Talts;peaminister;ilm;säilitamine;eelarve;maakond;öö
Estonia;majanduskasv;kokkuvõte;Kunstnik;sündmus;õhtu;irooniline;perekonnatüli;reformierakondlane
Meeritsal;väikepank;BNS;le;le;USA;ainus;väikepank;rahvaliit
vahetumine;omahuvi;Ivari;kindlasti;sekund;euro;lõuna-tuul;programmeeritud;tundma
ettevalmistamine;edasiviiv;terve;jumal;aseesimees;loogiliselt;Tallinn;usaldusväärsus;Vaheri
Savisaar;tõsiselt;;müük;tekitama;tulevik;kolmas;väärtpaberiinspektsioon;Paul
valitsemine;kriis;lõuna-tuul;infotehnoloogia;veener;usaldusväärsus;Putin;tööpuudus;seis
vundament;etendus;rootslane;rünnak;Publical;unustama;võib-olla;Indrek;näiteks
valitsusremont;seisma;inflatsioon;Jõerüütel;finantseerimine;Karl-Erik;toimuma;keskmine;linn
ultimaatum;börs;väärtpaberiinspektsioon;poliitik;vastuolu;vaatum;teenindussektor;sõbralikult;tagamine
kuuepoolne;vale;lava;Iraak;anama;Keit;Saddam;funktsioneerimine;0
SKP;sõbralik;Meeritsal;Volmer;eesti;läbipaistev;Donald;justiitsminister;sünergia
0;aastanäitus;homme;Padar;konflikt;Tomberg;võtmeisik;mõistuseabielu;vähene
Trink;vastutus;samm;Pentus;kompaktne;toimetaja;Kesklinn;kunstihoone;raha
areng;aspekt;sulgemishind;Põhja-Koreal;intervjuu;identiteet;algus;intervjuu;pooleli
lihtsalt;kolima;vastupidi;neli;vedama;13;isa;Talts;tagama
ühiskondlik;esimees;Neinar;valmis;liige;lootus;protsent;ebapopulaarne;arvama
funktsioneerimine;pangandus;Arvo;Jaapan;maha;valge;tuumaprogramm;konkurentsivõimeline;ajal
võrdlemisi;tühi;seadma;õhutemperatuur;senine;George;rootslane;inflatsioon;Brown
reageerimine;kaotama;oblikas;kaks;ametlikult;-st;66;kontsern;maakond
varem;suruma;argielu;püüdma;ainus;Paul;viimane;Hansapank;Kauman
ilu;Laurentsius;tõepõhi;eesti;Seeder;skandaal;Hiina;keskkonnainvesteering;ilm
rivaal;saavutamine;aseesimees;ilmateade;aru;Trink;Andres;miinus;SKP
kogunev;läbipaistev;lubadus;lehm;samm;homme;kompaktne;hea;majanduslik
nimelt;läbirääkimine;Edgar;Briti;vajama;religioon;Riigikogu;Iraak;esmakordselt
mastaap;protsent;Helir-Valdor;tekitama;ajal;irooniline;senine;vaatamislõbu;Ramsfaldi
lõksus;intress;Hella;pidevalt;pluss;Kesklinn;Tony;seisma;muusika
muutumine;püüdma;vedelkütune;suhestamine;reede;Blair;Lideen;Parlament;Märt
Rumsfeld;muusikaline;risk;Bagdad;religioon;kohtunik;Hanno;saal;kokkuvõte
sünergia;sadama;kolima;100;suhe;kodusõta;Helir-Valdor;õigus;suhtumine
pilvisus;tavaliselt;keskkonnainvesteering;loobuma;sajand;sügis;pooletunnine;Hella;alustama
reform;Ida-Eesti;tahtma;sadam;kritiseerima;konkurentsivõimeline;Lõuna-Korea;Kiisler;aeg
käsitlema;Rask;-st;konflikt;huvi;Hansapank;Talts;skandaal;Karl-Erik
välisuudis;Pyongyang;loogiliselt;saar;kunst;heaolu;pääle;Briti;läbipaistev
41;programmeeritud;avanema;Laurentsius;saar;ettevõtja;intress;ultimaatum;võtmeisik
lumi;madal;sünergia;analüüsima;oja;95;Lyden;;vähendama
seksuaalne;lõppema;valimiskampaania;juht;osa;Hella;toimetaja;maks;Hanno
ääretult;osaliselt;Blair;suruma;rootslane;Lideen;kasvupotentsiaal;tänav;omavalitsus
naasma;väärtpaberiinspektsioon;Kaasik;-st;Trink;käsi;meeter;Seli;ühiskond
tähtsam;asi;uudistetoimetus;sekund;terav;Jan;võitja;Volmer;väljendama
dokument;toimuma;lähiaeg;Liivrannasoov;koosseis;tänane;Volmer;Kauman;kabinet
kasvult;šiit;miljard;Tallinn;hea;uus;nädal;Putin;kontsern
Jõerüütel;hoolne;tööjõukulu;otsus;Edgar;kvaliteetne;taastamine;miljard;Estonia
väljendama;ühiskondlik;võitja;kell;euro;võib-olla;piiriline;isa;leidma
5;Liivrand;ristiusk;euro;neli;iseasi;Jan;Karl-Erik;homme
uudistetoimetus;õhutemperatuur;Ramsfaldi;aspekt;maarahvas;Pentus;Napoleon;Ramsfaldi;liige
vastupidi;euro;Rahvaliit;vanem;kolmas;sulgemishind;prognoosima;Xhaka;-st
Helir-Valdor;kuuluv;iseasi;Ken-Mart;öö;raadio;kolima;Uku;
programmeeritud;vedama;dokument;ilm;sotsiaalne;Saddam;süda;Blair;mõtlema
100;kinnitama;konstateerima;eile;tegu;intervjuu;Tanis;Hussein;Riigikogu
valitsusjuhikoht;natuke;tulumaksureform;miljard;kogunev;elamus;Ansip;kompromiss;säilitama
sotsiaaldemokraat;kinni;omahuvi;toimetaja;astuma;kool;väikepank;infotehnoloogia;pärastlõuna
püsimine;port;Paul;kodanik;kandidaat;perekond;aktsia;Mälberg;üldse
koalitsioonileping;proovima;kuuepoolne;jätkuma;seadma;Rumsfeld;ettevõtja;reform;suurendama
Parlament;lähiaeg;Tallinn;kandidaat;komisjon;veebruar;Pentus;aktsionär;kesköö
hommikupoolik;tegevjuht;leiborist;reformierakond;toimetaja;esmaspäev;BNS;leiborist;koalitsioonileping
võtmeisik;lumi;ringkond;Heldur;stabiilne;rootslane;lugema;Jaapan;muusikaline
huvi;reformierakonnapoolne;13;võitja;ulatus;aktsia;lava;pingeline;Rein
kaalukas;hind;Kunstnik;Pyongyang;esteetiline;Laurentsius;suruma;ost;Neinar
ringkond;sekund;Liivrand;kabinet;George;teenindussektor;sügavam;Pentus;riigikogu
esmaspäev;ilmselt;saiapood;tühi;181;muusikaline;Gordon;BNS;leping
edasiviiv;tooma;Eentalu;ajal;Toom;suur;USA;Laimre;Harry
soodsam;reede;esmakordselt;Toivo;madal;kroon;-st;Tootsen;andma
justiitsminister;vähetähtsam;Heldur;poiss;BNS;15993;vaatamislõbu;president;valitsusliit
vanem;Arvo;28;maks;härra;Ken-Mart;optimeerimine;stabiilne;vaatamislõbu
vabariik;neli;Liit;tänav;Tomberg;tööpuudus;Hella;Vare;euro
optimeerimine;vajama;vaatamislõbu;puhuma;tulumaksureform;võitja;osalus;Rask;pooletunnine
eelolev;saade;Jaapan;Põhja-Korea;100;Harry;kraater;Neinar;suur
antud;tõepõhi;kardinaalne;tekkimine;poiss;enesetapuplahvatus;võrdlemisi;Lyden;kolmas
aasta;erakorraline;optimeerimine;Parlament;Hussein;Helir-Valdor;suhestuma;meeter;natuke
aktsia;stabiilsem;Päevakada;Saddam;natuke;muhe;raadio;sein;15993
elu;tööpuudus;poliitika;15993;28;Lang;elanikkond;oblikas;tõstma
tööpuudus;Laimre;Tootsen;riigikogu;Eentalu;Donald;risk;dialoog;Juhan
distsiplineerima;aktsiaselts;komisjon;väärtus;linn;seksuaalne;nõuanne;minister;kahtlemata
osalemine;avalikustama;Põhja-Koreal;aeg;Parlament;emotsionaalne;kaheksa;materiaalne;Andrus
reede;esmaspäev;Trink;küllap;Andrus;elanikkond;Ramsfaldi;värv;Ki
saade;Tomberg;kool;Marco;prognoosima;infotehnoloogia;religioon;Lang;uus
Publical;Läänerannik;euro;Märt;konservatiiv;Gordon;ooper;senine;süda
hoolne;lugema;Andrus;fond;Mall;keskkonnainvesteering;inflatsioon;härra;välisuudis
kaitsmine;Jaak;kohtuvõimufinantseerimine;;kutsuma;Marco;kesköö;kandidaat;kell
kahjulikult;ülevõtmine;Peri;komisjon;pilv;;15993;Seeder;Hussein
lahkheli;Marco;Hanno;muutmine;Bush;esmakordselt;partner;osapool;miinus
risk;keskmine;Publical;maakond;Putin;optimeerimine;klient;valija;teenimine
küllaltki;tihe;pingeline;11;rahandusminister;sügavam;kuu;klient;Seli
-st;soodsam;66;Res;Oper;relvastatud;petma;Publica;probleem
pidevalt;maha;enesetapuplahvatus;Mälberg;USA;koolitatud;Suurbritannia;idee;Toom
kord;Publical;esteetiline;Hiina;omavalitsusorgan;kunstnik;Edgar;-st;kinnitama
15993;rahvalik;Villu;näiteks;Publica;vundament;infotehnoloogia;halb;religioon
pooleli;kindel;Riina;Edgar;Blair;looma;Paul;Laurentsius;julgeolekujõud
tihenema;kolm;Ansip;sein;Kunstnik;port;5000;Swedbank;Ida-Eesti
algus;kunstihoone;Bush;peamine;Napoleon;Lõuna-Korea;kastan;kraater;Lõuna-Korea
presidendivalimine;maarahvas;Laurentsius;portree;Ivar;lihtne;euro;5000;Swedbank
esietenduma;kolmveerand;Balti;asi;Xhaka;Edgar;lagunema;Rumsfeld;kaitse
oluline;Põhja-Koreal;infotehnoloogia;ulatus;Bagdad;kasvama;enesetapuplahvatus;seis;täpselt
töödeldud;sarnaselt;tuumaprogramm;maja;siduma;ooper;keskkonnainvesteering;laip;Hella
tundma;kasutama;Toompea;kunst;Arvo;kraater;32;Napoleon;aktsia
šiit;kaks;Putin;arm;5000;;0;intress;juhatus
väidetavalt;sajand;Keit;;Donald;saiapood;andma;euro;koitma
vastama;pääle;Estonia;USA;maakond;Tony;perekonnaelu;Ken-Mart;kõrge
valmis;pilvisus;172;ringkond;Iraak;Napoleon;Seeder;veener;rahastama
edasiandmine;tõsine;Donald;Ki;Uku;BNS;kõrge;maja;Mälberg
valik;finantseerimine;Seeder;liige;Indrek;kuu;Harry;172;tõenäoliselt
esitaja;seisukoht;Gordon;5000;Kai;väikepank;tööjõukulu;13;rõhuasetus
rahastama;tahtma;95;Oper;15993;finantsinspektsioon;port;Bagdad;mõistlikum
ootama;ajama;Lideen;intress;Suurbritannia;varasem;;Oper;hinnang
