EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Jannsen;põhjaeesti;;Janssen;Janssen;külamees;riik
rahvusteadvus;maa;saksapärane;seitsmekümnes;number;külamees;Janson;kirikulaul;eesti
alaväärsus;kõrts;Jaanf;üldrahvalik;headel;teravam;ajal;Jaakob;töötama
võistlusvõimeline;sõber;kohalik;abikomitee;vast;jutumees;isa;näiteks;külamees
kirikuvõim;suurus;hiljem;nüüdki;termin;rahvapärane;külamees;kõrtsituba;muusikaharidus
lauluharrastus;koht;kultuurimaja;võistlusvõimeline;summa;Juhan;praegus;Jansei;talumajandus
Anseküla;eeskuju;oluline;ägedalt;valve;mõistetav;oluline;Anseküla;1870
Tartumaarahvas;külamees;põllumajandus;kaheksakümnes;andma;mõtlema;traditsioon;Tartumaarahvas;viis
mitmekülgsus;köster-koolmeister;kuulma;vabamagi;tall;mõisnik;harjumus;kultuurimaja;70
kultuuriruum;määr;Kanter;saksa-vastane;kontroll;imelik;teisipidi;Vanemuine;1857
järjekord;ostma;küsimus;kritiseerima;dokument;traditsioon;pidevalt;Postimees;1850
helikord;aasta;tavaline;valitsema;probleem;mõis;natuke;lugeja;saksa-vastane
küsimus;küsimus;mõtlema;telelevi;rent;harjumus;talumajandus;Rüütel;rahamajandus
mõisamajandus;areng;väike;ühistegevus;näiteks;teenima;rahvas;Aleksandrikool;keskarhiiv
üldnimetus;ühistegevus;naljakas;teene;saavutus;kasvama;arvama;kasvama;käibima
rahamajandus;alane;elama;trükk;asi;tasapisi;juhtumine;Kõrb;lugeja
põllumajandus;võit;sõnumitooja;võrreli;vajadus;ilmalik;omaalgatuslik;Juhan;hästi
nägemine;organiseerimine;inimene;koorilaul;aade;tahtmine;elu;nüüdki;eestikeelne
tarbesellepära;süüdistus;näiteks;kultuuriruum;iseseisev;Karl;mändrav;keskarhiiv;vähendama
sakslus;osa;ajakirjanduslik;Tartumaarahvas;komme;raske;hiljem;rahvapäraselt;rahvuslik
ütlemine;simm;jutukogu;pressima;teade;kantsler;rahvusteadvus;võitma;klubi
jututoon;kohalik;lauluharrastus;kiiresti;inimene;omaalgatuslik;patriootlik;pärinema;saksapärane
köster-koolmeister;asi;keskselts;ainuomane;arv;aeg;ootama;Kuramaa;ajal
keskarhiiv;mõis;1857;levitama;reeex;eesti;panema;suur;1864
kõrtsituba;füüsika;kogemus;Saksamaa;otsustav;arv;ühikühistu;väljaandja;võib-olla
kõrgerg;andma;võimalus;saksakeelne;tegevus;kuulma;küllalt;sõna;ühiselt
Lõuna-Eesti;hea;praegus;propageerimine;simm;luuletus;ärkamine;mõtlema;suurus
tõenäoline;talu;jõukam;Visu;meel;Marten;mõisnik;raamat;vool
telelevi;;juur;viimane;toon;yht;pärinema;üldlaulupidu;kõrgerg
kasvastiv;isa;vesk;õpetama;parem;levik;nolken;rahvusteadvus;pidevalt
Tartu;dokument;saarlane;tigedalt;omama;Jakobson;paratamatult;põhjaeesti;kultuuritöö
üldlaulupidu;talum;;võistleja;vend;muutuma;maanõunik;rahvavalgustaja;mõtlema
juturaamat;kontroll;kirjutamine;muusikaharidus;kontakt;vajadus;käibima;Salumäe;tasu
kultuuriselts;huvitav;euroopalik;Juhan;uks;talumajandus;pere;käima;põllumajandus
tõepoolest;sulgema;seisma;koolmeister;seisma;pidevalt;alustama;jansenu;arvama
vastutasu;70;rahamajandus;tihedalt;ägedalt;hiljem;sõimama;häälekandja;Salumäe
kaastööline;tahtmine;traditsioon;kõrts;selge;väike;soni;armastama;kontakt
havikomitee;kokkulepe;suurus;traditsioon;talum;teadma;kulustama;esiteks;õhutus
võib-olla;kirikuvõim;kaastööline;keeruliselt;toimetamine;stiil;jututoon;mees;2000
väljendus;üleminek;mõisnik;keskselts;uus;ootama;muutus;kirikuvõim;Johnson
laulupidu;korraldama;korraga;seitsmeteist;võim;poisike;Jakobson;küllalt;Saaremaa
rahvalikkus;laur;Karl;kantsler;olemus;isa;tõepoolest;Baltisakslus;huvitav
perioodiline;väljaandja;aasta;omane;napp;ärkamine;suund;vaimulik;katse
ringmäng;võitlema;stiil;ajakirjanik;toimuma;jõukam;esimees;vaja;luba
olemus;töötama;pidu;tarbesellepära;kuulus;varsti;vastuolu;Teoks;muusikaline
harjumus;võtma;koer;balti;noor;vestlema;Marten;kaastööline;aeg
lugemisoskus;koond;aitama;õige;kokkulepe;tõsine;perioodiline;Koidula;majanduslik
luht;olu;võistlusvõimeline;Jaakob;tantsima;sõna;mõisamajandus;luuletus;kartma
luterlik;mitmekülgsus;number;laine;nimi;lähedane;vesteldima;kirjanik;näiteks
üldse;lapse-lapse-eas;Pärnumaa;asutatud;alus;inimene;lahja;lauldud;alustama
võimeline;jagu;jaa;ringmäng;üldiselt;baltisakslus;mõistma;maanõunik;mees
reeex;number;õpetaja;aktiivne;koor;jälle;kasvama;saarlane;leidma
tähtsus;pärastine;kogunema;laulukoor;paralleel;aasta;parem;kirjuti;õpetus
kirjutamine;Venemaa;valgutuslik;otsustav;eeskuju;valvama;luterlik;Jaanf;1845
euroopalik;kord;surve;järjekord;relv;kaheksakümnes;senini;kritiseerima;kirjakeel
patriootlik;nägu;järjekord;jo;taotlema;kirikulaul;populaarne;elu;kontroll
rüütelkond;Salumäe;sakslane;kultuurimaja;ilmnema;kritiseerima;vähe;võib-olla;Liivimaa
võimalus;maanõunik;alane;nüts;jo;tavaline;tähts;kiiresti;muutus
alukus;1845;talum;tõenäoline;esmalt;rahvakeel;keskselts;kaheksakümnes;koor
Kuramaa;korraga;lapsepõlv;paralleel;ala;küsimus;õpetama;ajaleht;tugev
põhjaeesti;La;tõlkima;Peterburi;suund;tunne;Visu;ostmine;ühine
Aleksandrikool;vaimulik;kontakt;hästi;niiet;valgutuslik;uus;keisrikoda;suur
laulukoor;aktiivne;Salumäe;arendama;no;soni;lapsepõlv;küsimus;kulustama
naturaalmajanduslik;1000;haridus;viis;papa;põhjaeesti;võib-olla;mõisamajandus;ülemvõim
ausalt;kasvastiv;töötlema;ärkama;sise;pastor;iseseisvus;huvitav;karber
maarahvas;alus;kuulus;Jansei;aeg;alus;naturaalmajanduslik;sõber;vähene
saksakeelne;tunnistama;organiseerimine;Põllumehi;üleminek;laur;raamat;Lõuna-Eesti;pooleli
saksa-vastane;ühtne;jäljendama;viima;võib-olla;liikuma;vastus;ühiselt;üldse
lõhestatud;alluma;mölder;leht;pastor;kultuurimaja;kogemus;Kaljo;Juhan
liikumine;suund;teade;määr;isa;Jaakob;ostetud;Pärnu;raha
rahvavalgustaja;õpetama;tall;alaväärsus;fond;venevastane;kindralkuberner;saksa-vastane;aktiivne
rahvakeel;propageerimine;mõistetav;vähele;ilmuma;lõhestatud;üldlaulupidu;aasta;erakordselt
murrang;liikumine;lauabiil;juur;toetus;alane;Pärnu;simm;uus
kubermang;kond;raskelt;tuul;sõna;jääma;balti;Liivimaa;maanõunik
üldiselt;vaevama;ilmnema;teisipidi;asutama;paralleel;poode;havikomitee;tähtsus
jutukogu;õpp;naturaalmajanduslik;inimene;otseselt;lapse-lapse-eas;juur;juhtumine;pastor
hiljem;liin;leht;napp;ausalt;näiteks;laine;omaalgatuslik;valitsema
869;leidma;lõpp;tellija;mute;elu;otsima;lapsepõlv;Postimees
probleem;natuke;esmalt;Kuramaa;niht;näitama;loobuma;juhtiv;sõna
loetav;juhtiv;esimees;no;laulik;eelistama;tunne;talupoeg;juturaamat
teade;turumajandus;sona;haridus;yht;do;rõhuma;asutatud;Pärnumaa
Saita;vaja;kaudne;kuulama;panema;tellija;jälle;tõlkima;rahvalikkus
asi;869;Juhan;osaline;köster;loomine;tantsima;koolmeister;1000
pealetungiv;seisma;kirikuvõim;tähtis;kartma;Jaanf;ringmäng;Jakobson;vast
rappus;sise;1940;poode;jaa;naturaalmajanduslik;eeskuju;mänguselts;nimelt
raskepärane;muutus;laupäev;patriootlik;vastuolu;kiivalt;Kanter;järjekord;luht
aktiivne;kutsar;uks;tohutu;saksa;mitmekülgsus;tegutsema;kindralkuberner;rahvalik
