EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
nõuandenurk;aasta;põllumees;kiiremini;argument;kandidaat;kandidaat;Maaleht;president
võistlussport;sport;lugeja;tutvustama;mask;panema;tänavu;tänavu;töötama
vaatamisväärsus;pood;tänavu;rahvaliiga;noorem;võistlema;talunik;põllumajandusosaühing;projekt
külavõistkond;lähtuma;Valner;Väikelinnaarhitekt;meeter;külavõistkond;valimine;köögiviljakasvataja;lihtsalt
begoonia;aed;võistlemine;mineraalväetis;tipp;põllumajandusosaühing;juht;Tõstamaainimene;varem
liikumisharrastussport;ostma;päikeseline;pelgalt;andma;vald;maamajandus;Raplamaa;riik
kakstuhatkolm;maamajandus;talv;liikumisharrastussport;stayn;julgelt;2001;kaelamurdev;Maa
mineraalväetis;korraldama;piimakarjakasvataja;osavõtja;negatiivselt;võimalus;nädal;korraldaja;tegelikult
aeduaal;ajakirjandus;Laatjeebeek;aiapiire;kodu;kohtumine;võistlussport;Maa;jõud
kujutus;tundma;pelar;reguleerima;uss;maaeluvaldkond;köögiviljakasvataja;piimakarjakasvataja;armastav
Tarjutus;valima;istutama;aia-nurk;koordinaator;toimekas;edendamine;ütlema;põhjus
küsimus;promo;Sulev;kuritahtlikult;probleem;võit;Tõstamaainimene;Siimann;kuskilt
aia-nurk;andma;tulevik;põhiliselt;male;võistkond;korraldama;Valtu;kuju
klusklus;närima;Siimann;Läänemets;president;liige;kakstuhatkolm;maailmameistrivõistlus;viis
põllumajandus;kohalik;suupärane;vaatamisväärsus;homme;aasta;üheaastane;juhtuma;vahe
põhiliselt;tüüp;valimine;naabervald;võimalik;Valner;võimalus;ajakirjandus;tühi
kõndima;südame-veresoonkond;maalane;vabavise;näiteks;kuulutama;konkurss;kindlasti;vajalik
pääsemine;teraviljatalunik;avalikkus;kõrge;asi;Laatjeebeek;võit;propageerima;lugeja
mahetootmine;leidma;maailmameistrivõistlus;püramiid-sei;seeme;maailmameistrivõistlus;hommik;väljak;uuesti
sportimine;osa;kõrge;peakujuline;kindel;õitsev;tulevik;valmis;võimalik
olümpiakomitee;hea;järv;talunik;aed;aeg;maakond;Lättemäe;sport
mõtlemine;küsimus;noorem;tegelema;kriteerium;seitsmekümnes;piimakarjakasvataja;teraviljatalunik;valmis
liikumisharrastaja;töö;ootama;põllumajandusosaühing;ressurss;eesmärk;tippsport;salatiseeme;püramiid-sei
Väikelinnaarhitekt;Väikelinnaarhitekt;nimi;koduaed;ase;näitama;alustama;kasvuhoone;möödunud
mererand;kapsas;tegija;toimetama;punt;Musting;kriteerium;natukene;kahjuks
tõlkeraamat;Leopold;põistleja;pühapäev;nurk;hommik;kiitma;samamoodi;2001
Skandinaaviamaa;piisavalt;;pelar;inimene;vestlema;taimekaitsevahend;vaja;10
rõõmustav;mahetootmine;töökaaslane;proovima;maine;töökaaslane;Valner;Lääne-Virumaa;20
võib-olla;paremini;kasvuhoone;võistlema;figuur;külaskäik;küsima;aktsepteerima;Anna-Maria
sportlik;vili;lõhn;kaode;taas;Riina;pühapäev;mees;südame-veresoonkond
