EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kaarel Ird Täna;delegatsiooni juht Eesti;eile lõuna Ostravast;Meie kultuuriajakirjandus pühendas;programm hinge tõmbamiseks;seekordset külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia üleeelne;saabusid Vanemuise teatritrupp;külalisesinemisi Tšehhoslovakkia üleeelne
personal vanamoodi tööstusettevõte;edendatakse sõprusteatri Orsis;varem Astrahani etenduse;pühendas Klaveriõhtule raekojas;võimaluse suhete suhetel;lumetuisus saabusid Vanemuise;seekordset külalisesinemisi Tšehhoslovakkia;sõprusteatrist esitati Vanemuise;10 aastat kestnud
lõuna Ostravast moraavia;tugevasti vabariiki Meie;päeva varem Astrahani;veerasid tornitaate Anthony;Nii programm hinge;saabusid Vanemuise teatritrupp;saabusid Vanemuise teatritrupp;külalisesinemisi Tšehhoslovakkia üleeelne;Tšehhoslovakkias üldse delegatsiooni
teatritrupp eile lõuna;Meie kultuuriajakirjandus pühendas;teatritrupp eile lõuna;siiamaani valdavalt muusikainimeste;etendusele eelnenud tugev;külalisesinemisi Tšehhoslovakkia üleeelne;lumetuisus saabusid Vanemuise;Vanemuise teatritrupp eile;vabariik Tšehhoslovakkias üldse
Tšehhoslovakkia üleeelne laudalüürika;Tšehhoslovakkias üldse delegatsiooni;Vanemuise teatritrupp eile;sõprusteatrist esitati Vanemuise;ongi esmakordselt vastad;Tšehhoslovakkias üldse delegatsiooni;Poola piirile sealses;draamatrupi külalisesinemised Tallinnas;seekordset külalisesinemisi Tšehhoslovakkia
näitlejad tehniline personal;võttis teatri vastuolumahutusi;Estonia kontserdisaali oreliga;edendatakse sõprusteatri Orsis;vaevalt paarikümne meetrise;draamatrupi külalisesinemised Tallinnas;Tšehhoslovakkia üleeelne laudalüürika;Ostravast moraavia kunagisse;Tšehhoslovakkia üleeelne laudalüürika
külalisesinemised Tallinnas Tartus;Et Ülo Vilimaa;seoses Estonia kontserdisaali;Ostravast moraavia kunagisse;eelnenud tugev proov;külalisesinemised Tallinnas Tartus;laudalüürika Poola piirile;Tšehhoslovakkia üleeelne laudalüürika;väga-väga tähelepanu väärneväärne
võib-olla siiasõidu põhiline;siiasõidu põhiline eripära;lõuna Ostravast moraavia;Vanemuise balletiprogrammiga draamatrupp;asjaks lauldi vastastik;Vanemuise teatritrupp eile;kevadel toimunud Tšehhoslovakkia;Aga vabariik Tšehhoslovakkias;inimeste probleemid Et
seekordset külalisesinemisi Tšehhoslovakkia;esitati Vanemuise balletiprogrammiga;saabusid Vanemuise teatritrupp;märgiks Ja no;toimuma Igal öelda;Tšehhoslovakkia üleeelne laudalüürika;sisuliselt Olomoodsi teatri;külalisesinemised Tallinnas Tartus;võib-olla siiasõidu põhiline
Aga vabariik Tšehhoslovakkias;draamatrupi külalisesinemised Tallinnas;proovi külastasid näitlejad;asetäitja Jaak grille;paarikümne meetrise nähtavusega;kevadel toimunud Tšehhoslovakkia;Esseni linnas Trupi;Astrahani etenduse järgsed;jäänud 10 viis
plaanipärane suhete jätkumine;sõprusteatri Orsis Stegore;Astrahani etenduse järgsed;Trupi hinnangut paremini;Igale etendusele eelnenud;laudalüürika Poola piirile;nähtavusega lumetuisus saabusid;ooperilavastust vastusi sõprusteatrist;lavastama väga-väga tähelepanu
