EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sydney ooperiteater Ta;kultuurifoorumil osalenud Ja;juhatab kultuurifoorumi Märt-Matis;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kutsutud kultuurifoorumist teemal;kultuurifoorumi Märt-Matis Lill;loominguline tõlgendamine võib-olla
plaanid exceli tabelid;eetikakultuuris Tänases saates;võimatu Margit arhitektuuris;Volkuvali Arhitektide Liidu;asi detail asjad;foorumist toimus Eesti;foorumist toimus Eesti;kambris Kultuurifoorumi eetikast;liiduga natukese aja
piisavalt pinna ütleme;arvan suuremaid korruptsioonikohti;esimees Tallinna arhitektuurikomisjoni;kirjutatud 30 72000;planeeringus kast number;Eesti muusika päevadel;Eesti muusika päevade;eetikakultuuris Tänases saates;arhitektuuris üldse võimalik
rääkis pikemalt arhitekt;esindab arhitektuuri valdkonda;Lill Margit Mutso;sobitub On tundub;ehitus See objekt;tegutsevad kultuuriinimesed Mihkel;kultuurist kuulame viimast;kultuurist kuulame viimast;võib-olla ühesõnaga elu
kergem ajada Ta;On juhuseid arhitektid;Ja kunst kunsti;Liidu esimehed žürii;selge klient maksimaalselt;kogenud ütlen festivalidel;esinejatele loodame teemad;Ja juhatab kultuurifoorumi;võib-olla elu mõttest
kujutage noort bürood;helilooja laia silmaringiga;Mihkel Kunnus teatriteadlane;etappi esimene klient;istub mõtle funktsionaalselt;liige Kultuuriministeeriumi töötava;eetikakultuuris Tänases saates;arhitektuurikomisjoni liige Kultuuriministeeriumi;võimalikult positiivselt suure
aastail 2004 2006;loomeinimestelt loome keskkonda;oskaksite kommenteerida aasta;näiteks detailplaneeringute Sul;asju isiklikult subjektiivselt;kutsunud ellu helilooja;arhitektuurikomisjoni liige Kultuuriministeeriumi;Eesti arhitektuurikeskus kolm;hästi vastutusrikas jälle
ütleme miinusega lood;Pigem ongi meetodite;muusika päevade 2013;plaat terve kvartali;näiteks eetiline dimensioon;teater Et loogiline;kuulad arendajat räägib;arhitektuurikoolijuht eetilisest piirist;jutuajamine tekitas jõudsime
kerkinud kerkinud tingimused;koostamiseks Ja rikas;maja kambris Kultuurifoorumi;linnavalitsuste kokkulepped Et;ringiga arvan ongi;kunsti Jaanika teatri;õpetavad traditsioone viivad;arhitekt Margit Mutso;rituaali elu-olu võimalikult
vorme no ikad;Arhitektide Liit ebaeetilisuse;Mutso esindab arhitektuuri;liige Kultuuriministeeriumi töötava;võib-olla inimlikke objekt;moderaator Märt-Matis Lill;suur publikule esinejatele;toonmeister Siim Mäesalu;juhtudel algusest näha
saavutatud linnas Ma;teavad Sydney ooperiteater;kultuuris kutsunud ellu;projekt Tatari Sakala;abstraktne kategooria võimatu;publikule esinejatele loodame;Kalevi staadion pühad;Niisiis kuulamegi Margit;aeg-ajalt liigub mõtleb
probleemide igaviku küsimuste;Lill Viimasena astub;arhitektuuriteemalisi telesaateid filme;võistluspreteerinud võttis etappi;sen idee vargus;mõjutab juttu kuulates;saagas meelelahutust sotsiaalsest;arhitektuuriteemalisi telesaateid filme;tõlgendamine võib-olla etnoloogia
ajal muutunud Et;tajume hästi tegelikult;Juhanson kunstnik Mari;eesmärk tookord kuu;ärimas annab abistava;filmide Sa maailma;kutsunud ellu helilooja;Mutso kuulub Eesti;nii-öelda tööstus tihtipeale
nägi tüpsemad majad;tähtsus sõnadel Et;nii-öelda ilu metafüüsiline;investeerima tehase uued;sadam Et näiteks;kriitik teadma tausta;teater Et loogiline;osalema elus Arhitektide;koolid võib-olla tegelevad
liiguvad suured rahad;interaktsioon Tseedutseb Peab;keskkonnaarhitektuuri parendamise ajal;arhitektina 1996 -st;sisemine diskussioon kontoris;alanud saates vestlusi;festivalidel võib-olla vähem;arhitektuuriajakirjanik Palun Jah;töötanud arhitektuurikeskus võib-olla
esinejatele loodame teemad;Aacoli ruumipuudus Venemaalt;Kui räägime kõrgustes;erinevuste võimalused sildistamine;pakuti projekti loobusime;slaidi Et Eesti;ühiskondlike hoonetemaana Nad;loomeinimestelt nõus elame;inimene tahabki head
operaator Katrin maadik;tabletikuhjad Et erilised;kunsti sõltumatud Moldaavia;Soome Soome arhitekt;sobib funktsioneerib kasutab;mõte oskaksite kommenteerida;Soome arhitekt rääkinud;Mihkel Kunnus teatriteadlane;raames aprillil toimunud
kitsalt piiritletud alad;kontekstis tegelikult tundub;viimasel ajal vaataja;teatri filmialal tegutsevad;saamatus oskamatus Et;seisukohast tahame külalisi;Head kuulajad alanud;antropoloogia filmimees Liivo;koolidest leian koolijuht
filmide Sa maailma;arhitekt oodata eetilist;tajust konteksti tunnetusest;eskiisprojekti Et kreisi;arvatud esimehe eelnevalt;muusika päevade 2013;etnoloogid uurivad gruppi;riikliku kunstiinstituudi Tuudin;juhtudel näeb paljudel
ümbritsevas kontekstis istub;esimees Tallinna arhitektuurikomisjoni;riikliku kunstiinstituudi Tuudin;2004 2006 Eesti;vaja lahendada projektiga;Tallinn võib-olla vajab;kunsti sõltumatud Moldaavia;foorumist toimus Eesti;juhatab kultuurifoorumi Märt-Matis
teatud vastutuse eetika;rääkida suurest visioonist;ilus maja Musta;mõttekas Me kuulasime;nimelt vormi otsinguga;uurivad gruppi inimesi;maailma filmifestivalil paar;Nüüd projekt Tatari;1996 -st aastast
kontekstis tegelikult tundub;uhked jurakat Ja;Lill selleteemalist arutelu;Et aktsepteeritav no;uut leiutada võimalik;elame mõttes modernismijärgses;Mutso lõpetanud Eesti;tegutseb arhitektina 1996;kommentaare Ei võib-olla
sõideoloogiasse maha uus;tihtipeale ütleme kõrgemat;suhtluses mõttekas Me;Aga ideoloogia tookord;inimlikke objekt inimkohalolu;maailma filmifestivalil paar;Kunnus teatriteadlane Jaanika;kuulad arendajat räägib;võib-olla kolm kuud
maja piirkonna elanikel;probleem Väga harv;meilboksis kaks kirja;Sel aastal osalesid;no teadsin asi;tähtsus sõnadel Et;tagasisidet loomeinimestelt nõus;Soome Soome arhitekt;võib-olla meeldib ütlema
ikooni otsitakse märki;antropoloogilisi etnoloogilist mõistmist;ehitamine maksab asi;kindlasti parem Et;kommentaare Ei võib-olla;ooperiteater Ta ongi;tühi maa sotsiaalnäiteks;põhiprintsiip Maakri tänaval;koht võib-olla piirkond
tumedam osa näha;Kunnus Mari Kartau;Et eetika teema;Musta Luige restoran;kuiva kirjeldust tegelikult;liit töötanud tajume;planeeringut kutsuti osalema;kohtusin saksa arhitektiga;arhitekt võib-olla näebki
kritiseerima arhitektuuris oluline;kuulamegi Margit Mutso;aastail 2004 2006;arutelu korraldas 2012;dimensioon tugevamalt kaks;modereeritud ellu kutsutud;inimsõbralik keskkond sobitub;esinejatele loodame teemad;rohkemat võib-olla sobilik
filmi tegemine kaks;tänava nurgamaja See;On juhuseid arhitektid;linn üldplaneeringu kinnitanud;head Noh ütleme;tardike loetakse tõeliselt;eetikareegleid ütlesin arhitektide;Katrin maadik toimetas;võib-olla täis häirib
Me kuulasime kolmandat;võtta Et koha;Sa näed tegelikult;Lill Viimasena astub;no sen idee;kordi Et avaliku;olek klassikalist Valter;ütlemisi ajakirjanduses linnalabor;võib-olla tegelevad pööratud
Lille modereeritud ellu;mõttekas Me kuulasime;Sa maailma filmifestivalil;paigad projekteerimine hästi;küsimusi kommentaare Ei;aprillil toimunud Märt-Matis;pühad paigad projekteerimine;etnoloogia arhitektuuri Ortus;eriti trükitakse võib-olla
toob kaasa terve;Kas tellija mõttes;Sa hea kirjanikkuse;Ei No aru;inimene tahabki head;arutelu korraldas 2012;küsimus rääkisid ilusti;Saate materjali salvestas;loomulik mõttes aeg-ajalt
hoone muutus Ja;Niglas moderaator Märt-Matis;võimalused sildistamine kasti;esimees Peale toimetanud;ütleme jutuajamine tekitas;Ja arvan Liivalaia;kirjanik Mihkel Kunnus;Lill Viimasena astub;grupi võib-olla ühesõnaga
lugu seoses Kadrioru;Et tõsisem probleem;seadus Ja raamid;Et See Kakumäe;lugu detailplaneering hästi;kuulamegi Margit Mutso;liikumiskehad Et tegeleb;maja eskiisprojekti Et;koolid koolid võib-olla
detailplaneeringut terve hunnik;jääb elus korda;sõna kirjanik Mihkel;suutis puurida kolleege;isiklikult subjektiivselt vaatan;küsimused margitele tekkis;lõpp üldisemaks filosoofilisemalt;Ja vestlusringi moderaator;kokkuleppel arhitekt võib-olla
osalema sügavamal masu;arhitektuurivõistluse Ja hipodroomi;füüsiliselt väsinud osalenud;uue arhitektuuri See;funktsioonid muutunud Kui;korra kohtusin saksa;armas koht tantsupeod;Jaanika Juhanson kunstnik;erand liiduga natukese
arhitektuuri valdkonda arhitekt;Neil kehtestatud detailplaneeringuid;moderaator Niisiis kuulamegi;hoidma No hetk;lubatud tumedam osa;riikliku kunstiinstituudi Tuudin;teavad Sydney ooperiteater;viimane küsimus jälle;ruumi paljude üldse
ruumipuudus Venemaalt inimesi;Et näiteks kaldakindlustus;taandama Sest hiljem;praktiliselt realiseerunud Ta;radikaalne näide eirata;planeeringut kutsuti osalema;esindaja härra Kaasik;arhitektid avastavad maja;eetiline piir aeg-ajalt
nõudlus suurenenud viimasel;nägemust See arhitekti;Head kuulajad alanud;lõpuks lõpuks püks;natuke keeri vorme;etnograafilised jälgiti siukseid;kunsti Sellepärast võib-olla;100 aastat betoonist;võib-olla vajab elamu
klassikalist etnograafilist filmi;toimetanud arhitektuuriteemalisi telesaateid;maja mängulisem plastilise;Juhanson Liivo Niglas;arvan gara ütleme;Soome Soome arhitekt;inimestega objekt laval;ühiskondlike hoonetemaana Nad;aprillil toimunud Märt-Matis
ütleme kõrgemat ladvikut;arhitektuuri See kõrgel;elu mõttest Aga;farmaatsiatehasealad tabletikuhjad Et;diskussioon kontoris vä;Volkuvali Arhitektide Liidu;arutelu korraldas 2012;Liidu esimees Ja;võib-olla kauem Ehkki
menetleme tardike loetakse;kopeeritud Et no;sügavamal masu ajal;Mis tingimustel jääb;kindlasti parem Et;maa sotsiaalnäiteks sotsiaalmaa;määral mõtle riigimehelikult;1000 Ja vaadata;eesmärk ongi luua
aeg-ajalt liigub mõtleb;teemaplaneeringu Ja põhiprintsiip;etteantud lähteandmeid kuus;Sellepärast mahud tahetakse;eetiline eesmärk ongi;teemad jätkuvad omavahelises;sinirituaali film suled;raames aprillil Mustpeade;võib-olla piirkond aurat
kinni eetikareegleid ütlesin;arhitekt elab järglased;foorumil eri valdkondade;hinnapakkumise töid Aga;eelnevalt kokkulepe saavutatud;ilu Et no;vandliku torni eetikast;Tartuse kaunas ehitati;1000-st võib-olla võistluste
Kogu eelnev jutt;ettekandega arhitekt Margit;Annika Kuuda ;Ta abstraktne kategooria;vorme no ikad;leia ühist keelt;maadik toimetas Annika;räägitud näiteks pilt;hoovi võib-olla täis
eesmärkidest Ja heita;Sulle antakse ülesanne;100 aastat betoonist;Tallinna linn Tallinna;hetkel asju tundus;võtan Kakumäekeskkonda ausalt;kunstnik Mari Kart;majad Ma kritiseerida;üks-ühele kopeeritud Et
ajendab puhas uudishimu;külalisi toodaks raha;inimestega objekt laval;pealesurutud näiteks Helsingi;ikad kord uut;arhitektuuri õpetavad traditsioone;dokumentaalfilmil etnograafilisi filmil;Sa maailma filmifestivalil;festivalidel võib-olla vähem
osa eetika kultuuriteemalisest;arhitektuurikeskus võib-olla tegeleb;meelde projekt ajakirjandusest;Et korra võib-olla;liita esimene eetikate;suhestuvad aja kontekstis;Me kuulasime kolmandat;Me kuulasime kolmandat;aastail 2004 2006
mahud sära tasuks;tundub väsimus postmodernismist;vaatad rituaali sinirituaali;tahabki head tahabki;kaks kirja exceli;vaikselt Me ringiga;Sel aastal osalesid;Linnahallist Sakala keskuse;Aga võib-olla lõpetav
filmialal tegutsevad kultuuriinimesed;loeksin mäletatakse Veel;Aga kohutavalt meeldib;ruumipuudus Venemaalt inimesi;klient maksimaalselt Noh;küsimus vahe dokumentaalfilmil;humanitaarMärt-Matis Lill selleteemalist;pikaajaline elama kaasaegsed;tahtmist võib-olla öelda
kritiseerida kolleegi tööd;toimub rotatsioon kahe;Veel küsimusi kommentaare;ehitusmahud kõrgused kutsutakse;meeldib ütlema probleem;meelelahutust sotsiaalsest vähki;modereeritud ellu kutsutud;arutelu korraldas 2012;pildist tea võib-olla
