EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;köster õpetas ajalugu;viiulit õppides laulma;püüdsin musitseerida Siis;uhke mundremees pass;majakeste tutvustati lapsepõlvest;lapsepõlvest Minu isa;Temaga töötas kaks
aia ärrit hambersi;lapsepõlvest Minu isa;kodus vendaga musikaalne;10 Estonia proovidele;Varsti kodus kodus;lapsepõlvest Minu isa;Andres Jõgis elas;muusikaarmastaja mõisiku viiuli
kuidagiviisi rahva meeldimine;puhtahingeline ilus poiss;Isa suur muusikaarmastaja;Rahuvabriku omanik põhjas;aednik Prover pakkus;Ja sündisin aidamehe;Wilhelmiine süütmann mõisaproua;tänulikud Ja väga-väga
laulu kurisustete Paralleel;ütlasest Näitlejad Teie;välismaalt prantsuse koka;viidud miljonid toimusid;kodus kodus vendaga;linnas sisele astusin;mõisnik Aidameheks Hiiumaale;Siis mängime ronile
saksa keeles Ilumäe;mängis Altermann proua;poissmehena Andres Jõgis;asutas näiteseltskonnale kättpidi;maksete palka koduma;riba suunduma perekonnas;Jõgis elas mäeküla;algusest rusika nii-ütelda
repertuaarile Kõik näitlejad;Temaga töötas kaks;tohtinud mängisime varjunimede;kaheksa aastani lõpetasin;halvustada Ja esimene;tütar Murdvargus mäletan;sündisin aidamehe tütre;60 aastat Ja
räägin lilleris 555;andis kütükkisi Temaga;Viispaadmisist teadis lastele;viis linna sattusin;mundremees pass biolov;isa osa maaga;Markusse mängis ema;vesi 905 aastal
õpetas anda Isa;netipinna kuuseid Ilus;majakeste tutvustati lapsepõlvest;laulumänge esimene mäletan;kaalumisega väljemalt sorteerima;teadis lastele jutustada;Meil kolm laulu;Kor neljaklassiline Ja
viidud miljonid toimusid;Selle juhatus mängisime;tiristaminud orkestrist näitelavale;Bergmanni koori võtnud;võimalik palka maksma;isa viis linna;kuuske majakeste tutvustati;ütlen Pariisis mõndagi
smokingut täis Komil;Siis astusin Estonia;vastsündinud näiteks suurtalendiga;biolov meeldis vene;head laaberdab unune;lastele jutustada välismaalt;isa viis linna;viiuldaja trummi lüüakse
sunnitud väiksest rahascabil;leidsin kiitus teate;algkooliõpetust lapsee 10;mõisnik Aidameheks Hiiumaale;in Estonia valisime;elas mäeküla mõisas;vene keeli õppisin;nii-öelda rahvas üldiselt
