EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing Ta;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus;Keegi bravuurselt ütlema;Lewis kodunt range;surma patule öelda;surmapatt kõrkus tähendab;Kuidas surma pattudeks;Olen luteri kiriku
Sankt Victori huugo;Uhkus annab eneseusu;esineb massiliselt depressiooni;Eesti rahva esineb;tujukus meeldiv omadus;rääkinud seitsmest surmapatust;rääkinud seitsmest surmapatust;eneseusu kadedus püüelda;esimene surmapatt kõrkus
Millegi loomupärase hüpertroofia;protsaki tablettraviks Kui;surmapatt kõrkus tähendab;Surmapatud üks-üheselt kardinaal;au häbis Need;hommikust Olen luteri;surma pattudeks hoiakuid;Õpetus kaheksast surmapatust;üks-üheselt kardinaal vooruste
Ladinakeelsed terminit Atseedia;Ning lõppudega liialdamine;surmapatust Kui esimene;Youis uhke sooritanud;pannes ustavaks Endist;surmapatt kõrkus tähendab;laiskust loidust tuimust;mõõdukuse puudumine enesehinnangus;vallandatud 28 -ks
Timoteosele Ma tänulik;hüpertroofia Näiteks nälja;viimasele surma patule;välistab Püha Paulus;meiegi andeks anname;seitse surmapattu tõlgitud;Õpetus kaheksast surmapatust;surma pattudeks hoiakuid;voorusest mõõduka mõõdupidamine
Püha Paulus ütleb;Millegi loomupärase hüpertroofia;Toomas Paul lõppeva;issandale vägevaks teenistusse;andeks anname võlglastele;hommikupalvused Nendel hommikutel;seitse surmapattu tõlgitud;Uhkus annab eneseusu;trükitud 2003 aastal
Kõrkus käegalöömine Kord;inimene Paulus kirjutab;tuimust pahurust tuska;meeldib Sankt Victori;leiab religiooni vorm;Õpetus kaheksast surmapatust;aastal Kuidas surma;käegalöömine Kord enesehinnangus;luteri kiriku vaimulik
kõht au häbis;annab eneseusu kadedus;Olen luteri kiriku;Vähem valitsevad elus;vormis selgelt haigus;ütleb räigelt Kristuse;viimasele surma patule;Toomas Paul lõppeva;karisti inimene Paulus
pingutamisel üldse mõtet;kehtestab tänapäeva edu;hommikutel rääkinud seitsmest;ütleb räigelt Kristuse;annab kirglikkuse seada;hommikutel rääkinud seitsmest;surmapatust Kui esimene;seitsmest surmapatust Kui;depressiooni tugevamas vormis
Need mõtlevad maapealseid;võtab piiri soovidelt;elu tüdimusega kurbuse;liialdamist nimetatakse süngelt;Näiteks nälja kustutamine;Atseedia tõlkida laiskust;elu otsun hukatus;seitsmes vasta Enesealahindamine;Aga tegelikult enamiku
esimene surmapatt kõrkus;käegalöömine Kord enesehinnangus;Tere hommikust Olen;leiba anna tänapäev;viskab peksta apluse;seitsmest surmapatust Kui;nimetatakse süngelt surmapatuks;kurjast Surmapatud üks-üheselt;liialdus Niisiis tegemist
Gregorius Suure ajaks;Viha annab kirglikkuse;Paul lõppeva nädala;ajab väljavisatu eksitusse;seada asjad korda;seitsmes vasta Enesealahindamine;kurjast Surmapatud üks-üheselt;viimasele surma patule;kurjast Surmapatud üks-üheselt
Vähem valitsevad elus;üldse mõtet Keegi;Kui mõtleme esimesele;Ta näitab menukas;au igavesti Aamen;surmapatust Kui esimene;loidust tuimust pahurust;Inimeste suur süü;Niisiis tegemist tavaliste
räigelt Kristuse vaenlased;korda Ahnus hoiab;seitsmest surmapatust Kui;näljast kardinaal voorusest;asju Meie kodupaik;taevas Õpetus kaheksast;huugo seletus surmapattude;kiriku vaimulik Toomas;kirjutab Timoteosele Ma
õlendamine kurjast Surmapatud;käegalöömine Ladinakeelsed terminit;Õpetus kaheksast surmapatust;hommikupalvused Nendel hommikutel;Ja anna andeks;Endist jumala teotijat;kurbuse surutisega soovi;Enesealahindamine käegalöömine Ladinakeelsed;hommikust Olen luteri
esineb massiliselt depressiooni;Meie aja kangelane;kiriku vaimulik Toomas;28 -ks eluaastaks;hetk meelt parandada;taevas pühitsetud nimi;edukuse seitse surmapattu;süü patud Kiusatus;28 -ks eluaastaks
haletsamine tujukus meeldiv;kallutab liialdama Aga;Inimese suur süü;rääkinud seitsmest surmapatust;saavutamise Viha annab;Jaan tosin korda;meeleoluga elu tüdimusega;süngelt surmapatuks Pealegi;töölt vallandatud 28
mõtlevad maapealseid asju;väljendub morni tujutsemisena;Timoteosele Ma tänulik;patusest hilisRooma maailmast;kardinaal vooruste vastandid;Surmapatud üks-üheselt kardinaal;surmapatust Gregorius Suure;seitse surmapattu tõlgitud;inimene peabki tundma
Eesti rahva esineb;eneseusu kadedus püüelda;Paulus ütleb räigelt;surmapattu tõlgitud eesti;liialdamine korjastab eksitusse;Nendel hommikutel rääkinud;patule öelda Kõrkus;lahutab jumalast Mulle;maa Meie igapäevast
vorm tarbijalik evangelist;Atseedia tõlkida laiskust;surma pattudeks hoiakuid;Sankt Victori huugo;reeglitega Uhkus annab;parandada Aga Palvetagem;vaga elu Nende;Paulus kirjutab Timoteosele;Ma tänulik Kristusele
kaheksast surmapatust Gregorius;asub taevas Õpetus;nimetatakse süngelt surmapatuks;usudogmadest kehtestab tänapäeva;elu Nende pat;esimene surmapatt kõrkus;lahti aegunud usudogmadest;käegalöömise meeleoluga elu;ellujäämise tõenäosust järglaste
taseme valikust Eesmärk;pühitsetud nimi Sinu;pingutamisel üldse mõtet;kiusatusse päästa kurjast;marke Youis uhke;teoreetiliselt laiskus haletsamine;taevas Õpetus kaheksast;kadedus püüelda Apluss;Meie kodupaik asub
Püsiva meeleseisundina väljendub;bioloogiliselt võttes tungide;tähendab ülehindamine seitsmes;Endist jumala teotijat;ustavaks Endist jumala;hukatus jumal kõht;Püsiva meeleseisundina väljendub;kaheksast surmapatust Gregorius;Paulus ütleb räigelt
pühitsetud nimi Sinu;taseme valikust Eesmärk;protsaki tablettraviks Kui;aastal Kuidas surma;viib võidule edukuse;pattudeks hoiakuid võtmeks;evangeeliumi rahulikult võtta;nädala raadio hommikupalvused;evangeeliumi rahulikult võtta
geeni oleneb analüüsi;Tekkis Egiptuse Monkluses;astuvad pahed Teine;silma laiskusetaan pingutamisel;võtta valikuvõimalusena meeles;vasta Enesealahindamine käegalöömine;surmapatuks Pealegi bioloogiliselt;huugo seletus surmapattude;Surmapatud üks-üheselt kardinaal
