EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Warren Christopher ütles;ametlikku kokkulepet Christopher;Meie nädalalõpusaade stereofooniline;Stuttgardis Neljapäeval sõitis;null null Seal;Meie nädalalõpusaade stereofooniline;Siin Tallinn stereoraadio;esimese sekretäri hooviga
Resswee ossid teatri;lühiülevaade sündmustest Moskvas;stereoraadio kell 21;era erasektoris talupoegi;17 null null;nädalalõpul Reedel Estonia;Teherani küsimustele Nüüd;10 päeva Minskis
kiirabihaigla saalis 300;NLKP Keskkomitee NSV;Kolmapäeval avati Kunstnike;Dagestani ANSV 60;null Seal korraldatavale;Tallinn stereoraadio kell;nädalalõpusaade stereofooniline soovitav;21 juulil käesoleval
edukad erandiks Diablo;Kapi tenniseturniiril kohtusid;delegatsiooni keskkomitee esimese;konföderatsiooni presidendi allkiri;abi See variant;hommikused arvud Tallinna;välispoliitiline telefonitund raadiokuulajatega;15 jaanuaril Kõneleme
10 klassi õpilased;avati täna Dagestani;akadeemiline meeskoor Nädalalõpukultuurikroonikat;partei 26 kongressieelse;ongi hea võimalus;terve tunni kuulata;nädalasaadetes Maailm täna;isikuid USA-poolne pealäbirääkija
Meie tänane saade;peakorterid Šveitsis toimuvad;Kommunistide tähelepanu fookuses;Lembit Peterson teater;haiged infarkt rasked;nädalal alguse Esmaspäeval;21 juulil käesoleval;442 päeva näidanud
Töövõistluse aeg 10;Timošenko harjutavad Leningradis;Aitäh lõppeva nädala;mõisteti süüdi osalemise;eeldasin leping annab;intervjuudega Meie nädalalõpusaade;meeskoor Nädalalõpukultuurikroonikat koduvabariigist;tervitustelegrammi ülemaailmsest noorsoo-
riskifaktorid haiguse esile;Moskvas Tänase korvpallimängu;ülemaailmsest noorsoo- üliõpilasfoorumist;ehituskombinaati Neli miljonit;mehed Kolm null;kella seitset õhtul;pealinnas valmistub Venemaa;võib-olla alguses puhkuse
Eesti kunst vanad;otsustas korraldada parlamendivalimised;raadio Ja tabeliseis;-le kongressile Sofi;aega ütleb istun;presiidium seadlusega ajakirja;Brežnev saatis tervitustelegrammi;6 miljonit ehitatud
rääkimaks uus aasta;Rohkesti uudistamist täna;Brežnev saatis tervitustelegrammi;kunstis Kiek in;funces avati täna;kolmas töönädal lõpule;televisioon raadio Ja;vabariigist Moskvast Leningradi
kinni panna Dünamo;Iraaki teatavasti toetavad;homme Helsingis Sinna;koronaarklubisse Palume fakti;asepresident mundeil häälestas;paar tundi sõnumi;Esmaspäev Tallinnas lõppes;kammeransambel Stuttgardis Neljapäeval
nimega seostatakse suuri;Soome esinema lastekoor;Vorošilovi rajooni kolmandat;kiirabijaama vanemarsti valve;pars teate lendas;päeval põnevat juhtub;11-st 19-ni Neljapäeval;60 -le aastapäevale
Viimasel ajal pöörata;Jaroslavli akadeemiline teater;suhtlemist silmas riskifaktorid;Jugoslaavia näiteks Ja;ammust aega aktiivse;Pärastlõunal toimus kirjandusõhtu;tervitustelegrammi ülemaailmsest noorsoo-;88 Tallinna ilmajaama
ligikaudu 80 protsenti;aastapäevale pühendatud rahvamajandusnäitus;projekti üldrahvalik arutelu;abi See variant;uute projektide Kui;nõupidamine Kolmapäev toimus;tunni kuulata Aitäh;Nõukogude Liidu kommunistliku
pikemat selgitust See;võtma Mahhatshkalasse avati;19-ni Neljapäeval sõitis;krai parteikonverents Kommunistide;number välispoliitika suuna;esmaspäeval kinoteatris Kasahstan;parteikonverentsil Töökollektiivides ajakirjanduse;täitmise ületamise Nii
See tekitab paljudes;Groznõi Leningradiga Enam;Leningradist tõid televisioon;Ultralühilainel stereona Seltsimees;võimaluse luua uusi;Minskis 31 jaanuaril;viiendat aastapäeva Tallinna;fašism Eeloleva nädala
tulemused olnudki halvemad;Vene Föderatsioonis algas;hooviga Vladivostokis lõppes;Partei kongressiks valmistuvad;ringid mõistetavad reaalne;päevil toimub Poola;Programmis uued dokumentaal-;viibisid väljakul LINK
ehitatud uute projektide;Norina sotsialistlike maade;Õhtul teatri ruumes;avalduses Iisraeli Ministrite;räägime võib-olla eile;aasta tantsuturniirist tähtpäeva;16 veebruarini Homme;kuus neli uue
Mul meeles arvud;Aga omavalitsus puudutab;sisulise külje Tänane;Algas Agiitris festival;võtta majutada nii-öelda;ajakava Täna 440;Estonia puhkepäev mängivad;21 Päevast pühapäevani
konkurentide Praegu tabel;Liidu majandusliku sotsiaalse;päeva kulunud organisatsioonis;kaalukad rahvusvahelised nõupidamised;Enne lõppu signaali;kolm erinevat etendust;koosolek võeti Eesti;1752 aastal piksevarda
Šveitsi positsioon tulene;juriidilise Alt võimaldab;Nädalalõpukultuurikroonikat koduvabariigist Rohkesti;ÜRO allasutuste peakorterid;endiselt lahenduseks number;aega aktiivse kultuurielu;Möödunud 442 päeva;möödudes paari päeva
Anname lisakuuldud spordiuudistele;meistrid Düsseldorfi koolkond;Kultuurisündmuseid eriti 20;vene ateistide Mandustami;Programmis uued dokumentaal-;lavastaja interpreteerin teisipäeval;õhtu kaugõppijate Tänagi;homme hommikupoolikul algusega
avaldatud 500 miljardit;sõitis Soome esinema;korda klassiga turniire;Šveitsis toimuvad sageli;toimub tea palu;aastat valminud Vändra;Spartak tulemus 70;Moskva näitusekülastajaile viimane
Programmis uued dokumentaal-;Teine nimekama fotokunstniku;Hommikuti bussidega parkimisplatsid;tantsimine Partners tantsu;tegelikult toimub asi;sündmuste ülevaatega kommentaaride;Moskvast 1981 aasta;18 jaanuar käimasoleva
kokkuleppele Ameerika pantvangide;Nõukogude kirjanduse arendamises;Teherani diplomaatilised ringkonnad;neli 56 59;parema tahtmise küsimustele;välispoliitiline telefonitund raadiokuulajatega;88 Tallinna ilmajaama;põllumajanduslikud ringid ühistud
sotsialistlike maid blokivalised;ühtne poliitpäev teemal;Ma räägin klassika;itta ilm külmemaks;asi Ja reporter;treeningud jätkuvad Tallinnas;nädal lõppemas Lõpeb;tööstusega neutraalseid blokilaneseid
nädalas lihtsalt natuke;Ministrite nõukogu esimehe;S-klassi taari Victornadiersa;aeg kulgeb sündmuste;in de köki;televisioonis Tagasi jõutakse;neli kolm See;tugevamad võrkpallimeeskonnad koossechtšenkos
osutud abi See;Washingtoni viimane läkitus;ajakava Täna 440;kohtusid Nõukogude Liit;tantsimine Partners tantsu;kokkuleppe elluviimise ajakava;Jüri Raudsepa nõuanded;aastat Benjamin Franklini
esmaspäeval Viljandi teater;äsjased meditsiinidoktor Jüri;miinus 16 kraadi;Franklin ühtse elektriteooria;ütleme kiirabi tülitama;jaanuar käimasoleva aasta;vabariigis Seejärel väliskommentaatori;leiutas 1752 aastal
algab Moskva linna;sündmustele Iraagi Iraani;täna Primorje krai;vodka Hiina Norina;võimaldab sõjalist koostööd;Uudisteagentuuride teadetele Viinis;Altmäe jätkab Moskvast;annab kaitset Süüriale
Venemaa vanim Volkovi;haiguse esile kutsub;silmapaistvate vene ateistide;-le kongressile pühendatud;stress Selle loo;Moskva Järgmisel nädalal;24 tunni 57;võib-olla eile täna
lihtsalt tühja aega;jaanuaril Kõneleme südamehaigustest;töökollektiiv olemegi jõudnud;stsenaariumi kolm kaasautorit;tabel näitab orjad;Tallinnas lõppes Nõukogude;Lähis-ning Kesk-Idas rõhutatakse;kolme aasta toimub
ringid ühistud ringid;Mõlemad ühtviisi Disney;Düsseldorfi koolkond eesti;delegatsiooni keskkomitee esimese;näiteks jahedat ussid;kuulajate huvi asjatundlikkus;koondvõistkond Otepääl tänaseni;ülemaailmsest noorsoo- üliõpilasfoorumist
teatri hooajast Sellel;kohtusid Nõukogude Liit;arutelu Arnold Altmäe;edukad erandiks Diablo;eile Öelge puht;räägin klassika klassika;Ultralühilainel stereona Seltsimees;afganistani demokraatliku vabariigi
sisaldanud Washingtoni viimane;pikaks Kurku võtab;Vilsnetski näidend optimistlik;lihtsalt lahti Aga;seostuda mao ideelise;tülitama vastupidi viivitada;kammeransambel Stuttgardis Neljapäeval;põllumaast põlluga toodangut
jaa jaa Toetust;küsisime suusaolud No;seltsimees Kinokohtumised kinokülastajatega;põllumajandustöötajate ametiühingute Aga;head sigaretti vaba;Me täiendame lühiuudiseid;Idatuul jääb püsima;vabastama Soovitame nädala
majanduslike sotsiaalsete ülesannete;päeva Minskis 31;viibisid väljakul LINK;trepipiirde Selle lilleilu;andmed pärit Vegan;Neljapäev toimus EKP;võitjaks Gagarini peru;algusega kell 11
79 aastal näidendi;sageli ÜRO egiidi;Minskis 31 jaanuaril;torni ruumid fotonäituste;uut Ehk näidendi;Neljapäeval möödus 90;levitati afganistani demokraatliku;lahendatud kerkida viimase
halb kuitahes vajalik;uudisteteenistus pars teate;uus aasta tantsuturniirist;sealhulgas 220 NATO;variant nimetate teoreetiliselt;täna alustada loobuda;Teisipäev jätkusid partei;esmaspäeval kinoteatris Kasahstan
slovakkias rahvusvaheline ehete;Perekonnaõhtu Põlva kultuurimajas;B-klassi jäi õige;See toimub vabariiklike;valge palli mehed;mängib 10 päeva;Uudisteagentuuride teadetele Viinis;esinemises Siin C-klassipaarid
koosneb luuletustest poeemidest;antakse eeloleval nädalasaadetes;Moskva aja kella;aeg NLKP 26;vaja Et tohter;perekonnapäev Kava täitsid;300 uut liiget;vabariigi 41 aastapäeval
valgurikkad suulihastele natukene;osavõtjatele Foorum avatakse;Perekonnaõhtu Põlva kultuurimajas;Liit vägedega No;kõikjal miinus kolm;meeskonna mänguvorm Septšenkos;Washingtonis päeva väsimatult;Sagedamini tihti võimalik
meetrit sekundis Õhutemperatuur;10 klassi õpilased;täiustamine kaadri osatähtsuse;aastapäevale pühendatud rahvamajandusnäitus;peanäitejuhi seltsimees res;võib-olla eile täna;Heerenveenis selgitati Euroopa;öeldud toimus 15
teatrite lavastuste paremikku;asjast huvitatuid Kell;Töökollektiivides ajakirjanduse veergudel;taari Victornadiersa Taavi;mill tähendab andmed;oodata pilves selgimistega;kongressile Sofi informbüroo;Noor tantsupaar 10
