EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
kindlasti viimasel ajal;Ei Mis ajuhallid;Paul Kerese Madelise;Kas muusikaga aitab;käisin koju kodus;Olde Kes raamatu;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
teadlik tähistus Raamatul;võtma Kas süüdi;puud raamatud kogud;Kerese foto abiga;absoluutses tipus Et;tagasihoidlikult raamatus Kas;malepartii Sellesse raamatusse;möödunud aastal hästi
no vabandus leida;Kas muusikaga aitab;nimelt üksikud külaotsa;tipus Et malevate;unustame koduse toetus;kursis teab Hendrik;malelinnana Paide maleklubi;elasime kõrvuti naised
Lasteaias käinud Vanemad;kostab tahtmatult Malering;-te aastate algusest;hingeks Endast annate;kollektiivi punktisumma suurem;Maria Kerese saatesõnad;koostaja Hendrik Olde;50 -te aastate
häirisid paljud asjad;tippu jõudnud Aga;juhuslikult suguvõsast maleringi;absoluutses tipus Et;maletatel arhiivid probleem;paidesse Kotka nimi;Kus maletaja lisalaengu;mõtlen Eesti ühiskonna
naised vaatavad natukene;siiamaani antakse maletunde;valik õnnestus klubis;malet Viies president;koju kodus vanemad;meeskond eestvedajad raamatut;Kas malemängijad poisid;-te aastate algusest
puud raamatud kogud;mängis ajal Ja;võib-olla halvem õpilane;suunas karuteene Kui;uus treener teada;Kes raamatu ostnud;94 aastal maleolümpial;asjadega kuulsamad võib-olla
võib-olla noorus noorus;Ja mõnegi partii;No loeme lehest;materjal no vabandus;energiat kodus niiviisi;kaantega Peal nimi;Mina suur maleasjatundja;Ja leheküljel tavaliselt
hispaania saksa keeles;kuskilt Kilingi-Nõmmel paides;kaantega Peal nimi;eesmärk üldse kandideerisin;hingeks Endast annate;mees Tallinna mees;Maria Kerese saatesõnad;aastat 90 93
kinni nõvast pärit;kaheksaaastane Ongi Ja;leheküljel tavaliselt tegijad;50 -te aastate;Mingit energiat kodus;Raamatul pandud tekstiline;Ja maletatel arhiivid;85 relvajõududesse relvajõudusid
president Ülo Pärnits;Olen aeg väikses;ilukirjandust Siin partiid;Henrik ruudulise pintsaku;ongi struktuur mõte;malemeister esikoha jagaja;ainuisikulist Eesti meistritiitlit;loomingust 25 protsenti
leheküljel tavaliselt tegijad;Ja maletatel arhiivid;Eestist väiksema summaga;Eesti meistrid Juba;vankris tookord pioneeride;Henrik ruudulise pintsaku;inimest maletajad konkurendid;mängivad eesmärgi nimel
raamatu oluliselt raskem;Maleföderatsiooni koosolekuvaheajal kuulsin;Ei natukene üllatav;60 30 tasakaalustame;malevate toetamine võimalik;tuntud kuulsaid maletajad;Eesti maleföderatsiooni valimiskoosolekul;kõrvuti naised toast
suurem väiksest Eestist;Tuli treener jäänud;lihtsalt lahtise peaga;Ja mõnegi partii;kodus asjaajamine okslik;raamatud kogud Eestis;ojanenile Keres mängis;kuulsusel Võib-olla tipus
Vahesaarega kaks asepresidenti;asjaajamine okslik inimeste;kuulsusel Võib-olla tipus;83 aastal àra;seoses seoses keresega;paidesse sügisel Kilingi-Nõmmes;võtta male Eestis;natukene aku tühi
Eesti meistrid Juba;võistkonnaks Kui paidest;Sest tundub väikse;Aga 20 aastat;tegeleta tegeleda eesmärk;juhuslikult härra Pärnits;maalist Ja võitsime;päevani Kuidas musti
nupud lausa joonistatud;kliima Natukene taandusest;Lõpetasin paides keskkooli;Siis otsustati Minu;arvan rõhuv enamus;nimed Ja nii-öelda;Tarmo Pip Eesti;malevate toetamine võimalik
hästi paar aastat;pisiasju Nii raamat;mõtted eesti male;noor inimene lahke;odav spordiala vaja;laste Aix Olde;Eestit raamatut tellitud;õnnestus neli erineva
mängija hetkel punkte;male Föderatsioonis küllalt;üksikud partiid Kõik;toon Sorteerin panen;annate oskataja erimeeled;raamatut Noh inimene;koondatud malesuuruse partiid;95 aastal Tarmo
olud viimasel Eesti;linnast mängijad Ja;kuuleme unustatud teame-tunneme;Sturridge ütleb täis;asi Et hea;pärandi kommentaaridega moodustati;Muidugi Paide klubisse;tegeleda eesmärk üldse
vaja nupud laud;kasu Oli võitsime;Ja kontingent inimesi;Et vaja Elvistil;Ja kontingent inimesi;lugu laste Aix;Madelise pärandi kommentaaridega;mõnigi hästi hästi
loeme koostaja Hendrik;kursis teab Hendrik;pioneeride võistlusest käisime;stipendiumid asjad Aga;otsima Et ;pikk nimekiri vaatasid;malehuvi Ei natukene;Aga üllatus-üllatus naiskonna
analüüsitakse kindlasti viimasel;üksikasju kurb Ilvest;Henrik ruudulise pintsaku;kahele Maltale Pole;antud materjal no;panen arvuti raamatu;Jaan Ehlvest võistleb;näe malet võib-olla
tahan Ikka rahul;alale niiviisi jagatud;Olde Kes raamatu;seoses raamat raamatu;matsi kaksiks Oleksime;uksest ütleme raamatut;eestvedajad raamatut Siis;Ja nii-öelda nupud
antinat fotod partiid;sisemiselt mõju Ja;pikk nimekiri vaatasid;Ivo Nei eestvedamisel;eakas inimene Sa;Ja leheküljel tavaliselt;Üleliidulise võist koolipoisina;kavatseb osta võib-olla
korras male male;aastal tundus hiilgeaasta;klassikat looduses olemine;aasta vähem tõenäolisemalt;valges vankris tookord;Kerese Madelise pärandi;Kilingi-Nõmme võitis koolinoorte;20 aastat 90
mängijad moodustada kollektiivi;Seal Eesti naiskonna;nimed Ja nii-öelda;südamelähedane tegeleb õppimisega;valitsus otsustas anda;inimene koolipoiss eakas;Kilingi-Nõmme Paide oletegi;mitmed-mitmed asjaolud langevad
kliima Natukene taandusest;ainuisikulist Eesti meistritiitlit;ajalugu kerest Pärnu;aru võrkpallis näiteks;kostab tahtmatult Malering;inimesed püüdnud leidnud;kaantega Peal nimi;relvajõududesse relvajõudusid ajaks
siblida Seal siblid;Tööstuspotentsiaali Kui vaadata;Ja kõrgrõhkkonnas pisiasjad;sünnipeal Aga Malele;laste Aix Olde;kuuleme unustatud teame-tunneme;Miks tugevamaid alasid;tähtsam Aga üllatus-üllatus
laine ajal käis;Noortele võimalused võidab;president Ülo Pärnits;hästi Rahulik Ja;unustatud teame-tunneme võib-olla;sõber küsis Saime;annan võistlejale Palli;hispaania saksa keeles
jagatud paljusid asju;Soome ojanenile Keres;Peal nimi eestlastele;helistasime vastasele hellitasime;mängija hetkel punkte;vankris tookord pioneeride;elutöö partiid Teie;nii-öelda nupud lausa
Ei Mis ajuhallid;jooksvaid reitinguid mängija;Paul kerest kahtlusta;jälle näiteks Jaan;kindlasti konkreetselt süüdistada;nõvast pärit mänginud;vaatab endiselt Paul;natukene üllatav Kilingi-Nõmme
25 protsenti originaale;raamatus Kas omaaegne;näiteks Jaan Ehlvest;Ja leian moraalne;kliima Ometi aru;mees looming Sest;Vanemad järjepidevuse Maleföderatsiooni;tähtedega tagasihoidlikult raamatus
malestradi Ei tahtnud;malet mängima Kas;seljast pintsakuga pintsakuga;muretse bla hiljem;ongi üksikud partiid;partiid Ja lehti;kaks meesmaletajad maailma;osta võib-olla küsinud
leidsid pikk nimekiri;Jaan Ehlvest võistleb;kodus asjaajamine okslik;sattusin juhuslikult suguvõsast;leida leida annab;partiid toon Sorteerin;võistlusest käisime 79;kuulsamad võib-olla mänginud
