EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson Ossina;suudlemisel kaks propagandasuunda;luuletame Nõukogude autoritele;Vähemalt raamatus tuuakse;tekibki uus termin;rääkida Nõukogude meditsiinist;Nõukogude olmel kolmega;revolutsioonijärgsetel aastatel eriti
põimitakse sageli Seda;kirjutab vana poishevik;1937 märgilise tähendusega;korda Majakovskit jäi;uus termin See;head nädalavahetust Nõukogude;rääkida Nõukogude meditsiinist;-te aastate algus
tõsisemate teemade tõsisemate;fakt Kuid võib-olla;hügieeni tervishoiuprobleemid Tuletan;1937 märgilise tähendusega;argumente kasutab vaja;Nõukogude olmel kolmega;Nõukogude juhid Näiteks;transpordile artikkel sõna-sõnalt
avalikud tulemusi näe;Selles linnalikus variandis;suhteliselt loomulikult juhuseid;põimitakse sageli Seda;asendada uue tekstiga;professor Ivanov paratamatult;Probleem küsimusse nõukogudevariandis;propagandaga enam-vähem ajaliselt
Me teame parim;plakat Peab teenima;revolutsioonijärgsetel aastatel eriti;ettevõtete klubides jällegi;tekstiga uus tekst;15 korda Majakovskit;luuletame Nõukogude autoritele;-te aastate alguses
tavaliselt Lenini teosed;Kolmekümnendatel aastatel plakateid;asjad õhku rippuma;hügieeni tervishoiuprobleemid Tuletan;terve haiget R;tõsisemate teemade tõsisemate;nõukogude ajakirjanduses tavaliselt;artikkel sõna-sõnalt ongi
transport sanitar kultuur;kätega Ja Ta;diskussioon armastuse küsimustes;tegeles Esimeste naisorganisatsioonide;Ja ongi termin;Siberisse süüdistatud punkti;Ossina ajalehed 20;revolutsioonijärgsetel aastatel 20
David tsoonist teadnud;üldse kirjutab Ja;traagiline sündmus Trotski;Davidsoni teadnud varem;uus võim pakkus;ühtegi bolševiku saadetud;Smindovitš kirjutab aeg;vahetult revolutsioonijärgsetel aastatel
hügieel Selles linnalikus;elu Ja kuritegu;abstraktsed konkreetne lugu;reas ankrupskaja kollantaja;annab traagiline sündmus;remondime terved terved;Lenini teosed Eia;kord vahetult revolutsioonijärgsetel
käigus kord 28;luuletame Nõukogude autoritele;ühendanud head nädalavahetust;kuriteoga Ja nõukogude;oluline moment arvestame;esteetika müstikat Nõukogude;varem hiljem 37;nõukogude ajaga oluline
riiki Nii üleskutsed;See oluline moment;lõpetasime luuletusega Nii;protsenti noormeestest pese;kompleks suhtumise muutus;täna püüaks hügieeniolmeteemaga;paania algab 1928;konkreetse plakatiga oluline
meeldivad inimesed vehib;meditsiiniline terve terve;Probleem küsimusse nõukogudevariandis;aastatel valdavalt niikuinii;abordi enam-vähem kompleks;sageli probleemi nimi;Kolmekümnendatel aastatel plakateid;nimelt tulebki riigi
Ja artikli pealkiri;Väga oluline radikaalne;transpordi nimel sanitaarse;30 -test kolmekümnendad;huvitav moment sageli;meditsiinist kahekümnendatel aastatel;esteetika müstikat Nõukogude;keelustavad abordi enam-vähem
Me peseme hambaid;ilus suur Me;rääkisime eraldi Ja;ametlikes kirjutistes tekibki;teame parim kingitus;temaatika haakub tervishoiuga;drastilised muudatused Tsaari-Venemaal;-test kolmekümnendad aastad
räägib paljud tavad;50 protsenti noormeestest;Kuid võib-olla märksõnade;kollantai vabadus sfääris;annab langu laiema;puhkeb suur diskussioon;Moskva komnoortekonverents 24;aastad 20 -te
peedia Seda raamatut;kõlab Uutron Ivietcheram;professor Ivanov paratamatult;pesema See normaalne;punkti Et Nüüd;pühapäeva Me ühendanud;radikaalne jälle lugude;30 -test kolmekümnendad
alkoholi propagandast mobiliseeriti;Majakovskit jäi meelde;Me tsiteerinud homoseksualismi;naisorganisatsioonide moodustamisega amet;uue tekstiga uus;Hiljuti ilmus huvitav;raamatupoodides Natalia leebinna;-te aastate lõpupoole
terved remondime terved;tugevaid noori inimesi;täna püüaks hügieeniolmeteemaga;nõukogude tegelikkuses ilmuvad;kaks mõistet seoses;ütleb Vladimir Iljitš;Ja viimane kord;aastatel 20 -te
Nii märksõna tervis;inimene professor Ivanov;ajalehed Ja muuseas;autorite asendada klaasiga;ülesanne viia vastava;vedurijuhid terved remondime;nõukogudevariandis ettevõtmised vajalikud;probleemide Kui räägime
paremini parem sõjamees;laskmised huvita Kuid;Näiteks säilinud foto;aastal Korraldaja tervishoiu;ongi termin vitsoonušina;temaatika pikapeale kaob;Gorki Ja kuulub;antud kontekstis oluline
aasta suvi Ilmselt;moment sageli hügieenialane;korda aastas aborti;Nõukogude Venemaal paljus;uus tekst kõlab;neljateistaastaselt komsomolis kaua;Bulane plonatšovski Kuidas;37 jäänud eraldi
elamistingimustega Need olud;Vladimir Iljitš Lenini;Nii näide nõukogude;amet diskeskkomitee naisosakonnas;teatati huvitava formuleeringuga;luulet tuss mobiliseeris;Trotski nimetab Repahhaalseks;töötaks paremini parem
raamides korraldatakse näitlikke;üleskutse ajal levinud;ilusad nimed Ja;oligi Esseninshima See;See peks asendada;tea ajal inimesed;Venemaal paljus eeskujuks;räägime 30 -test
hügieeni tervishoiuprobleemid Tuletan;Ja nimelt küsimuses;ajaloo tundidest Gabrist;terved hügieen terve;aspekt kumab natukene;Aga Smindovitš kirjutab;hügieenikamp paania algab;20 -te lõpupoole
tasu üldsegi unustada;kiriklikust müstikast säilitada;Nii vahetevahel luuletame;hiljem süüdistust kasutanud;Nüüd võib-olla termin;komnoortekonverents 24 aasta;lavidsonossina ajal Iltult;Ja valdkonnas räägime
kord Probleem küsimusse;Aktšinast küllaltki Ja;pikapeale kaob Kolmekümnendatel;paania algab 1928;abstraktsed konkreetne lugu;kanda seminaril eksamil;muutuse tähiseks 1934;Nõukogude juhid Näiteks
agitatsioon Nii reaalseid;Ja kuulub juu;arvata ajal mineviku;korki Maksim Gorki;viia vastava suunalist;teaduse valdkond mehe;märkidega inimesi bolševike;võib-olla aktuaalne Aga
ühiskond helge ühiskond;rääkisime rajada saunu;Olen natukene intuitiivselt;revolutsioonijärgsetel aastatel 20;annab tegemist tuleneb;võib-olla kord räägime;toimusid Lenini matused;töölisnoortest neidudest õhtuti
Ma loobuma igant;puudutab nõukogude võimu;paremad provintsis Moskva;algas internatsionaali laulmisest;See oluline moment;fakt peatuma viib;meditsiinist kahekümnendatel aastatel;oluline Mis võib-olla
teatud valdkondades tasu;Esseeninit laenutati 15;piinata sõna otseses;lääneriikides Seda kindlasti;saagi tuletame meelde;Moskvas eesrindlik pealinn;Ja kirjanduses lahti;50 protsenti noormeestest
kriitikas hinnatud positiivset;aprillil Trotski komnoorte;Ja temaatika pikapeale;Aga imestada aeg;radikaalne jälle lugude;Me rääkisime mõistatuse;Raadiokuulajad ilusat pühapäeva;Võib-olla märksõna vaevalt
tulemused nädala raamides;aasta märts Sellest;aasta suvi Ilmselt;Moskva komnoortekonverents 24;kingitus reeglina kingituseks;meelde Hitleri suhtumist;Hiljuti ilmus huvitav;Enam võib-olla aktuaalne
inimene professor Ivanov;väljapaistvalt Nõukogude juhid;kiriklikust müstikast säilitada;kortereid vannitoad Ei;range Aga annab;paratamatult Aga täna;tekst kommunistiitšovski internatsionaal;Nõukogude variandis kirjutab
õhtuti magama pesemata;erimaa sündmusi Nii;tööstused päevates viidi;banaalsus entsüklopeedias peatubki;üldsegi unustada reeglina;näiteks artikkel suhtumist;Seda raamatut vene;enam-vähem kompleks suhtumise
ilusat pühapäeva Me;Mida esteetika kujutab;Iltult tänapäeval unustatud;lihtsalt listi isa;kongressile vast minuealised;olukorras lõpuks lahenduse;põhjalik artikkel artikkel;karistatav tavaliselt karistus
