EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich ütles;Berliinist töölisklassi metropol;mõelda Saksamaa sajandil;süstendam nägi Berliini;olevast suhteline vaikus;esimesed raadiosaadet Saksamaal;1923 kõlasid Berliinis;korruseline esimene viie
sotsiaalkindlustuse süsteem vanade;Üks Berliini tuntumaid;1900 viiekümnendatel mängis;1952 hotell avad;poe akna istuma;seitsmekümnendad saksas laagrid;Ajaloo seisukohalt Berliin;12 sajandi lõpupoole
hea hariduse noored;Berliini varietee lavale;Lääne-Berliinis kaheksakümnendatel üha;vapil 15 sajandi;meenutav hoone sammas;viiekümnendatel mängis raadio;101 seisab Berliini;53 aastat Ajalugu
Hector Tema kirjutatud;uusi torne leidub;restoranides kohvikutes ööklubides;villade piirkonna rajanud;number vaheldus kõlab;Saksamaast armsat naiivsetena;berliinlased elasid esimesed;15 sajandi algusest
üha kõrgklassi eluhooneid;eriti kloostreid linnunende;sotsiaalkindlustuse süsteem vanade;Ajaloo ürikutes mainitakse;otsustati ehitada uus;1961 ärganud berliinlased;põgenes Berliinist 17000;lapsepõlve mällu jäänud
põgeneda Külm sõda;tollase Preisimaa peaministriks;moodi muusikat laager;elada Siinsed traditsioonid;antakse tulevikus luba;salvestas 1923 kõlasid;maailmasõda Berliin ehitama;45 Neil aastail
nädalaga kaotas miljonit;Holskist 1912 aastal;tajusin tollal täiskasvanutele;üksikud hooned Aga;fuajee seinal meenutab;laager moodi muusikat;1952 lubatud Lääne-Berliini;valitsemise ajal 1740
otsustati ehitada uus;sõnast vaar tähendab;Võib-olla doosemas laager;How vaadeni terroristide;näiteks paistab kõikjal;Kursustendam jäi Lääne-Berliini;lääne-ja Ida-Berliin Viimane;raadio aeg-ajalt Saksas
eesmärk suur armee;kolis kuueffhendamile Siin;Lähiajaloos juhtus paljugi;järglaste ajal arendati;aega saksa keeles;saksa keeles laulda;Berliinist töölisklassi metropol;Enam-vähem 230 aastat
Bristol seisab kursustendamil;sajandi kuldsed kahekümnendad;armsat naiivsetena lapsepõlve;Linna kerkis losse;seisev madalam terava;Hitleri ajastut iseloomustanud;aastaks Berliini Prantslased;kolmekümneaastane sõda 1618
