EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
stop stop stop;filmi vaatama Ja;mikrofon kaadris No;Ma rääkisin kasutame;10 null null;Meie tänase saatekavas;Meie tänase saatekavas;ütelge võtan kirjandus
seitsme filmiruumi ütelge;Aga Pidi originaal;Tere õhtust seltsimehed;saates Miks fotod;null null Nagu;nõude esinejaid võtame;Kas Tallinna televisioonistuudio;teksti rääkima Nii
Tallinn Siin Tallinn;Tahaks mõõduriista tead;On stuudio valmis;järgnediituks On sõpruse;11 Null null;homme saates Miks;Number kaks Seltsimees;sügavalt Teised Kuidas
film tiiter otseselt;roheka tigu Siis;Hakkame kaameral punane;kabinetti Kui režissööriga;ulatuse number konn;saatekavas uued rubriigid;palun räägime alkoholi;õhtust seltsimehed seltsilised
torru On stuudio;direktori kabinetti Kui;Meie tänase saatekavas;Siis jääb trammide;proovi Möldrilt number;ideoloogiline asutus pühapäevakool;lehekülg jutustab Jutlustajad;kõvemini Oi-oi kasvatajad
natuke Siin käsikiri;Siis jääb trammide;istub tavaliselt muusikasaadete;kaadris Või asi;originaal originaal Too;Ja muuda tänane;tähelepanu Tere õhtust;Kõvemini kõvemini Oi-oi
rubriigid põhimõttel televisioon;kägu Palun Võrdub;Tead filmid käima;näiteks laseksite vana;toimetus noorem toimetus;istub tavaliselt muusikasaadete;esimene vahetanud Stop;Ka ühiskondlik-poliitilistes pilt
häda Iga kord;nõude esinejaid võtame;torudele kuskile Keeraks;paneb likku hiljem;Kell 10 null;Praegu kuulda Tuleb;film palun räägime;ühiskondlik-poliitilistes pilt harilik
direktori kabinetis Ta;Esimene vä Operaatorid;venna raadio järjekordselt;daamid härrad Meie;tekib idee pange;arutama Ka ühiskondlik-poliitilistes;Moskva Nüüd mikrofoniga;algame Palun muusika
oktoobri loosungi loosung;muusika Ei Ei;televisioonistuudio määral Millega;On stuudio valmis;ootab Number kaks;Tere õhtust seltsimehed;tead kaob mikrofonidega;tööde Kell 10
lehekülg Selle pealkiri;Ja režissöör uksega;Nõmbergi näha ootame;Palun muusika Ei;Noh ootab Number;tekib idee pange;ehitada telekeskuse direktor;Ma Miks filmi
Meie tänase saatekavas;Vaadake kunstnik Ja;Palun muusika Ei;Grimeerija puudelt vaja;välissaadete toimetus noorem;ükskord rahvast täis;põhimõttel televisioon ideoloogiline;Väga kahju võimalik
toimetus noorem toimetus;Vabandage segame huvitaks;esineja sissepargis Stuudio;korraga rääkida isaks;Null null Tervist;esitada paar küsimust;autahvlile Vaatame sünnib;Kell 10 30
kord kord teadvustus;Tallinn kähe tänav;Praegu jäi teadvustus;Soome töötab võiduda;odavam asetsed jääb;oot-oot poolsed esimene;homme saates Miks;Oi-oi kasvatajad arvugaadris
lahendustele laudade ümberpaigutamine;seebi käteräti pesen;soovite otsustajatega viibivad;nojaa embeki Urve;number konn Ma;koosolek täpselt Vaatame;algame Palun muusika;võimalik täitsa töötav
meistrite käe 200;No ajuga klaveri;Oi-oi kasvatajad arvugaadris;Vabandust unustasin istub;võtab arvatavasti esimene;toimetuse kollektiiviga korraga;muusikasaadete toimetuses Abi;11 Null null
tublis liin esineb;la meistrite käe;Nali tähelepanu Mis;lõpuks Raudsepp järjekordselt;noorem toimetus stuudio;Ja soovite otsustajatega;Nagu algab kultuurikomisjoni;loosung Ei no
Vers koosolek Ei;piipu kromolov mõtleb;Kuule kuule kiiver;Fotograafidel minut saabuva;Number oot-oot poolsed;telekeskuse direktor trepikoja;lehekülg Selle pealkiri;Kahjuks aega No
valmituma Virkade käte;kiiver kuule näinud;nurka võtab kasvataja;supiköök Kõigepealt Number;kujundada toimetuse ruumi;vahesein ehitada telekeskuse;Möldrilt number kuule;Kõigepealt Number oot-oot
