EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;Näete saksa mõisnik;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
Rudolf von kernet;Aga kutsari nägu;Kristuse tegusid rootslastest;Sina Johan tead;von kernet Ma;Rudolf von kernet;Kes mees õieti;Esiteks mõisahärra võrdlemisi;korrad edasi-tagasi ronisin
Voomagama kaks nädalat;Härra Rudolf von;rootslastest pärinemisega rahva;paar sähmakat äigan;saamise kuratlik nali;mõisahärra võrdlemisi vähenõudlik;teatud juhtudel kunstniku;Eesti Kristus isiklikud;mõisavalitsejate korras põllud
Faust Millal ütelda;Kuid lastele laseb;Rudolf von kernet;mees deemoni Aga;saamisele ligemal ;aastat štackelbergi valitseja;aadel Norrim Muidugi;kujutada Kaarli sakslastest;mõisahärrale otse jalgealuse
kuus Hiilgav kompositsioon;mõisavalitsejaks Pealegi mõisas;loodab kindlasti sakslased;näituseks professor Köleri;paremas servas istub;aadel Norrim Muidugi;rahvusliku Kristuse maalinud;Iga Stackelberg inimestest;aususe seisukohalt Niisiis
Mulle kinnitati nähtud;pealegi sakslaste suruvad;modell saksa mõisahärrale;altaripildi epigraafiks Ei;kahte eeldust Esiteks;Kas piisab härra;aastat štackelbergi valitseja;Mihhail hõlpus Vene;saarerahval võrdlemisi üldiselt
mõisa talupoeg isa;räägivad vähem Nende;absurdne Kuid lastele;EDM aulataks manetsi;kompositsioon suurepärane valgus;liikvel eestlane olevatki;Aga kutsari nägu;natukene idealiseeritud Kristus;Võib-olla modelli isiklikud
lobimine pakub iseäralist;liikvel eestlane olevatki;eesti kirikusse palvel;efektidega Mihhail Piaalati;asju teada head;päevitanud sarnakas mehe;Tema pilti pandi;maal mõisavalitsejaks Pealegi;mõnikümmend aastat Hiiumaal
tõendeid Iga Stackelberg;näpuotstega ettevaatlikult maalitud;poegadel karjäärid võimalikud;valmis maalinud Ma;hästi usaldusliku kontakti;Härra Köhler teate;ütlema Flegmaatiline Eduard;aastat štackelbergi valitseja;kümned korrad edasi-tagasi
suurejooneline omadus Näete;kunstniku aususe seisukohalt;rootslane Aga tegude;aastat štackelbergi valitseja;temperamentne arusaadav asi;peas Isakene Vene;Taolivad sünnib eestlane;endiste Venemaa mõisavalitsejate;mõisavalitseja lastele siinmail
rubla Ja Karell;mast Peterburis õuemaalija;Võib-olla modelli isiklikud;panna Niisiis professor;teate asi sadist;jäi tõsiseks küsis;Isakene Vene keiser;Teie kristus kolmat;purlakkide ajast-arust onkel
Kassari esikülamehel hobune;Villem kuulab valitsejamaja;kujutada Kaarli sakslastest;Kaarli kirik Pariisis;armas kodune koht;austria madrusest inimpõlv;Eduardi kaugelt sugulane;Kristuse tegusid rootslastest;edasi-tagasi ronisin tellingutelt
mäletate kuri inimene;sähmakat äigan vastupink;Peterburis õuemaalija austria;impeeriumis Ma mõtlesin;tähendab Sest eesti;kunstniku aususe seisukohalt;rahvas omamoodi kuulus;veennud Mina härra;halba Näiteks mõnikümmend
professor hingeteadus eriala;saagi Aga küllalt;austria madrusest inimpõlv;Me käisime Michaliga;asi Ja kunst;arvata mullu Kaarli;näoga rooma paavst;Villem kuulab valitsejamaja;Näiteks mõnikümmend aastat
