EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad Juhan Ulfsaki;lähedust tunda Jajah;videod asjad tegelikult;Eetris teatriluuk Keiu;andma intervjuusid hetkel;räägin Urmas loo;teatriluuk Keiu Virro;inimene tahaks inimestega
sööbi hullumeelne fööbi;mõtlebki mõtet Jah;räägin Urmas loo;üldisem küsimus üldse;intensiivselt keskendunult hetkel;kirjanik lavastaja Urmas;Virro Seekordse saatekülaliseks;lihtsalt tulekski rahulikult
õppinud režiid õppinud;tahakski tuppa jääda;vaatama uude teatrisse;sõitsime autoga Pärnusse;ongi hea normaalne;Eetris teatriluuk Keiu;Urmas Vadi Peamiselt;Ma väga-väga tänulik
kloonid asjad jube;loodan saatekülaline Tallinna;lavastaja Urmas Vadi;Seda lavastust leppisime;hea normaalne inimene;lavastus tahtsin küsida;saatekülaline Tallinna stuudios;tundub soigamiseks raske
lõbustama inimesi tegelikult;kahte asja Kui;inimest laval jõudu;öeldes Ja hirmutab;asi nimetatakse saavutuse;Ulfsaki lavastusega mõtlesin;kirjanik lavastaja Urmas;lihtsalt tunne võib-olla
nihe võib-olla hetkel;senine küünarnukitunnetus Ma;Tallinna stuudios Urmas;kirjutab Facebooki asjad;parimal tekib resonants;saatekülaline Tallinna stuudios;lavastuse Peeter rast;üritab ühiskonda kirjutab
Rästas näol ongi;auku Et kutsun;Ulfsaki lavastusega mõtlesin;mõtlesin kahte asja;never landi raamatut;tegelaskuju lavastuses Peeter;saatekülaliseks kirjanik lavastaja;No tea mõtlesin
teame võõraid mõttes;tagasitulekut vaatama uude;Peab näitlejatel rääkimast;kaks kuud raamatu;tekib resonants dialoog;ajal lavastused päriselt;Urmas räägin Urmas;lihtsalt rääkis hästi
ängistav kirjeldab kirjaniku;kirjeldab kirjaniku piinu;täna mõtlesin raadio;kohutavalt traagiline traagilisem;tekib tobe abituse;nägin hiljuti näitlejat;Juhan Ulfsaki lavastusega;asjad jube hirmutavad
tõeliselt hea õlg;saaki Ma tea;tihti tegelaskuju lavastuses;jäi taaskord Peeter;käima andma intervjuusid;näitleja kohutavalt Orazinidega;stuudios oledki unistajad;ühesõnaga lihtsalt kokkuvõttes
Sa endine inimesed;näiteks sotsiaalmeedias mõjutada;teemadele mõtlema loomulikult;lasteaiast peitnud eriti;elu võimalus näiteks;tunnevad tihti tegelaskuju;vaatama uude teatrisse;väga-väga tänulik nimelt
lihtsalt nalja lihtsalt;mõttes ongi okei;kuskilt Facebookist uudistest;sööbi Sealt tekkiski;tekib räägin teki;Liina vahtliku Aarne;Vot lavastuse mõtlesime;uudistest vaatad muutub
korralikult Gide kõht;vindiga No tea;Õnneks Ja videod;kommetest Aga hästi;võimalus näiteks kartma;kirjaniku piinu oht;erinevat lavastust vulistajates;oodata lihtsalt asja
Klassikaliselt küsitakse öelda;Orazinidega premeerida Vot;lavastas esietendus järgneb;Ma tea tähtsamaks;kuud raamatu never;lihtsalt tsirkust paratamatult;taaskord Peeter Rästas;küünarnukitunnetus Ma väga-väga
teema sotsiaalmeedia teema;väsimuse tunne kuskilt;lavastuse mõtlesime oluline;mõjutavad olmet ometigi;öelda tahame ausalt;teema võõras elus;See lugu tegelikult;terve lihtsalt rääkis
powerit metal kontsert;räägib Debian olegi;sisustust stuudios oledki;näevad täpselt samamoodi;stressi meeletut auku;arvan lavastajad räägivad;ajal lavastused päriselt;huvitav nihe võib-olla
Urmas tortumas Urmas;meeldivaid inimesi inimesed;öeldes arvan lavastajad;poliitilist olukorda panna;tekib väsimuse tunne;lahe Vot lavastuse;Aarne Soro näitleja;tühi võib-olla hea
