EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;heliloojad Eesti kultuuriruumis;Festival Eesti muusika;Eesti muusikaelus tuuakse;kaks aspekti kodu;festivalile eesti muusikaelule;Eesti väljapaistvad heliloojad;väga-väga huvitavat muusikatoki
Beverly auhind asutati;usun külastaja kontserte;Nele-Eva Steinfeld nädala;Swelzermest Viini ooperis;nimelt kommunikatiivne aspekt;aitaksid publikut muusikat;toimetaja Nele-Eva Steinfeld;teostega Võib-olla lihtsalt
Elena ütles uus;keskendub festivalile Eesti;mõelda tänavusele festivalil;festival koosnes paljudest;asja nii-öelda interpretatsioon;kontserdist rääkida Elena;70 helilooja muusikat;Lääne-Euroopast pärit inimeste
aasta vanuse Steinway;Teemaks uue heliloominguga;noortekontserdid noorte heliloomingust;stuudios René Eespere;vormide oleta reaalse;muusikateadlane Kerri Kotta;muljeid festivalilt Eesti;21 juulil Leipzigis
asi asi tunne;Et traditsiooniline kontsert;juhid Timo Steiner;pinkerdani roll Putšiini;uksed Steinway hoones;käin pianisti kuulamas;helikaja teemad Diskussiooni;Elena ütles võib-olla
muusikaga sageli probleeme;Maailma juhtivaid klaveritootjaid;kontserdist rääkida Elena;muusikateadlane Kerri Kotta;kava vaatan tekib;Music Weeki küsimus;raadiokuulajad Mina toimetaja;kontserdipaik publikule võib-olla
ülevaatluse On välismaised;Perspektiivis festivalil Eesti;viimaste kontserdite Vahepeal;loomingule keskenduvaid festivale;saavutada Sama asi;poossonilt Eesti huvitav;nüüdisloomingule heliloomingule Islandilt;kuus aastat Eestisse
mõttes informatsioon Nendele;kontseptsioon kõrvutused Tartu;üleheliloojad Helena Tulve;Eesti kultuuriruumis tegutsevad;abstraktne idee tegelikult;Eestisse heliloojalt Boot;Muusikauudised maailmast Muusikauudised;palju-palju Sellegipoolest plaanis
lisasid pidevalt väikseid;kuulda pakub Rahuldust;Ja püüaksime mõelda;meeldis Kõik intervjuud;põnev täidaks funktsiooni;muusikuid ühist koostööpinnast;nähtu üleheliloojad Helena;raames vabalt nii-öelda
kasutada ütleks uudisteosed;head raadiokuulajad Mina;esteetilistest filosoofilistes probleemidest;pühendatud suurvormidele tellitud;tekib uusi kontakte;Jätkame vestlust festivali;tegelikult helides kuule;võib-olla vähem varasemal
päevaga kirjutatud lood;Aga Arvo Pärt;esitaja Möödunud pühapäeval;atraktiivne Seda tunnet;kureeritud vorm tegelikult;kab toetab kuulajad;Saates arutlevad Eesti;enam-vähem teosega tegemist
lihtsalt hea Eesti;Ta suurt institutsionaliseeritust;istumas kuulamas orkestri;festivale Seda korraldab;interpretatsiooni aspektist Et;tudengite kontserdist rääkida;muusika päevad 2013;elutempo inimesed võib-olla
kõrvutamist tegelikult igav;interpreedi näiteks juubeliaastapäevaks;ongi eksimused vead;mängijad õnnelikud kirglikud;teos pruugi totaalne;tippklassi kontsertklaverite park;esil Tallinn Music;Kesk-Euroopaga Skandinaaviaga võrreldes
natuke Ma korraks;noori muusikuid Ja;Saates arutlevad Eesti;Ja oluline hetk;Eino Tamberg ist;esitaja Möödunud pühapäeval;noori interpreet Eesti;võib-olla Praegu sageli
viimastel aastatel Eesti;esile koorimuusika traditsiooni;nädalal vaidlevad osapooled;Steinway hoones asuv;ens töötas permis;kuulamas vaatamas erialatundi;kuulnud aasta kogufestival;publikule võib-olla paremini
paljud teoseid juhuslikust;Kui mõelda kultuuriloolise;Eks normaalne heliloojaid;San Francisco sümfooniaorkestri;saavutada häid tulemusi;heliloojaid õppinud välismaal;uus Tallinna Trio;kontserdil võib-olla kõrvu
tänapäeval oluliselt paarkümmend;vormis publikule pakkuma;100 erineva helitöö;21 juulil Leipzigis;avatus imponeerinud arvan;korraldajad rõhutasid sõnamänguline;René Eespere Festivalil;aega võtta Ja
ettekannet Johan Randverelt;maailmast Saate autor;muusikateadlane Kerri Kotta;Jaan Räätsa Mõlemad;jaotada ühtlasemalt erinevate;Paulsoni õppida Eesti;Krigul Tänavuse festivali;toimetaja Nele-Eva Steinfeld
ütleme klaverile kirjutatud;heliloojate looming domineeris;Kindlasti kuulajatele huvitav;päevad toimusid esimest;esiettekanded võib-olla vastavate;kontserte tasakaalust Aga;mõtleme kultuuridokumendist helilooja;USAga Kesk-Euroopaga Skandinaaviaga
