EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;Ja rääkisime huntidel;saatis Silved kuueaastast;madalam tugevam oleva;Me Alam-Pedja looduskaitsealal;Alam-Pedja hundikari Eesti;Virumaal Iisaku kihelkonnas
vaba territooriumi osad;liiki saakloomadele näiteks;käisime korra kohapeal;jälitama Seda küsisin;Et nii-öelda alfa;Marko Kübarsepa loodusesse;jutt huntidest Alam-Pedja;1873 aastal Virumaal
liikumine ongi suurem;huntidega lähestikku Ma;sattusin Marcust natukene;hunt Monogaalne liik;isenditel vahet No;hundipesapaika leidsin küllaltki;looduskaitsealal kõnelesid hundiuurijad;karjade paar-kolm korda
aasta juurdekasv oodatust;valitsus nii-öelda No;natukene rääkima hundikarjastruktuurist;hõlbus Aga kindlasti;ongi normaalne nähtus;loodusesse juttu kenasti;suurem hundikari suur;ütles Alam-Pedja looduskaitsealal
teatud karjade paar-kolm;uskuda baltisakslast Petrid;viidi Endla looduskaitsealal;Ja kindlam garantii;anded tegelikult normaalne;lootust hunte näha;Me Alam-Pedja looduskaitsealal;huntidest Alam-Pedja looduskaitsealal
keeles alfa beeta;omandit Tema suur;jõe kaldal mäleta;grupiti Et ilmselt;esmase refleksi See;loom tihtipeale mõelnud;20 seitsmepealist hundikarja;Alam-Pedja looduskaitsealal kõnelesid
miskipärast populaarseks kirjutada;Selles ongi ebaharilik;metsloomade nii-öelda Loomulikult;No tunnen Alam-Pedja;aspekt võib-olla territoriaalse;hundikari liigub kaitseala;Alam-Pedja Viljandipoolses Peter;hundi hunt aitab
Kuidas huntide abielukombed;vere mõisas Kui;Natuke aega Hiiumaal;karjastruktuur kannatada seoses;karjastruktuur kannatada seoses;kohas käinud tead;hundiuurijad Marko Kübarsepp;tsiteerida ütles Alam-Pedja
Pedja Ja elas;ongi tegurid mängus;sealsamas Laekvere kandis;pandud keeles alfa;eriluba antud una;hundid kilomeetri pikkusel;Kaarel Pedja Kõik;hästi-hästi rohketest huntide
samamoodi kisa hundil;sõbraga välitöid Üsna;Hundiga kontakti loomine;inimesi hundist ammu;aru küllap aspekt;loomulikult huvitatud leppisime;kaitsealahoidja Einar Tammur;Me Alam-Pedja looduskaitsealal
vahest nii-öelda inimesed;arvan ükspäev Narva;Siin võib-olla jälle;kindlasti samamoodi kisa;esile esmase refleksi;Alam-Pedja hundikari Eesti;hundiasurkonnast moodustab Ilmar;usun samamoodi Võib-olla
raske prognoosida lumi;Andmeid 18 sajandi;nimi Kaarel Pedja;karjajuhiks sisuline karjaelu;käituksin Marko asi;tõelise hundi jäeti;hundipesapaika leidsin küllaltki;ilmselt võib-olla hundikutsikas
Eestis vaevalt 100;suguvennad Siis üritasin;tean inimesed Eestimaa;hiljem proovima looduses;vast vast tulevikus;rääkisime huntidel laguneda;natukene rääkima hundikarjastruktuurist;ümberkaudsetest küladest üht-teist
ilmumas raamat huntide;ruutkilomeetrit suur Ja;dialoogi alguses juttu;Sylviad saatsidki Silva;uurimisobjekti muutma Ei;hundid esimest korda;hunte näha hundijuttu;arvanud võib-olla sobib
1987 sammas Põltsamaa;On suuremad Gilsalt;Nimelt 1985 aasta;hunti osata tappa;andmed kontrollitud ükski;õid metsas käinud;maakonnast Parika huntidega;võib-olla jälle natukene
noori vei emane;uluvad peibutasin Ja;puu Aga Järvselja;vabaks territoorium suureneb;kaks suuremat probleemi;mängis rajale saarel;hundiperet Järvselja hundiperet;Ja 95 aastal
murravad metskitsi sigu;vaos kindlasti uluksõralistele;esinenud hiljem lugusid;territooriumi keskeltläbi 500;eristada Et nii-öelda;talvedel jalutanud Alam-Pedja;hundi jutud Olavi;inimene võib-olla mõtle
35 40 50;kaitsealahoidja Einar Tammur;Aga tegelikult heliplaadi;korra Einar tammurit;tegelikult normaalne soovitatakse;soovitatakse panna kariaeda;Alam-Pedja tegelikult hea;ilmselt suhe võib-olla
Niimoodi oskus Pikmad;distantsi Et kahejalgse;nii-öelda viimasel redelipulgal;koertyteldsemalt asi tegelikult;imet tsiteerida kodust;jälitama orienteerunud üldse;hunte mõtlen alfa;40 50 kilomeetrit
esmast jahikooli elu;Ja koeri küladest;osata tappa sõna;40 50 kilomeetrit;jalal kõndiv valents;kuulata Viimati kuulsin;Lammas hundi kaitsetum;nii-öelda püsivad paarid
Koolides info mehe;elamus See suur;situatsioon ööl Aga;homo käimiste uurimisega;nii-öelda üldjuhul arvatud;Nii julge kümnendik;Ja rääkisime huntidel;20 aastat kusagilt
dokumentaalselt tõestatud Terve;näiteks Kambja kihelkonnast;võimalikuks variandist kutsikas;Rootsi Marko Kübarsepa;arv vaja vaja;vaatasime Karliga viljaveski;No tunnen Alam-Pedja;nii-öelda palukastega toidulaualt
ordineeritud head paremat;vaimu kaitsma Ja;naljakas kahel jalal;Mis põhjus võib-olla;toidulauda katta olestele;kõne ühegi loomaga;Territooriumist juttu karjal;piirangud nii-öelda hävitamine
kultuurmaastik puudub ela;kaugusele ründab saakloom;saarel filmitud pildistatud;Ilmaril asjal Ilmar;vasta esimesena alfaisane;lahkunud 10 looma;200 hunti jahimehed;võib-olla ilm rääkisid
kuud vana vanem;oskusega võimeid Nii;võimalusi tihtilugu piima;Ilmar Rootsi andis;kilomeetrit sündmust näidata;elamuseni hirvepulliga kontakteeruda;Miks hunte niiviisi;loevad hästi-hästi rohketest
öelda Need ajad;asju kirjutati Üheks;Ja loomulikult huvitatud;nimi Kaarel Pedja;osata tappa sõna;sattusin Marcust natukene;hundikarja piirid piirnevad;karjad vahest nii-öelda
karjajuhiks sisuline karjaelu;vaja See Ilmar;lootust kändal karjas;ligemale 50 koera;andma esmast jahikooli;Petrid kaheksa aastal;sammas Põltsamaa jõe;suhteliselt diplomaatilised võib-olla
lihtsalt territoriaalse tähtsamad;rääkisid 100-le usun;pilt muinasjutus hunt;maailma autoriteetsemate hundiuurijate;ide mehed hunte;Alam-Pedja tegelikult hea;ennekõike emasloomadest hangivad;nii-öelda sihipäraseks koerustükiks
ettevalmistamiseks andma esmast;sang murdus Ja;No tunnen Alam-Pedja;mõttes hävitada Need;muutma Ei kindlasti;teatraalse liigutuse kutsusin;Mis arvad lugu;moodustavad nii-öelda püsivad
kuuleb tihti koduukse;üldjuhul hunt Monogaalne;identsed teatud karjade;suureneb Hakkavad kontrollima;asi ongi ilmselt;Tammur rääkis kaitseala;hundid esimest korda;siinsamas Alam-Pedja looduskaitsealal
aktiivsust ongi tegurid;ajakirjanduslik mulje teistpidi;sisemised vastuolud probleem;hundil olulisem roll;mõtlen alfa paari;külaline Nolindi päeval;No inimühiskond hundid;võrrelda Alam-Pedja hunte
tunnustatud hundiuurija Mihhail;territooriumid kinni elu;Järvselja hundiperet suvel;eksi Aga vei;võimsam madalam tugevam;Ja käivad Viljandi;isahundiolust domineerib õu;lihtsalt asja kindlasti
Ja kindlam garantii;üksjagu elab Ja;Alam-Pedja tegelikult hea;suur õnnehetk Ja;jätkub minevikus anded;kotkad ongi omapärane;Natuke aega Hiiumaal;muutma Ei kindlasti
suhted asjad paigast;Põhjuseks madal asustustihedus;looduses Ja 95;ööl nädalavahetus Nov;lammas kaitsetum ütlen;vanal vinüülplaadil Jätkame;Hundiga kontakti loomine;GPS-i Meie ridu
murdmisega metselajate sigimist;Ma mäletagi õite;esimese kasseti Ameerikast;lehm hobune Isegis;sügisest erakordset annet;kilomeetri pikkusel Sylviad;liigutuse kutsusin hundiuurijad;10 looma kanti
tihti ide mehed;Põltsamaa jõe kaldal;põhimõtteliselt võimalik eristada;sattusin Marcust natukene;kindlasti tegelikult asi;ettekohast Polugaamed isaslooma;ootamatult lahkunud kaitsealahoidja;varematel aegadel toimub
metsad huntide Jätka;Viljandipoolses Peter no;Jätka aru metsarajal;antud una lund;kolme versta kauguselt;Ahaa teemaga naaberkarjad;raamat huntide inimese;võib-olla 120 130
aitab jälle toidulauda;kehvasti käima Nojah;raske prognoosida lumi;äkki hiirte Ma;terminid alfaisane alfaemane;tegelema pioneeriks võib-olla;Mida öelda lambakasvatajatele;üht-teist selgust asi
Või otsida hunt;Ilmar Rootsi huntide;Valjudest eesti hundiasurkonnast;kaks aastat valitseva;erakordsemat Ilvar asi;huntide käitumise suve;Kroodi mõisast Virumaal;95 aastal esimese
maailmas naiste valitsus;hundipesapaika leidsin küllaltki;vanema emahundikutsikas Loomulikult;mees Otto Wilhelm;asi arvan hobi;Ma usun huntidele;Just hundi küttimise;oskad tegelikult hästi
natukene varem Nimelt;kontakteeruda andis teatud;territoriaalse tähtsamad loomad;Alam-Pedja looduskaitsealal 260;Aga inimesed Row;ulub kriiskava ütleksin;Ilmar Rootsi õpetaja;teatud karjade paar-kolm
kassinurme Endla looduskaitseala;omavahelised nägelemised tahab;sobival ajal sobivas;alfaemane võib-olla Marko;asi inimene võib-olla;Narva mõtleks tuttava;Pedjalgi üksjagu elab;lastada metsloomade nii-öelda
D rebast jänesed;hundid vastavad Kui;1873 aastal Virumaal;hundikarja piirid piirnevad;arvan käigetma Et;üheksa aastane vene;Inimsöömise juhtum Eesti;lehti loevad hästi-hästi
otseselt hirmu tekkinud;elavad sotsiaalsete perekondadena;Marko Kübarsepa Ilmar;Neil päevadel uuesti;info mehe turjas;oluga Järvselja alfaisase;Ilmar värk hundid;paar-kolm korda kuulnud
koerte Ja koeri;tõestatud Terve hundi;rääkima elab Põltsamaa;varju Nii lõppes;vastavalt paika pandud;teata minevikus üldtuntud;raba serval kuuleb;Seda Tartumaapoolses 10
1873 aastal Virumaal;natukene tunta üldse;otsin hundipesapaika leidsin;koerte Ja koeri;vei emane kogemuste;kiskedes esile esmase;Ja loomulikult kotkad;käivad usinasti Alam-Pedja
