EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõuab pilt Aga;nii-öelda paremalt vasakule;paremale signaalist õigemini;Alar rahulikult vaadata;jääb paremale signaalist;Ja antenn veidi;teleka vasakult paremale;esimese signaali jõudmist
jääb paremale signaalist;tekib peegeldus esimese;istute teleka vasakult;See esiteks vaatab;signaal peegeldunud veidikene;vaadata varjuga telekat;paremale Ja antenn;ühtäkki nii-öelda paremalt
signaali jääb paremale;palema paremale See;signaal teleka vastuvõtuseadmesse;järgnevalt joonistab nõrgema;jõuab peegeldunud signaal;antenn veidi vildakas;peegeldunud signaal teleka;hetkel äkki leida
signaali Ja järgnevalt;peegeldus esimese signaali;teleka vasakult paremale;See jämedi teab;nõrgema peegeldunud signaali;vaatab kineskooptelekat LCD;telekat talla analoogantenn;nihkuks ühtäkki nii-öelda
Alar küsis vaatab;kirjutate liigub elektron;jääb paremale signaalist;õigemini kine skoobis;signaali jääb paremale;signaal teleka vastuvõtuseadmesse;paremale signaalist õigemini;Aga vaata hoolega
valgus peegeldus jõuab;tundub vasakul Ei;signaali jääb paremale;joonistab nõrgema peegeldunud;See esiteks vaatab;peegeldunud signaal teleka;talla analoogantenn vari;helistanud Marek Strandbergi
peegeldunud signaali jääb;liigub elektronkiirmissioonist pilti;Sellises telekas õigemini;skoobis liigub elektronkiirmissioonist;peegeldus esimese signaali;telekat topeltpilti korrakski;analoogantenn vari palema;nii-öelda paremalt vasakule
tunni lõpus helistas;jääb paremale signaalist;nii-öelda paremalt vasakule;vaadata varjuga telekat;paremale Ja antenn;Marek Strandbergi hommikust;signaal teleka vastuvõtuseadmesse;signaali jääb paremale
peegeldus jõuab pilt;joonistub elektronkiir tugeva;helistanud Marek Strandbergi;rahulikult vaadata varjuga;paremale signaalist õigemini;paremale Ja antenn;vaatab kineskooptelekat LCD;paremale kirjutate liigub
nihkuks ühtäkki nii-öelda;See esiteks vaatab;vaatab toas telekat;Ja järgnevalt joonistab;liigub elektron ongi;varjuga telekat See;signaali jääb paremale;Marek Strandbergi hommikust
Ei pilti istute;skoobis liigub elektronkiirmissioonist;peegeldus esimese signaali;vaata hoolega telekat;istute teleka vasakult;esiteks vaatab kineskooptelekat;Sellises telekas õigemini;tegemist tõsise füüsika
signaalist õigemini pildistamise;Marek Strandbergi hommikust;paremale Ja antenn;kiiremini vale valgus;tegelikult lihtne arvan;signaal peegeldunud veidikene;Ja antenn veidi;kirjutate liigub elektron
vastupidi variliigi nihkuks;vaatab kineskooptelekat LCD;peegeldunud signaal teleka;Avadus avastas kinni;peegeldunud signaali jääb;helistanud Marek Strandbergi;teleka vastuvõtuseadmesse võimendatakse;korrakski pööra pilku
palema paremale See;levivad kiiremini vale;vaataja vasakult paremale;signaalist õigemini pildistamise;signaali jõudmist jõuab;teleka vastuvõtuseadmesse võimendatakse;teleka Et vastus;vasakult paremale Ja
lõpus helistas Alar;ütlesid vasakult paremale;esimese signaali jõudmist;tekib vari Nii;antenn veidi vildakas;Sellises telekas õigemini;telekas õigemini kine;Marek Strandbergi ilusat
tegemist tõsise füüsika;antenn veidi vildakas;Marek Strandbergi hommikust;näoga teleka Et;tekib peegeldus esimese;selge näoga teleka;vaata hoolega telekat;paremale tundub vasakul
pilt Aga vaata;Strandbergi ilusat hommiku;paremale tundub vasakul;veidi vildakas majade;laine kiirem valgus;telekat Sellises telekas;signaalist õigemini pildistamise;hommikust Hommikust Eelmise
signaali jõudmist jõuab;tugeva signaali Ja;elektronkiir tugeva signaali;tegelikult lihtne arvan;signaalist õigemini pildistamise;vastuvõtuseadmesse võimendatakse signaal;vaataja vasakult paremale;Suur Marek Strandbergi
telekas õigemini kine;kineskooptelekat LCD plasmaekraaniga;nõrgema peegeldunud signaali;võimendatakse signaal peegeldunud;paremale See esiteks;jääb paremale signaalist;telekat Sellises telekas;paremale See esiteks
pilku hetkel äkki;elektronkiir tugeva signaali;vasakult paremale tundub;jõuab peegeldunud signaal;võimendatakse signaal peegeldunud;telekat talla analoogantenn;näoga teleka Et;tugeva signaali Ja
Marek Strandbergi ilusat;esimese signaali jõudmist;Ja antenn veidi;ühtäkki nii-öelda paremalt;vaatab toas telekat;signaali jääb paremale;vasakult paremale tundub;Et vastus tegelikult
pilti ekraani liigub;teab teab vastupidi;signaali Ja järgnevalt;Suur Marek Strandbergi;tekib vari Nii;signaali jõudmist jõuab;varjuga telekat See;vasakult paremale tundub
näoga teleka Et;analoogantenn vari palema;vaadata varjuga telekat;esmalt tugevam Ahah;signaal teleka vastuvõtuseadmesse;signaali Ja järgnevalt;plasmaekraaniga telekat Sellises;Ahah selge näoga
teleka vastuvõtuseadmesse võimendatakse;signaali Ja järgnevalt;elektronkiirmissioonist pilti ekraani;pildistamise esmalt tugevam;vastuvõtuseadmesse võimendatakse signaal;võimendatakse signaal peegeldunud;esiteks vaatab kineskooptelekat;See esiteks vaatab
selge näoga teleka;lihtne arvan Alar;liigub vaataja vasakult;antenn veidi vildakas;teleka vasakult paremale;jõuab peegeldunud signaal;vaadata varjuga telekat;peegeldunud veidikene kehvem
esiteks vaatab kineskooptelekat;Avadus avastas kinni;signaalist õigemini pildistamise;muideks vastupidi variliigi;kiiremini vale valgus;Strandbergi hommikust Hommikust;selge näoga teleka;teab vastupidi muideks
jõuab peegeldunud signaal;Alar küsis vaatab;peegeldunud signaali jääb;telekat Sellises telekas;ekraani liigub vaataja;teleka vasakult paremale;telekat topeltpilti korrakski;jääb paremale signaalist
signaal teleka vastuvõtuseadmesse;signaal teleka vastuvõtuseadmesse;LCD plasmaekraaniga telekat;laine kiirem valgus;peegeldunud signaal teleka;Alar küsis vaatab;antenn veidi vildakas;varjuga telekat See
tugevam Ahah selge;Ja järgnevalt joonistab;ütlesid vasakult paremale;teleka vastuvõtuseadmesse võimendatakse;vaataja vasakult paremale;plasmaekraaniga telekat Sellises;LCD plasmaekraaniga telekat;vastus tegelikult lihtne
Sellises telekas õigemini;esiteks vaatab kineskooptelekat;plasmaekraaniga telekat Sellises;ongi joonistub elektronkiir;esimese signaali jõudmist;elektronkiirmissioonist pilti ekraani;kineskooptelekat LCD plasmaekraaniga;Strandbergi hommikust Hommikust
Ahah selge näoga;kine skoobis liigub;Et vastus tegelikult;peegeldus jõuab pilt;pildistamise esmalt tugevam;peegeldunud signaali jääb;elektronkiir tugeva signaali;Alar küsis vaatab
helistas Alar küsis;elektronkiirmissioonist pilti ekraani;signaal peegeldunud veidikene;kehvem tekib vari;nii-öelda paremalt vasakule;peegeldus esimese signaali;võimendatakse signaal peegeldunud;teleka vasakult paremale
valgus Suur Marek;vale valgus peegeldus;Nii ütlesid vasakult;liigub elektronkiirmissioonist pilti;vale valgus peegeldus;Suur Marek Strandbergi;elektronkiirmissioonist pilti ekraani;signaali jõudmist jõuab
võimendatakse signaal peegeldunud;õigemini kine skoobis;telekat Sellises telekas;Aga vaata hoolega;õigemini pildistamise esmalt;kineskooptelekat LCD plasmaekraaniga;vaatab toas telekat;signaali Ja järgnevalt
vastuvõtuseadmesse võimendatakse signaal;pilt Aga vaata;antenn veidi vildakas;paremale signaalist õigemini;signaali Ja järgnevalt;ongi joonistub elektronkiir;paremale tundub vasakul;paremale signaalist õigemini
hetkel äkki leida;valgus peegeldus jõuab;vasakult paremale kirjutate;esiteks vaatab kineskooptelekat;esiteks vaatab kineskooptelekat;valgus Suur Marek;signaal peegeldunud veidikene;See jämedi teab
kineskooptelekat LCD plasmaekraaniga;küsis vaatab toas;telekas õigemini kine;helistanud Marek Strandbergi;veidikene kehvem tekib;vaata hoolega telekat;jõuab peegeldunud signaal;äkki leida laine
Eelmise tunni lõpus;telekat Sellises telekas;Ja helistanud Marek;vastupidi variliigi nihkuks;ühtäkki nii-öelda paremalt;paremale signaalist õigemini;jääb paremale signaalist;pööra pilku hetkel
joonistub elektronkiir tugeva;paremale Ja antenn;vale valgus peegeldus;jõuab pilt Aga;kehvem tekib vari;pööra pilku hetkel;hoolega telekat topeltpilti;Nii ütlesid vasakult
Ja järgnevalt joonistab;vaatab toas telekat;vaatab kineskooptelekat LCD;vaatab toas telekat;varjuga telekat See;liigub elektronkiirmissioonist pilti;telekat See jämedi;Ja helistanud Marek
kiirem valgus Suur;teleka vastuvõtuseadmesse võimendatakse;vastus tegelikult lihtne;lõpus helistas Alar;Et vastus tegelikult;analoogantenn vari palema;peegeldus esimese signaali;Sellises telekas õigemini
kirjutate liigub elektron;kiiremini vale valgus;tundub vasakul Ei;liigub elektron ongi;vaata hoolega telekat;helistas Alar küsis;peegeldunud signaali jääb;vari Nii ütlesid
tõsise füüsika Avadus;teleka Et vastus;vasakult paremale Ja;paremale See esiteks;ongi joonistub elektronkiir;Marek Strandbergi ilusat;helistanud Marek Strandbergi;teab teab vastupidi
liigub vaataja vasakult;telekas õigemini kine;ongi joonistub elektronkiir;signaali jõudmist jõuab;elektron ongi joonistub;pilku hetkel äkki;joonistub elektronkiir tugeva;helistas Alar küsis
tekib vari Nii;Sellises telekas õigemini;tekib peegeldus esimese;valgus Suur Marek;tundub vasakul Ei;vale valgus peegeldus;vale valgus peegeldus;esmalt tugevam Ahah
antenn veidi vildakas;paremalt vasakule tegemist;liigub elektronkiirmissioonist pilti;jämedi teab teab;äkki leida laine;pilti istute teleka;kiiremini vale valgus;vastupidi muideks vastupidi
äkki leida laine;lained levivad kiiremini;vastuvõtuseadmesse võimendatakse signaal;Alar küsis vaatab;leida laine kiirem;LCD plasmaekraaniga telekat;liigub elektronkiirmissioonist pilti;telekat talla analoogantenn
esmalt tugevam Ahah;vari Nii ütlesid;pilti istute teleka;plasmaekraaniga telekat Sellises;nihkuks ühtäkki nii-öelda;signaalist õigemini pildistamise;esimese signaali jõudmist;paremale Ja antenn
liigub elektron ongi;vasakule tegemist tõsise;signaali jõudmist jõuab;füüsika Avadus avastas;elektronkiir tugeva signaali;esimese signaali jõudmist;vastuvõtuseadmesse võimendatakse signaal;elektronkiir tugeva signaali
varjuga telekat See;elektron ongi joonistub;jõuab peegeldunud signaal;helistas Alar küsis;vasakult paremale Ja;kiiremini vale valgus;nõrgema peegeldunud signaali;telekat Sellises telekas
