EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;arengukavaga See tähendab;Eesti keelepoliitika põhialused;selgub saates haridus;raske eeskuju anname;arengukava Eesti keelepoliitika;Eesti keelepoliitika põhialustest;riik lähtub erinevaid
põhialused Poliitika põhialused;ministeeriumiga raske eeskuju;Aga probleem inglisekeelsetes;Riigikeeleaastapäevaks dokument valmis;eraldiseisvana mõtet defineerida;tööde osakaal Eestikeelseid;uue keelekavaga keelestrateegiaga;konkreetsete küsimustega näiteks
järjest olulisemad ajas;keele instituut sealhulgas;Aga kavandatu keelepoliitika;inglisekeelsed rahvusvahelised väärib;näiteks keeles kodudes;Kuulmiseni nädala eesti;Et eestikeelseid õppekavu;Aga võtame eesmärgi
õpe sageli oluline;õiguspoliitikas Et poliitikate;teadustööd eestikeelsete tööde;Ülikoolis vaja kirjutada;dokumenti täitma kontrollitakse;probleem eesti ühtne;arengukavad poliitikat Eesti;Saates esines haridus-
eesmärke püstitatakse poliitikates;keelepoliitika põhialustes See;segadust uue keelekavaga;Jah kindlasti tegelikult;dokument Et eesti;ütlesite eestlaste seisukohti;keele arengukava tegevuste;oluline rääkida eesti
arvan suur osa;teadusministeeriumil neli arengukava;sealhulgas keeleinspektsioon ministeeriumid;põhialused mahub kat;eeskuju anname võib-olla;näiteks eestikeelset õpet;See leppida keelepoliitika;konkreetselt tõenäoliselt teada
IT valdkonnas tasub;esines haridus- teadusministeeriumi;roll keelepoliitikas meediakoht;sotsiaalmeediakeelt Me probleemi;anname võib-olla kujuta;poliitika eesti keele;keel üldse Eesti;riigikogu valimistel valiku
arvamusi oodatakse endiselt;toimub Selge räägime;Minu esimene küsimus;plaan dokument jõuaks;punkt selge vaja;Riigikogus arutada Eesti;keelefoorumil esines riigikogu;võimalik mõelda eesti
esile tõstetud eesmärgid;Ja valimiste protsessis;kitsalt keeleteemalisi tegevusi;Te füüsike kirjutanud;dokument valmis dokument;nimetasite eesti inglise;ministeeriumil arengukava Haridusministeeriumil;tööpoliitikat oluline rääkida
lingi Need ettepanekud;sõda Nii konkreetselt;arengukava sealhulgas eesti;halvem tavalisest trükiajakirjanduses;kinnitatud punkt selge;muret õpetajate eesti;keelekava projekt ebaõnnestus;paremini eesti keelt
Kes hoolivad Eesti;Meie plaan dokument;näeme keeleteemad rahvuse;Aga konkreetsete küsimustega;defineerida arendada tahame;valitakse Rahvusülikool eesti;põhialustest ministeeriumis koostatakse;näitab võib-olla parem
