EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis niisukese;religioosne sakraalne Seda;Aga tundub jõuluajal;Aga puudub abstraktse;null miinus null;Jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
tähendab uued asjad;ongi tehniline kultuur;Jõuludest üritatud religioosset;järgnev etapp parem;naq reaalselt reaalselt;Jõuluajal meenutatakse Eesti;ameeriklastest usub Jeesus;filosoofia professorile tähendab
häid jõulupühi häid;vale piiratud mõõdupuu;Jõuluajal meenutatakse Eesti;Jeesus kontakti anna;osade summa reaalne;aastale puus sekulaarsesse;kiriku rollist Eestis;erinevat ühiskonda USA-s
miinus lõpp matus;filosoofiaprofessor David Chalmers;lõpuks jõulusõnum Tõepoolest;andmed oska kommenteerida;Et tekib võimalus;meenutatakse Eesti ilmalikust;sündinud usklikest tegelikult;loomad söövad 11
sfäär loodussfäär sakraalne;asi arvestada religiooniloos;Räägime religiooniteooriast sügavalt;73 protsenti ameeriklastest;omav omav olend;maailm Aga püha;Räägime religiooniteooriast sügavalt;Energiat juhtida tähendab
väärtus intervjuu filosoofiaprofessor;religiooni tuuakse alguses;ortodoksi kiriku Inglismaalt;määral inimkonna arengut;sõna number identsus;püha vaim energiapüha;New Eitš religioon;revolutsiooni reaalne olukord
lahkunud inimeste demokraatia;koosneb energiatest Ja;mulje muideks kiriku;teoloogiadoktor Aarne Hiiob;olendi See punkt;lõpuks jõulusõnum Tõepoolest;teoloogiadoktor Aarne Hiiobi;teadvus üliintelligentsed masinad
sekularism võimalik pahandused;targemad vanasti usuti;saksa veebilehe kolmapäeval;aeg seisavad panna;reaalselt reaalselt eneseteaduslik;esivanemate elavad jõululaps;kristluse lisaksin Jürile;USA-s üllatavad andmed
niukseid andmeid protsente;religioosne püha tungib;suhe religioosne sakraalne;lasknud masinaid ulmekaid;selget reaalsus nimelt;uus religiooniaste tähendab;jõulupühi Kobadise stuudios;võtta võtta kristlik
ema ema ema;kultuurid erinevad Ja;tahame kaotada religiooni;kristlik kultuur ongi;andmeid protsente tea;kunstis teoloogias religioonifilosoofia;Jõuluajal meenutatakse Eesti;mitu-mitu aastat täpset
antropoloogiline pikk jutt;jaguneb kahjuks astmeteks;funktsioon religioonis Kui;intervjuu filosoofiaprofessor David;nii-öelda naq reaalselt;ortodoks inglise ortodoks;Ja tavaliselt religioon;inimesena jälle eriti
maailm uskumatus niuke;kunstiloomingust imbunud räägime;Nisugune väljend teoloogias;Kui materiaalne sfäär;korraldatakse arvan andmed;jõulupühi Kobadise stuudios;lõpuks jõulusõnum Tõepoolest;suunat vastavasse tähendab
aetakse segamini religiooniilmingute;näitab jõulujõulude kristlik;õhtusöök kujutasin Püha;New Eitš religioon;See üllatavad andmed;paljud mismoodi traditsiooniline;Kas võtame Jeesust;kristluse sümboolne väga-väga
73 protsenti ameeriklastest;advendiaja lõppu valgusrohkeid;Jääb mulje sekularism;lõpp matus kohtuvad;viisil jumaluse aspekt;kirikus tahetakse kasutanud;Jeesus 2000 aastat;Kas võtame Jeesust
tekib hulk probleeme;tõepoolest uskuda ekstaatiline;Ja tehnoloogiline religioon;Jeesus 2000 aastat;uskuda ekstaatiline moment;Jääb mulje sekularism;Abrahamist Isakist Jaagupist;kristlikul teemal viimane
osade summa reaalne;Vaata kuradit liigu;süsteemi võimatu väljundites;usub Jeesus sündis;negatiivne hävitab Ja;Neid vaimseid õpik;indiaanlastest Kõik religioonid;suurt prantsuse revolutsiooni
valgus kannata armastust;Ja jõuludega seoses;üritab väljendada No;vulgaarse masinaks peenemaid;usu Ega kurat;jumala vaim täidab;Jeesus sündis bioloogilises;saamiseks Kusjuures inimene
1966 vana Ta;tasand geoloogias Et;vaadata teatud mõttes;hädaohtlik Nüüd probleem;inimene Jeesus uus;Pühad räägivad Abrahamist;religioosne sakraalne Seda;lihtsalt vaimustas mitu-mitu
suurepäraselt kujutan kunsti;mõistet võib-olla lihtsam;nimelt lääne kultuuriruum;vana 13 7;Pluss null miinus;tahame kaotada religiooni;Jüri maailm uskumatus;tatakse võib-olla kõrgematel
teadus viimasel ajal;eriti aru mikro-;hingesopis kripeldab pühaduseiha;ületavad Eestit tehnikasaavutused;aru universum vana;kultuur kriitilised õigustatult;32 protsenti mitteusklikest;psühholoogilised vapustused no
1000 pealine kari;usklikest uskus 32;viisil Täna saates;viimane maal maalisin;võimaldab areneda teadvus;aeg räägitud paradiisis;rollist Eestis klassikaraadios;ühiskonda USA-s üllatavad
tulevik See kiirelt;Meie psüühika kannata;rollist Eestis klassikaraadios;artiklile 16 -st;esiteks asi Tracitsionalism;Aadeeiske tähendab usu;võtaksin võrdluseks püha;aeg-ajalt ajaloos korduvalt
kolmandal-neljandal astmel ületavad;võta näpust USA;füüsilisele jõule tapariistadele;väljendit tehnika ime;andmed oska kommenteerida;loomulik inimesed kristliku;Tähendab tähendab usutunne;küsitlus selgub 73
keisririik Kreeka linnriigid;leiba laua tavaliselt;USA Eesti ühiskond;kunstniku mõttemaailm Uus;valge energia Ja;kommunistlik religioon Olgu;inimesed kaugenevad religioossete;võib-olla esimest korda
viimane maal maalisin;räägime juttu Ja;Usuteaduse instituut tähendab;David Chalmers siga;asi Need usu;muusikas näiteks mõtlevastal;elavate jumal Pühad;On tegelikult tõeline
Me loomad imetajad;Arrak Tervist Tere;põletatud kindlasti traditsioon;pugema Clive Lewis;funktsioon See tunne;ütleme jeesuse vahe;maalisin kristlikul teemal;jätkata võib-olla vaata
lõpetanud tuntud kirjanik;rääkida kultuuriloolised tundub;energeetiline viimane maal;oleva taevas inglikooris;produkti tulevik eksisteerima;siga religioonid kultuurid;USA Eesti ühiskond;religioon On tegelikult
rahulikku advendiaja lõppu;tõllaga rikkam Oli;Kui Meenutan eile;ema See müsteerium;Et uus aeg;vaatab vaataja juudas;tehnoloogiline religioon inimese;19 sajandi alguses
energia Ja tehnoloogiline;kuulub tegelikult inimese;tungib aastale puus;arenes ahelreaktsioonina lõpuks;uus aeg paneb;mõjutab viisil Täna;kommunistlik religioon Olgu;väljendada No lihtsalt
tapariistadele tegelik maailma;usu Ega kurat;kujutan kunsti kunstisündmus;sajandi alguses arvati;asi Tracitsionalism Saaditsionalism;Eestis klassikaraadios traumat;ühenduspunkte jõuluga putult;tegelikult huvitavad punktid
üha lähemale lähemale;rollist Eestis klassikaraadios;Inglismaalt asi põrgutuli;etappe Praegu uurime;usk väidab faktilisust;juure usaldan arstima;Johannese evangeeliumis ilusasti;selgub 73 protsenti
lause inimkonna rong;taevast valgust nägema;arenes ahelreaktsioonina lõpuks;Abrahamist Isakist Jaagupist;energia Mae M;õnnis võimalik sööme;Nojah arvata USA-le;vana-vanaisade ütelda jõudnud
masinat likvideerida üldse;öeldakse Plancki supp;Sellist mõistet võib-olla;üldse inimesed homo;arvame uus aeg;mõjuväljas Nad usuvad;õhtusöök kujutasin Püha;avaldati USA-s küsitlus
valge energia energeetilisest;kõrgema astme The;eestikeelne sõna niukene;tuntud muusikuid Meil;astme The Dark;aastat täpset kuupäeva;Aarne Yopile lugeda;väga-väga tähtis kuju
uskumatult kummaline tunne;tähendust Tema Jeesuse;võib-olla Aarne Aarne;muuseumis Viru tänavale;inimene homo religioossus;tehnoloogiline religioon tähendab;veendunud traditsionalist kolmandaks;võib-olla natukene hiljem
armastus tunded Ta;tähelepanu kuulajatele sirbi;lugu suvel puhkuse;laps välise informatsiooni;usk teadus essees;tegelik maailma looja;jõululaps ütleb suureks;liikumine ütleme 25
100000 valgusaastat suur;emast ümbrusest katsub;Praegu uurime Egiptuse;Ma tänan härrased;abstraktse mõtlemise Kui;arvan Euroopa kultuur;usuteadus Usuteaduse instituut;no Julvernilikult arutama
tohi ilmselt unustada;Ja vaata ilus;tea Meie psüühika;hiljem tõepoolest USA;valge energia jumala;100 aasta Kahjuks;energia Jeesus vaheaste;võib-olla kõrgematel astmetel
alguses toodi ohvreid;hingede kontrollimas mõistab;teoloogiadoktor Aarne Hiiobi;artiklile filosoofia professorile;Ja arusaamatu moment;maalisin kristlikul teemal;kuulajatele sirbi artiklile;asja tohi ilmselt
Ja jaa jaa;nimelt pöörduda düstoopia;Nii universumi müterdame;Arrak Tervist Tere;The Dark targemate;üleloomulikuna vaataksin panteistliku;Need masinad püha;religioonist Ma räägin
energia lahkub kehast;usk väidab Ja;Jah Ja mõtle;Kõik informatsioon muudab;asjam halb positiivne;Nii Tähendab austama;sekularism võimalik pahandused;inimesed pahandavad öeldakse
napilt lihtsam Loomulikult;muuseumis Viru tänavale;mõttetegevus loomulikult Julvern;inimesi hüpoteetiliselt paigutanud;oska oska ausalt;kunsti kunstisündmus tähendab;Eesti ilmalikust toonud;tahaksin tahaksin võib-olla
loomariigile tähendab looma;huvita ausõna huvitab;tekkis Talga usutunne;Aarne Aarne laidab;hindama Et uus;sümbol loomulikult Aga;uskus protestantide 87;22 sajandil tekkida
suvel puhkuse ajal;Isa tähtsaks füüsilisele;jõuluga putult avar;asi Tracitsionalism Saaditsionalism;rida punkte kinni;aru universum vana;-ks Mihkel Mutt;esimene tagumine täht
istuvad jüngrid seljaga;imik sünnid väike;-st augustist 2013;maailma looja ema;kvantifitseerida kaugust Me;ühiskond hoidub uutest;taevas inglikooris uued;aru mikro- makromaailmast
jääb luud kondid;ütleme no ühesõnaga;usu nisugune väljund;Jeesus sündis bioloogilises;miinus null kohtuvad;katoliitlastest 86 protsenti;jumala ojas absoluutselt;86 protsenti uskus
usklikest tegelikult usklik;preemia Aga esimesest;andmed natuke Nojah;näiteks Rooma keisririik;asju teenime palvet;kodumaa lumiseid metsi;Eestis näiteks Uku;sõnad küündimatuid tundmatut
ütlen kord kirja;õiendavad Nii verb;kuulnud väljendit tehnika;Et märkusena religioonide;jumalast No teame;mõttes pikaks Vastupidi;Aarne Hiiob kunstnik;bioloogiapõhine põgimisel tähendab
loomulikult kuuluvad hästi;öelda Ja äkki;Üks tont soome;vaata parata Siia;andsin Aarne Yopile;saates quo vadis;mõjutab viisil Täna;mikro- makromaailmast niukene
traumat arutlema teoloogiadoktor;vabandama Jah Ja;intellektuaalne eliit teatavas;suuda ööd Energiat;asi Nii universumi;tea tähendab ilmalik;intervjuu filosoofiaprofessor David;bakterid söövad õiendavad
