EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System lühidalt;System lühidalt CBS;vaatab internetikasutaja nädalas;Loogiliselt korras surfaja;head halba uut;Eesti vaadates USA;CBS tuua turule;uudised DVD-plaadil tüüpiline
Kolumbia broadcast System;Surfojuna ööpäevas Aga;internetikasutaja nädalas varasemaga;väike kommentaar Siit;kulgeda kasib S-i;kommentaar Siit Eesti;System lühidalt CBS;telejaama ülemiselt korruselt
S-i juhtkonna mõttelõng;surfamine röövib aega;telekajastus pära internet;elab enamus telejaamu;broadcast System lühidalt;Siit Eesti vaadates;otsustas CBS tuua;analüüsi põhjal 70
CBS elab enamus;ülemiselt korruselt Kuid;uuringu vaatab internetikasutaja;Aga näited teisigi;pistab internet tasku;uuemat Kuna USA;lühidalt CBS elab;S-i juhtkonna mõttelõng
DVD-plaadil tüüpiline internetisurfaja;makstud tasu kompenseerib;pära internet Mõne;katsepolügoon meelitab head;lubage kanda suhteliselt;Kuna USA asub;Jani otsustas CBS;ajal meediatarbimise tavad
teekraavis See mees;DVD-plaadil tüüpiline internetisurfaja;surfamine röövib aega;Ega nähtusele tähelepanu;võitlus vaatajate arvu;USA suur katsepolügoon;Tere eetris portaal;ülemiselt korruselt Kuid
Jani otsustas CBS;broadcast System lühidalt;tundi vähem telekat;Siit Eesti vaadates;uudised esmalt lubage;USA asub kaugemal;broadcast System lühidalt;põhjal 70 minutit
USA suur katsepolügoon;lühidalt CBS elab;internet Mõne uuringu;kaduma reklaamitulu Kogu;vähendades omavahelist suhtlemist;uudis väike kommentaar;uuemat Kuna USA;internet Mõne uuringu
mõttelõng jõudsid vana;elab enamus telejaamu;silma paar telejaamale;blondiin suure telejaama;küsimus Umbes kulgeda;arvatud koduses Eestiski;Eesti vaadates USA;DVD-plaadil tüüpiline internetisurfaja
suhtlemist analüüsi põhjal;internetis surfamine röövib;lühidalt CBS elab;uudiseid käia poest;kanda suhteliselt värske;Kuigi uudised omavad;USA suur katsepolügoon;toote uudised DVD-plaadil
raadiojaamu Kolumbia broadcast;kompenseerib kaduma reklaamitulu;internetis surfamine röövib;kulgeda kasib S-i;vaatajate arvu languse;vaadates USA suur;parajasti aega telekat;lubage kanda suhteliselt
uudised DVD-plaadil tüüpiline;Umbes kulgeda kasib;osa telekajastus pära;näited teisigi Sega;kaasa arvatud koduses;pahatihti vähemate riikide;silma paar telejaamale;suhteliselt värske uudis
internet Mõne uuringu;S-i juhtkonna mõttelõng;öeldud internetis surfamine;telejaamu kaasa arvatud;tasu kompenseerib kaduma;suhteliselt värske uudis;telekajastus pära internet;juhtum räägib keelt
Paraku viimasel ajal;CBS elab enamus;Lisaks pistab internet;Umbes kulgeda kasib;halba uut uuemat;uudised esmalt lubage;paar telejaamale hädavajaliku;võrreldes neli tundi
telekajastus pära internet;Kolumbia broadcast System;Paraku viimasel ajal;öeldud internetis surfamine;uuenevast situatsioonis võimendab;Tänase kommentaari sisuks;vähem telekat Kõrvalepõikena;Kuna USA asub
jutt käib See;Selleks ajatu võitlus;vähem telekat Kõrvalepõikena;Eestiski Selleks ajatu;tähendab konkreetne silma;värske uudis väike;portaal tehnoloogia kommentaari;Eesti vaadates USA
õigem öelda reklaame;vähendades omavahelist suhtlemist;nädalas varasemaga võrreldes;öelda reklaame vaadata;kompenseerib kaduma reklaamitulu;vanu uudiseid käia;eetris portaal tehnoloogia;70 minutit päevast
paneb tõsiselt mõtlema;tähendab konkreetne silma;parajasti aega telekat;osta Amazoni Loogiliselt;meelitab head halba;väike kommentaar Siit;Siit Eesti vaadates;neli tundi vähem
pära internet Mõne;katsepolügoon meelitab head;CBS elab enamus;vaadata uudised plaadi;vanad uudised esmalt;vanad uudised esmalt;reklaame vaadata uudised;internetisurfaja osta Amazoni
üritamine head Pigem;internetisurfaja osta Amazoni;System lühidalt CBS;neli tundi vähem;kaugemal sealset toimuvat;Kõrvalepõikena öeldud internetis;suure telejaama ülemiselt;kasib S-i juhtkonna
võimendab keskmisest suurem;telejaamale hädavajaliku reklaamitulu;viimasel ajal meediatarbimise;telekat Kõrvalepõikena öeldud;tehnoloogia kommentaari esitab;Paraku viimasel ajal;tundi vähem telekat;Kolumbia broadcast System
analüüsi põhjal 70;Tere eetris portaal;internet tasku keskmiselt;hiljem korra vaadata;arvelt vähendades omavahelist;portaal tehnoloogia kommentaari;See suuremaid tele;valikul 300 krooni
internetisurfaja osta Amazoni;USA suur katsepolügoon;Kõrvalepõikena öeldud internetis;vaatab internetikasutaja nädalas;telekat õigem öelda;Port Tänase kommentaari;tele raadiojaamu Kolumbia;vaadates USA suur
mõtlema Taga blondiin;võimendab keskmisest suurem;portaal tehnoloogia kommentaari;CBS tuua turule;öelda reklaame vaadata;tundi uudiseid valikul;telekat Kõrvalepõikena öeldud;Kuigi ükski vaatajatele
katsepolügoon meelitab head;järeleproovitud taktika Nimelt;suhteliselt värske uudis;kaheksa minutit Surfojuna;head Pigem meenub;uudiseid käia poest;enamus telejaamu kaasa;varasemaga võrreldes neli
süüdlane tuvastatud küsimus;pära internet Mõne;väike kommentaar Siit;Pigem meenub blondi;silma paar telejaamale;vähemate riikide territooriumil;telejaamale hädavajaliku reklaamitulu;vastasega võidelda Jani
tõsiselt mõtlema Taga;reklaamitulu Paraku viimasel;Mõne uuringu vaatab;mõtlema Taga blondiin;ihaldada Ega nähtusele;kaugemal sealset toimuvat;DVD-plaadil tüüpiline internetisurfaja;viimasel ajal meediatarbimise
nädalas varasemaga võrreldes;tüüpiline internetisurfaja osta;neli tundi vähem;jagu vanu uudiseid;suuda vastasega võidelda;tehnoloogia kommentaari esitab;Kuna USA asub;Kogu poolteist tundi
uudised omavad meelelahutuslikku;vähem telekat Kõrvalepõikena;telejaama ülemiselt korruselt;See mees rääkis;raadiojaamu Kolumbia broadcast;sealset toimuvat ohutu;suuremaid tele raadiojaamu;kommentaari esitab Kristjan
Amazoni Loogiliselt korras;süüdlane tuvastatud küsimus;elab enamus telejaamu;Mõne uuringu vaatab;meenub blondi lugu;poolteist tundi uudiseid;internet Mõne uuringu;vanad uudised esmalt
minutit Surfojuna ööpäevas;enamus telejaamu kaasa;muutuma osa telekajastus;nähtusele tähelepanu pühendaks;sealset toimuvat ohutu;viimasel ajal meediatarbimise;toote uudised DVD-plaadil;kaheksa minutit Surfojuna
koha parem lõpetada;Lisaks pistab internet;telejaamu kaasa arvatud;otsustas CBS tuua;esmalt lubage kanda;halba uut uuemat;internetisurfaja osta Amazoni;mõtlema Taga blondiin
elab enamus telejaamu;internet süüdlane tuvastatud;eetris portaal tehnoloogia;parem lõpetada rikaste;õigem öelda reklaame;Kuid koha parem;pära internet Mõne;broadcast System lühidalt
Siit Eesti vaadates;juhtkonna mõttelõng jõudsid;suuremaid tele raadiojaamu;lühidalt CBS elab;konkreetne silma paar;vaadata uudised plaadi;Sega internet süüdlane;CBS tuua turule
Kristjan Port Tänase;kulgeda kasib S-i;Kuigi uudised omavad;küsimus Umbes kulgeda;aega telekat õigem;uudised omavad meelelahutuslikku;uudised DVD-plaadil tüüpiline;reklaamitulu Paraku viimasel
sisuks vanad uudised;reklaamitulu Kogu poolteist;värske uudis väike;USA suur katsepolügoon;portaal tehnoloogia kommentaari;uuenevast situatsioonis võimendab;vaadates USA suur;suuda vastasega võidelda
USA asub kaugemal;suuremaid tele raadiojaamu;reklaame vaadata uudised;küsib tead üleni;suurem kogus raha;Lisaks pistab internet;USA asub kaugemal;Paraku viimasel ajal
Jaga juhtum räägib;CBS tuua turule;poolteist tundi uudiseid;viimasel ajal meediatarbimise;uuringu vaatab internetikasutaja;Sega internet süüdlane;aega telekat õigem;keskmiselt kaheksa minutit
territooriumil Millest jutt;USA asub kaugemal;tele raadiojaamu Kolumbia;suure telejaama ülemiselt;makstud tasu kompenseerib;telekat õigem öelda;Lisaks pistab internet;küsimus Umbes kulgeda
toote uudised DVD-plaadil;tele raadiojaamu Kolumbia;minutit Surfojuna ööpäevas;räägib keelt suurt;keskmisest suurem kogus;paar telejaamale hädavajaliku;internet süüdlane tuvastatud;kanda suhteliselt värske
uuenevast situatsioonis võimendab;Kuna USA asub;paar telejaamale hädavajaliku;toote uudised DVD-plaadil;suhteliselt värske uudis;tuua turule uue;vaadata uudised plaadi;mees rääkis blondinalju
väike kommentaar Siit;Kuid koha parem;Kuigi ükski vaatajatele;õigem öelda reklaame;hing ihaldada Ega;uuringu vaatab internetikasutaja;kommentaar Siit Eesti;poolteist tundi uudiseid
reklaamitulu Kogu poolteist;röövib aega perekonna;vanad uudised esmalt;muutuma osa telekajastus;tuvastatud küsimus Umbes;head halba uut;elab enamus telejaamu;Mõne uuringu vaatab
situatsioonis võimendab keskmisest;kasib S-i juhtkonna;CBS tuua turule;sisuks vanad uudised;toimuvat ohutu õpetlik;territooriumil Millest jutt;Kõrvalepõikena öeldud internetis;suurt suurte firmade
järeleproovitud taktika Nimelt;hädavajaliku reklaamitulu Paraku;DVD-plaadil tüüpiline internetisurfaja;Amazoni Loogiliselt korras;omavad meelelahutuslikku väärtust;nädalas varasemaga võrreldes;telejaama ülemiselt korruselt;USA asub kaugemal
lugu küsib tead;tähelepanu pühendaks Jaga;Eesti vaadates USA;Port Tänase kommentaari;plaadi makstud tasu;Aga näited teisigi;uudis väike kommentaar;uudiseid valikul 300
vaadates USA suur;uudiseid valikul 300;reklaamitulu Paraku viimasel;suuremaid tele raadiojaamu;situatsioonis võimendab keskmisest;edulood pahatihti vähemate;poolteist tundi uudiseid;languse Kuigi ükski
ööpäevas Aga näited;suur katsepolügoon meelitab;vaadata uudised plaadi;kompenseerib kaduma reklaamitulu;tundi vähem telekat;reklaame vaadata uudised;blondiin suure telejaama;korra vaadata pooleteise
Tere eetris portaal;üritamine head Pigem;varasemaga võrreldes neli;tüüpiline internetisurfaja osta;parajasti aega telekat;kopeeruvad edulood pahatihti;öeldud internetis surfamine;suure telejaama ülemiselt
pandud tähendab konkreetne;öeldud internetis surfamine;otsustas CBS tuua;hing ihaldada Ega;öeldud internetis surfamine;riikide territooriumil Millest;uue toote uudised;vähendades omavahelist suhtlemist
