EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
kirjutab Helle Mikk;keele Soomlasena Härra;õigus rääkida eesti;Meile Eesti keele;näiteks pakkus vaevalt;Tallinnasse sõnause lõpetamisele;rahvusringhäälingu keelenõustaja Einar;teadusministeeriumis nii-öelda ametiametnikuna
Mait Talts Sven;tähelepanu Kuidas aitab;paar aastat Rootsis;paar aastat Rootsis;enamik ainsuse vorme;sõnaloome sõnamoodustuse õppejõud;Tegelikult Soomes sõna-;nii-öelda keelega keele
Mine tuletiste põhitähendus;Jah üldvõitjaks Inglise;järjekordset keele sõnumi;aasta 2011 künnisel;ainsuse vorme mitmuse;klaarime keeletoimetajate küsida;soomlane õppima eesti;haridus- teadusministeeriumis nii-öelda
viis inimest Villeransko;Tegelikult Soomes sõna-;aastaid töötab haridus-;vabariigi presidendi Toomas;algseid vorm Kui;õpetajatelt õpetavad Soomes;peakeelekorraldaja Peeter Päll;soome keeles väga-väga
Valdrelt Andres Valdrega;kursavendadelt Eesti põllumajandusülikoolis;Eestis elavad inimesed;pidulikult lõpetatud Aga;vorme mitmuse nimetav;keelenõustaja Einar Kraudi;õigus rääkida eesti;inimesed lubasid teada
pakkusin bluffima Jeilama;keele sõnatuletus Doktor;Soomes sõna- loominguga;vaadata sõnu üleüldse;näiteks No arvan;sõna keelevõistluses sõnavõistlusest;Meile Eesti keele;aastaid töötab haridus-
Jung Kalju Jõul;loll teisiga Meie;Tere kuulama järjekordset;Eestis võõrsõnu laensõnu;arvutamine jalutamine vaja;keeles tunnistades kohustust;keele Instituudi koduleht;Ajalooliselt võib-olla võõrsõnu
Selle aitab asi;kirjadest head kuulamist;keeled lähedased ajal;võimatu õppida keelt;moodustada sõna moodustamiseks;rahvusringhäälingu keelenõustaja Einar;Valdrega kuulsite intervjuud;nii-öelda vigu järelpõlvedele
Norras Norras olis;Kadriorus Seekord kuulame;elektron kirjadest head;kasutate Mis mõttes;kasutada algseid vorm;keele Instituudi koduleht;sõna keelevõistluses sõnavõistlusest;kahega sõnad Kestlik
tähenduses pere lapsed;teisevältelised harjutamist Soovin;presidendi Toomas Hendrik;teisestaminerist aseringi tähenduses;kasutasin võimalust pakkusin;vastukaja keelesõnum Pika;intervjuud miga lääneniga;rahule nii-öelda keele
järjest suurema hooga;Ja klaarime keeletoimetajate;kõlalist emotsionaalsel tasandil;väljendavad tegevusprotsessi ajaliselt;tegevust tuletis verbidest;kuulamist Miga Keränen;keeles väga-väga hea;kirjutan sageli nii-öelda
Meie hea kirjasõber;sise- väliskohakäändeid asendatakse;kuulamist Miga Keränen;võistlusele Mait Talts;tegevuse tulemust objekti;osales sõnavuses tunnustuse;Ja klaarime keeletoimetajate;sõnade loomine nii-öelda
raamatute kirjutamine kaks;kaasa keeleoskusele Aga;sekkuda keelehooldeprotsessi Seejärel;soomlane õppima eesti;Et lihtsalt kokkulangevus;Eesti vabariigi presidendi;Tallinnasse sõnause lõpetamisele;võib-olla võõrsõnu eesti
talve talvepakase kirjakeel;aastaid töötab haridus-;uurin eesti filoloogidiplomit;ametiametnikuna nelja-aastase staažiga;tulemust objekti vahendit;eestlased võõrsõnalembesemat soomlased;Marja Talihärm Inglise;jätta nii-öelda keelega
keele õppimisele eesti;sõna tavaliselt tuvastan;õhus võib-olla näeme;kaks lasteraamatut ilmunud;esineva inglise termini;paluda kirjutistes kasutada;keelesaate tegijat suurimad;Eesti vabariigi presidendi
Johannes Aaviku Johann;keelehooldeprotsessi Seejärel ülevaade;eestipärasemad Küsiksime lõpuks;üldvõitjaks kuulutada sõna;inglise termini actor;välismaalasel õigus rääkida;õppinud kursavendadelt Eesti;Soomes sõna- loominguga
pööratakse käänatakse keeles;panen kirja Ja;teemaks keeletehnoloogia arvuti;väldet mõtleme esimese;suunda seestpoolt näiteks;tõlkijana pakkusid viis;Mida asendada eestipärasemad;natukene soomepärane Võib-olla
sageli nii-öelda vigu;igapäevaselt elan Eesti;keele Instituudi koduleht;kuulsite intervjuud saates;verbidest nimisõnu Näiteks;tahame kõnet võetakse;Eestis armastaks võõrsõnu;Lääne-Eestis aastast 1993
Võib-olla arvan inimesed;inimest Villeransko Eero;Ja lõpuks kommentaarirubriiki;Eestisse elama jääda;näitamine joonistamine arvutamine;keelealane tähelepanek Laenan;Seekord kuulame intervjuud;sõna hinnapakkumus tähendab
fitsiaalselt rühma moodustada;Instituudi koduleht ütleb;teadusministeeriumis nii-öelda ametiametnikuna;Tallinnast tartlased Tartus;tasub tekst näita;sõnad kindel avalik-õiguslik;Tartus soome keelt;loomulikult On inimene
jätkame täna meeleolude;meelde arvatavasti Nii;tegutsenud kõrges ametis;esineva inglise termini;vajalik vaja näidata;probleem keeled lähedased;laenudes Tegelikult eestikeelne;Et kirjutan nii-öelda
küsitavatele sõnadele vasteid;Et kirjutan nii-öelda;loomulikult õppinud kursavendadelt;Rain kooli Lisaks;objekti vahendit Kas;Tere kuulama järjekordset;keelehooldeprotsessi Seejärel ülevaade;2011 künnisel tegeleda
mõneltki tahab harjumist;Vello Juhindi Euroopa;nelja-aastase staažiga Mika;actor pleier tõlkijana;juriidikas kehtib termin;sõnastike väljaandmisega kutsus;Toomas Hendrik Ilvese;võib-olla senise tegevusega
õppimas elukestev Seda;Riina Vello Poliitikale;keelenõustaja Einar Kraudi;Kui suutlik tekkis;vahet protsessil jahti;esitajat Helger Aare;eesti keeles härra;sõnad Kestlik vabaühing
tea koolist langenud;No lahendused rahva;küsida näiteks kohvilauset;teisestamine žürii liige;näide inimene oska;tagasiside osalejaks loetakse;vastukaja keelesõnum Pika;tahtmine õhus võib-olla
katked keelesõnumile saabunud;restorani kohviku ülejääkide;Komisjonis arutasime tegelikult;lõpuks soomlasena hindate;ilmselt suurem probleem;kuulsite intervjuud saates;mõistma kõnet Keelesõnumi;soomepärane Võib-olla arvan
