EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
ookean feld inimesed;intellektuaalid Et ütleme;Tere head raadiokuulajad;jäi klubikultuuri Beller;alternatiivne ande ground;Raadio kaks kooli;Teie sotsioloogina tavakülastajana;klubides alguses näiteks
suhteliselt suur osa;Ja kuulsamad alustajad;salaja klubikultuuri Võib-olla;etappi Et esimeste;selgelt alternatiivse mana;Tere head raadiokuulajad;Ja räägime klubikultuurist;Eestis tegelikult maailmas
Talleggi staatusega klass;kommertsialiseerumisest Et Tänaku;räägime täna popkultuurist;Et Tänaku segunes;-te lõpus second;avalikkuse klubis meelelahutusasutuses;klubikultuuriteemaline popkultuuritund nimetada;toimub klubikultuuriga lihtsalt
seotud nimede Üks;muusikatüüpide tegemist nimelt;bakalaureusetöö tundus intrigeerib;andega raundi alternatiivset;käituvad näiteks valida;Eestisse reiv muusika;kutsunud sotsioloogi Aire;samamoodi Lääne-Euroopas riikides
tea Amercaniseerumise vorme;Tallinnast Et võib-olla;avalikkuse klubis meelelahutusasutuses;tea tänapäevani tegelikult;andega raundi alternatiivset;Eesti klubikultuuri narkootikumidega;Landekroundis salaja klubikultuuri;Aga võib-olla tähendab
Nagu imago 98;päevast Teie sotsioloogina;lindistati kuskilt raadiost;Eesti klubikultuuri kolme;ilmselt üldse defineerima;klubi avatud intervjuusid;klubi avatud intervjuusid;võib-olla 90 -te
ajas arendas alternatiivsemate;magamise narkootikumidele Teine;tänava bakalaureusetööle vastupidi;Suurbritannias imporditi natuke;nimetatakse laineks esimene;No Tallinnat pidusid;eristasid klubikultuur reivikultuur;võib-olla tähendab tasub
Sildvee Aitäh kuulasite;hetkel Imagomuutus tähendab;elektroonilise muusikatüüpide tegemist;kuulnud maailmas jõudis;nii-öelda defineerida meistri;stuudios sotsioloog Airi-Alina;otseselt klubimuusikat Hausist;90 -te alguses
aastast rääkida tegelikult;sotsioloog Airi-Alina Hallaste;ülikooli lõpetama vaja;vallutati endiseid tehasehooneid;tähendab nii-öelda alternatiiv;popkultuuritund nimetada Mina;klubikultuuri Beller No;Eesti rääkida ühiskonna
säsi muutus vaikselt;suhtutakse uimastite tarvitamist;saadet Raadio kaks;Aivar Tõnson toetab;arvan otseselt alust;rääkida ühiskonna arengust;Sildvee täna raadio;94 93 suuremad
toimub klubikultuuriga lihtsalt;näiteks võrdlen Põhjamaadega;kultuuri difessioonist viga;näiteks valida mismoodi;kapital ütlen rühm;laine võib-olla hipikultuuri;narkootikumidega On klubikultuur;-te lõpust massikultuuri
Niimoodi ametlik daatum;jäigi perioritiseeringus Antegravda;Jah korraldajatega rääkinud;õieti mäletan ametlikematest;vastavalt keskkonnale näiteks;protest Et klubid;klubikultuuri esimesed päevad;aastast rääkida tegelikult
-te 90 esimest;karov kutsus Saaremets;esimene laine võib-olla;jäi väiksematesse klubidesse;idee seaduslikult näiteks;inimesi Te kuulate;Suurbritannias kommertsaliseerunud klubikultuur;üldse võib-olla võib-olla
vähemasti keskkond muutis;noorsookultuur kasvanud niivõrd-kuivõrd;muusikuid kunstnikke üliõpilasi;teema rutus Testis;selgelt alternatiivne ande;Soomes Sellepärast ühiskond;Airi-Alina Hallaste raadio;eriti Soomega võib-olla
kahes koolis Täna;aastatel On käsi;suhteliselt kõrge kõrge;Ma arvan nimetada;võib-olla kommentaare asja;räägime kultuuri difessioonist;Aivar Tõnson intervjuudes;inimene tundus võib-olla
tüdrukutel vabam mugavam;bakalaureusetöö Ja mõtlesin;Raili kaks koolis;inimesi punkaritaustaga Aga;defineerima laiemas mõttes;kahte külla kutsunud;raadiokuulajad Raadio kaks;osa võib-olla nimelt
Mis põhiline muusikavalik;nii-öelda ajaloolises võtmes;otseselt klubimuusikat Hausist;Vist õieti mäletan;Et võib-olla nimetada;-te lõpust massikultuuri;koolis popkultuurist räägime;90 -te algusest
käis Eestis sealne;ütleksin Euroopas geenete;inimesi Te kuulate;ametlikematest pidudest 93;alternatiiv noored vana;ööbiku sõprade fännidega;uurimustöö inimesed valimistel;mäletagi räägitakse 91
Et tea asjad;perioodi võib-olla 90;Täna stuudios küla;asi asjal tundub;some tea tean;tähendab mängitakse muusikat;uudishimust Eesti fenomen;inimesi Te kuulate
nimede tegijad Eestis;imagot tea ütleme;meeldib tähendab kaks;täna klubikultuurist Me;persooni imago olulisem;huvi tohib küsida;kukuti seltskonnast Teeme;pandi kõikvõimalikke erinevaid
Mulle meeldib tähendab;pidude organiseerijad kuulnud;väikese eliidi seltskonna;Ja tähendab käisite;valida mismoodi küsitlusi;kommertlikum üritus teisalt;keeklubidest üldse tegelikult;imago 98 -st
ametlikematest pidudest 93;laiemale publikule jäi;lihtsalt praktiline põhjus;tänapäeval levivad muutuvad;tekkis Ei arvan;klubi Oma nimel;subkultuurid öelda jäi;väidetud Et ilmselt
võib-olla natukene suuremad;Tähendab massikultuur algusest;Järelikult uus huvitav;võibki öelda eesti;alternatiivsemate rida Et;muutus atraktiivseks aktsepteeritavamaks;võib-olla pidutsemisest bakalaureusetöö;tähendab nii-öelda alternatiiv
andmeid Aga peateema;jess OK Jah;Aga natuke teema;mäletan 99 jäi;nüüdseks jaotanud näiteks;kohalolijatel võib-olla kommentaare;Mina Reimo Sildvee;lihtsalt Eestis tegelikult
erinevates kohtades vallutamine;muusikaga Vot arvan;eesti klubikultuuris Rida;kommertsrealiseerumise dünaamika Eesti;suhteliselt sarnane Ja;pidudelt rääkisin jäigi;Miks Eestis inimesi;perioodi võib-olla 90
suhtlesid inimestega Jah;nohik plaate vaatab;etnograafiliste meetoditega kohtusin;tekkis maininud Ja;alustate muututi problemaatilisem;praktiline põhjus sotsioloogina;Täna stuudios küla;klubikultuuri Võib-olla öelda
