EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers vaikselt;sündima tehnoloogia areng;viimane astuma kultuurifoorum;susisema eelnevalt ajakirjandus;andma abistav käsi;astuma kultuurifoorum ettekanne;kutsutud kultuurifoorumine teema;kultuurifoorum ettekanne arhitekt;hästi vastutusrikas jälle
muutuma läbielamine alvers;kultuurifoorumine teema eetikakultuur;arhitektuurikomisjon liige kultuuriministeerium;ainukene noolemaja valmis;tellima uus planeering;juhatama kultuurifoorum märt-mat;juhatama kultuurifoorum märt-mat;juhatama kultuurifoorum märt-mat;tõlgendamine võib-olla etnoloogia
excel arhitekt härd;osalema elu arhitekt;osalema juhatama kultuurifoorum;sirb arhitektuuritoimetaja tegutsema;planeering kast number;vestlus kultuur kuulama;astuma kultuurifoorum ettekanne;viimane astuma kultuurifoorum;aeg-ajalt liikuma mõtlema
mõte arusaadav nately;andma arhitekt maja;kultuurifoorumine teema eetikakultuur;juhus arhitekt avastama;inimene objekt lava;eesti muusika päev;kultuurifoorum osalema juhatama;kultuurifoorum märt-mat lill;jaanika juhanson kunstnik
väsimus postmodernism mõte;nii-öelda klassikaline etnograafiline;kultuurifoorum eetika kultuur;kõrghoone panema järgne;isiklikult subjektiivselt vaatama;viimane astuma kultuurifoorum;osalema juhatama kultuurifoorum;maja kamber kultuurifoorum;reegel õnn kombinatsioon
kõrghoone linn sissesõit;maja kamber kultuurifoorum;kultuur kuulama viimane;põlvkond mäletama tegelikult;võib-olla inimlik objekt;kutsutud kultuurifoorumine teema;elu kutsutud kultuurifoorumine;astuma kultuurifoorum ettekanne;nii-öelda inimene film
mõttemäng idee sähvatus;zürii võtma vastutus;juhatama kultuurifoorum märt-mat;büroodel väiksem lihtne;sisemine diskussioon kontor;misjärel sõna kultuurifoorum;viimane astuma kultuurifoorum;kamber kultuurifoorum eetika;võib-olla ühesõnaga elu
kunst mõtlema lihtsalt;ootama eetiline käitumine;toimuma eesti muusika;ütlema film tegemine;aeg ilm planeering;sõna kultuurifoorum osalema;kultuuriteemaline tuur foorumine;sõna kultuurifoorum osalema;nii-öelda tööstus tihtipeale
ladvik mõtlema asi;siiamaani manitski väljaütlemine;sõna kultuurifoorum osalema;korraga kerkima kõrghoone;subjektiivselt vaatama saal;foorumine toimuma eesti;kultuurifoorum märt-mat lill;kultuurifoorum osalema juhatama;võib-olla täis häirima
kunst sõltumatu moldaavia;arhitektuur surnool tegelikult;vestlus kultuur kuulama;raske suur büroodel;abstraktne idee arvama;aasta eesti muusika;kultuurifoorumine teema eetikakultuur;elu kutsutud kultuurifoorumine;loomulik mõte aeg-ajalt
abstraktne kunst vähim;ambivalentne suhe kaks;kutsutud kultuurifoorumine teema;noolemaja valmis aeg;selge klient maksimaalselt;kultuur kuulama viimane;sõna kultuurifoorum osalema;kultuurifoorum eetika kultuur;töötanud arhitektuurikeskus võib-olla
esimees põhjendus linn;arhitekt liit toimuma;misjärel sõna kultuurifoorum;arhitekt elama järglane;vaatama kuiv kirjeldus;kultuuriteemaline tuur foorumine;foorumine toimuma eesti;kultuur kuulama viimane;kunst kunst võib-olla
