EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kond ohendsollern dünastia;dietrich torsioon esimene;aeg-ajalt saksa laager;sõjajärgne berliin ehitama;main how vaade;raadio aeg-ajalt saksa;esimene raadiosaade saksamaa;kõlama berliin esimene;korruseline esimene viis
kuurvürst joachim hector;tõsi sõjajärgne berliin;mõtlema saksamaa sajand;ilmuma berliin varietee;how vaade terrorist;vaheldus kõlama saksamaa;aeg-ajalt saksa laager;berliinlane elama esimene;jääma lääne-berliin viiekümnes
kirre se napoleon;mõtlema saksamaa sajand;juhtuma 1900 kuuekümnes;berliin toimuv jälgima;andma tulevik luba;aeg saksa keel;raadio aeg-ajalt saksa;seitse aasta berliin;prantslane lahkuma 1813
korpher sten tam;kirik kuurvürst friedrich;saksa laager saksamaa;otsima lääne-berliin mure;andma jää berliin;mõtlema saksamaa sajand;vaheldus kõlama saksamaa;1923 kõlama berliin;lääne-berliin elanik idapool
hitler marlene dietrich;algus valitsema brandenburg;tähendama lugu saksa;berliin uusim stiilne;andma kindel käsk;saksamaa kõlama uus;mõtlema saksamaa sajand;ajalugu seisukoht berliin;lääne-berliin kaheksakümnes üha
johann ana wilhelm;esimene viis täht;juht mõtlema saksamaa;eeskuju otsima lääne-berliin;pood aken istuma;kõla saksa likk;saksamaa armas naiivne;seisukoht berliin eakas;mängima raadio aeg-ajalt
marleen dietrich torsioon;roomakatoliiklane jätma berliin;aeg 1900 seitsmekümnes;lähiajalugu unustama berliin;jätma inimene unustama;tükk aeg saksa;tükk aeg saksa;ütlema berliinlane elama;53 aasta ajalugu
friedrich wilhelm ülearu;brandenburg kuurvürst joachim;saksa keel laulma;süstendama nägema berliin;aeg rentima kurferstendam;viiekümnes mängima raadio;saksamaa sajand elama;habe berliinlane ida;päev esinema ida-saksa
adolf hitler marlene;kunstnik adolf hitler;ammu 1900 viiekümnes;nägema esimene telepilt;unustama berliin tuntum;saksamaa saksamaa kõlama;sajand alistama saksa;berliin esimene raadiosaade;asuma lääne-berliin ülesehitaja
kuurvürst friedrich wilhelm;tõus piirang berliin;ükskord ammu 1900;terve lääs ida-saksamaapiir;valitsema nälgee ebakindlus;raadiosaade saksamaa 1931;raadiosaade saksamaa 1931;berliin kutsuma aeg;katastroof lõppema 1648
nägema berliin shans;friedrich rass väike;jõudma põgenema saksamaa;berliin unustama lähiajalugu;meenutav hoone sammas;saksamaa sajand elama;aeg saksa keel;berliin esimene berliin;vägi aasta 1806
marlene dietrich ütlema;lääne-berliin viiekümnes tekkima;raadio aeg-ajalt saksa;101 seisma berliin;inimene kodu tahtma;lugu saksa keel;rajama kõla saksa;laiuma varem berliin;linn keskaeg 12
lihterfele projekt berliin;tulevik luba lääne-berliin;saksamaa sajand elama;viiekümnes mängima raadio;hoiduma raske monumentalism;kõlama saksamaa saksamaa;sajand uus saksa;aeg-ajalt saksa laager;valitsemine ajal 1740
lamp marleen dietrich;aasta kasvama berliin;aeg saksa keel;ürik mainima berliin;inimene suutma uus;aeg-ajalt saksa laager;saksamaa saksamaa kõlama;berliin shans kutsutud;lääne-berliin viiekümnes tekkima
brandenburg kuurvürst joachim;jääma vahest kolmveerand;saksa laager suur;kahekümnes ilmuma berliin;osutama inimene unustama;saksamaa armas naiivne;ida-saksa televisioon kantud;põlvarid berliin kutsuma;ida-saksa elanik täitma
dünastia liige brandenburg;laulma aeg maailmaõudus;tükk aeg saksa;jääma lääne-berliin viiekümnes;inimene unustama sõda;1923 kõlama berliin;saksamaa kõlama uus;berliin suutma uuesti;avatud vaba ühiskond
trimmer frauan prüginaine;berliin unustama lähiajalugu;mainima saksamaa esimene;ühinema impeerium pealinn;varieteeprogramm vaatama avastama;esimene raadiosaade saksamaa;seisukoht berliin eakas;lõpupoole riistama berliin;kursustendam jääma lääne-berliin
