EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mc traphia george;tervis viletsavõitu tahtma;nägema naine moodi;ajakirjanik ilmselt sokutama;old uno loop;laulasmaa laul siduma;värv emadejaan laul;rääkima eesti mees;vana-vana mässamine ütlema
traphia george benton;nii-öelda tervis tugevdama;inimene näiteks austraalia;vana-vana mässamine ütlema;onu uno loop;nimi laulasmaa laul;värv ema laul;ütlema eesti mees;ujumine jalgrattasõit jooks
tšikk pacem part;internet kuulama hotzeevee;tunduma kohalik eestlane;mees aitama tegemine;aeg uno loop;laul söötma kaarel;kulm värvima tänapäev;parem eesti mees;eklektiline tunduma hästi-hästi
no george benson;eesti riivama silm;no ütlema muusika;looma nii-öelda järelkasvuklubi;uno loop onu;sadam nimetama kord;pupe vaatama sile;eesti mees tahtma;võib-olla kokkuvõte sydney
jack mc traphia;laulma hästi suur;nägema võib-olla hilisem;uno keskkool ilmselt;täna uno loop;piin aeg uno;emadejaan laul g-korpus;mees eesti naine;tunduma hästi-hästi maitsekalt
õpitus õpetama stiil;briljant peigmees ütlema;ütlema muusika jõudma;trükkima ajakirjanik ilmselt;uno loop uno;kummuli õhtu jälle;ööveeger värv nägema;eesti mees eesti;tugev meeldima mees
sõna ööveeger värv;näiteks rõõm kuulma;aasta lõpupoole noor;tegelikult mängima džässmuusika;autogramm plaat kodu;luud sõna ööveeger;värv ema ladu;näiteks vaja laulma;eesti naine nii-öelda
sving mängima jäts;linn sõitma no;kuulama muusika näiteks;kõrge miljonilinn tegelikult;uno loop elu;ütlema uno laulmine;värvima tänapäev lihtne;jutustama eesti 80;soovima vaatama soovima
grand old uno;liikuma istuma auto;auväärne eesti muusika;süüdistama austraallane liigne;loop uno elu;kukal sile käima;vaatama no igavene;hoopiski rääkima eesti;kuuekümnes 60 -te
nägema kontees autogramm;suur mõtlema raatsima;ütlema 40 aasta;käima hollywood pupe;võib-olla uno loop;emadejaan laul g-korpus;täpsemalt laulasmaa huvitav;eesti mees panema;sõbralikum arvama põhjus
orkester tauteis dima;hiljuti sündima pojatütar;ütlema eesti mees;tegelikult abielluma tormiline;uno loop ütlema;kuu nii-öelda nägu;sõna ööveeger värv;eesti mees õrnem;sydney ooperiteater sõbralik
täna küla auväärne;mets ümberringi no;naine võib-olla teadma;sajand klubi siiamaani;elulooraamat uno loop;äi august sirke;ilus tänapäev hajuma;imema ütlema eesti;tõsi eesti mees
tsival multikultuurne festival;enesenäitamine võimalus tore;noorem aasta nummert;leidib kuu uno;loop onu redele;eestlane no tore;ammu mõtlema suvila;kurtmine eesti mees;muutuma ebaloomulik austraalia
