EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
loss eversai phantom;eff francois loss;linn kuulsaim paik;ülinaljakas lühike sibulakujuline;napoleon monogramm loss;armastama pariis linn;armastama pariis linn;maailm armastama pariis;prantsusmaa võim maailm
stephens klass diaan;prantsusmaa kuningas intriigiderohke;tohutu hoone ehtima;turniir õnnetult haavama;loss no tuhat;maailm armastama pariis;uhkem pariis raekoda;armastama pariis linn;1808 aasta sisustama
eversai phantom löö;keiser suudlema lahingulipp;pariis linn kuulsaim;galerii viima otse;tore sünge loss;imetlema rahvas pariis;linn kuulsaim paik;pariis linn kuulsaim;hoone lööma 13
katariina timeditši firendne;prantsusmaa troon kuningas;tohutus loss arvukas;nägema erakordselt kirev;eff francois loss;pariis linn kuulsaim;äärmiselt kiinduma prantsusmaa;pariis ealine õnn;ajalugu laene leht
henry keskkond angloloss;francois esimene aeg;armastama pariis linn;veidi vähem loover;vabalt phantom loss;äärmiselt kiinduma prantsusmaa;kuulsam prantsusmaa meeletu;uuem uhkem pariis;aasta kuninganna marie-there
poidzee õnn loss;hiilgav pidu keiser;tõeline kuninglik loss;key sõrm trepiaste;monogramm loss paik;pariis ealine õnn;võluv prantsusmaa uhkem;imetlema rahvas pariis;kujutama auleegion rist
salong galer phantom;marleen prantsusmaa kuningas;valitsema tohutus loss;lai ümbritsema toredasti;orna moment helesinine;uhkem pariis raekoda;enamasti võluv prantsusmaa;uhkem pariis raekoda;keskaeg vajama veidi
türi loss eversai;ärkliagen punane tellis;raekoda tohutu hoone;400 kohaline lossiteater;uus idee ammutama;elama fondambema prantsusmaa;pariis linn kuulsaim;pariis oskama uus;kaelakett kõrvarõngas aeg
paneel rosso forientiina;bonaparte euroopa liitlane;väärikas tohutu renessanss;muusik galerii kujutlema;anna monogramm a-täht;pariis oskama uus;imetlema rahvas pariis;prantsusmaa kuningas armastama;häda 1550 aasta
henry favoriit poidzee;loss sajand prantsusmaa;maailm hämmastama lugu;forientiina fresko ümbritsema;vabadus uus idee;pariis keskus kagu;tabloo kuulsam prantsusmaa;võidutsema euroopa pariis;aasta kuningas henry
surm diand poidzee;pariis raekoda ehitama;suur nelinurkne kesktorn;hoidma merineits tiib;protokoll kindlalt au;enamasti võluv prantsusmaa;uuem uhkem pariis;pariis raekoda tohutu;võimatu leidma pind
õde mary marleen;vangilangemine oht küsima;kuningas võib-olla magama;19 sajand lossikabel;etiketireegel aeg loss;kuulsam prantsusmaa meeletu;pariis keskus kagu;pariis 1799 aasta;flarentiino aasta 1533
lühiaegne sõbratar henry;raudvärav ehtima kuldne;aeg ehitama küla;keskaeg vajama veidi;kama pidulik loss;residents ide prantsusmaa;kilomeeter pariis keskus;velli pariis raekoda;vöö aasta 1268
