keyphrase;score
kroonivatkuline;0.7132
õiglus;0.7061
-ni;0.701
lill;0.6939
õukonnatseremoonia;0.6931
515;0.6917
kips;0.6904
Buckingham;0.6892
-st;0.6884
õiglane;0.6882
kandma;0.6879
linn;0.6862
Antoinette;0.6849
eluase;0.6842
hertsoginna;0.6839
;0.6836
Hiinammusseam;0.6835
valvur;0.6831
19;0.6824
1789;0.6822
efektne;0.6813
hoone;0.6761
loobumine;0.6746
viibisondambel;0.6743
kalliskivi;0.6736
sirge;0.6728
supp;0.6727
lühiaegne;0.6726
oks;0.6724
tuur;0.6719
harmooniline;0.6712
tamm;0.6708
elukoht;0.6706
mäng;0.6702
märk;0.6698
ümbritsema;0.6694
koosnev;0.6688
Jean-Baptiste;0.6687
isa;0.6686
1531;0.6665
arhitekt;0.6663
riist;0.6662
handan;0.6642
Vi;0.663
orv;0.6624
kallas;0.6622
kohalik;0.6617
kostüümiajalooalbumine;0.6611
stiil;0.6595
kostüümiajalugu;0.6588
päikesekuningas;0.6567
kabinet;0.6567
kirst;0.6566
väike;0.6563
ment;0.655
humanism;0.6548
madam;0.6546
kurk;0.6546
lisa;0.6545
kristall;0.6537
aasta;0.6536
viiverebosinane;0.6534
Venemaa;0.653
ajalugu;0.6518
embleem;0.6517
arhitektuur;0.651
heanep;0.6493
sõrm;0.649
osa;0.6488
tuntud;0.6483
pind;0.6482
tühi;0.646
küla;0.6459
hommik;0.6457
sisu;0.6449
kaal;0.6447
kuningas;0.6437
Viiverebosimane;0.6432
1870;0.6431
tõusma;0.6429
Dan;0.6426
handama;0.6419
Stephens;0.6418
oht;0.6417
14;0.6416
etiketireegel;0.6412
kolmainsus;0.6406
Rist;0.6402
olend;0.6399
lille;0.6395
torn;0.6393
jumal;0.6387
andma;0.6385
värviline;0.6383
tuhat;0.6382
kolmnurkne;0.6381
55;0.638
lagi;0.6378
kord;0.6374
raam;0.6374
Jean;0.6373
relvakaaslane;0.6372
klass;0.6368
kate;0.6365
orna;0.6361
Deboizziega;0.6356
Niilui;0.6354
töö;0.6354
organ;0.6354
inimene;0.635
valima;0.6344
korraga;0.6331
allegooriline;0.6317
vundament;0.6313
laitmatu;0.6313
kirikutorn;0.6311
tohutu;0.6309
marmorfiguur;0.6302
cupyydod;0.6294
16;0.6292
algus;0.629
vana;0.6289
lään;0.6285
äär;0.6278
lõvi;0.6276
konflikt;0.6273
terve;0.6272
Türi;0.6266
trapetsikujuline;0.6262
sammas;0.6259
1812;0.6259
rand;0.6255
haavama;0.6244
keskkond;0.6243
vabalt;0.6235
tume;0.623
kandis;0.6229
ema;0.6226
ülinaljakas;0.6225
tollane;0.6225
paras;0.6225
Diand;0.6221
sisustus;0.6214
alus;0.6211
nägu;0.6207
turniir;0.6206
kirjeldamine;0.62
looklev;0.6198
kaardiväelane;0.6197
võidujumalanna;0.6194
arhitektuuriajaluguo;0.6194
mets;0.6194
amet;0.6192
Poidzee;0.6189
mask;0.6189
saladus;0.6175
1268;0.6172
langema;0.617
istuma;0.6168
Läänemaa;0.6158
kaotama;0.6158
siluett;0.6155
ele;0.6152
lähedus;0.6141
muutus;0.6141
abikaasa;0.6139
lühike;0.6138
kleit;0.6135
kaardivägi;0.613
phantom;0.6125
1494;0.6113
tore;0.6107
tegelane;0.6104
lind;0.6104
Marie-There;0.6101
mast;0.61
hirvepea;0.6099
ooperimuusika;0.6094
loobuma;0.6061
demokraatlik;0.6058
intriigiderohke;0.6052
Blo;0.6033
hobuserauatrepp;0.6032
võtma;0.6028
lahkuma;0.6027
originaalsus;0.6026
H;0.6018
Python;0.6017
muusik;0.6006
kama;0.5997
Bonaparte;0.5989
Bean;0.5966
tugevatoimeline;0.5964
sõbratar;0.5959
Lõõr;0.5956
aprillikuu;0.5938
leidma;0.5927
ametlik;0.5838
fresko;0.5824
renessansiaegne;0.5822
