keyphrase;score
sündima tehnoloogia areng;0.789
arhitektuur surnool tegelikult;0.7494
vaatama rituaal sinirituaal;0.7431
kunstnik egotripp käsi;0.7398
kultuuriteemaline tuur foorumine;0.7389
kultuur grupp nii-öelda;0.7325
suutma koht hoone;0.7297
etnograafiline jälgima siukne;0.7296
rituaal elu-olu võimalikult;0.7283
teema eetikakultuur tänane;0.7279
rikkuma Kalev staadion;0.7272
elama tähendama silm;0.7244
osa no võistlus;0.7234
žürii töö prominentsem;0.7222
joon vale asi;0.7166
teadma Sydney ooperiteater;0.7155
osalema foorum eri;0.7154
siiamaani Manitski väljaütlemine;0.7146
lava võib-olla inimlik;0.7131
koht privaatne Tallinn;0.7096
külaline tootma raha;0.709
esimees toimetama arhitektuuriteemaline;0.7079
tookord industriaalne toode;0.7073
excel arhitekt härd;0.7064
ajakirjandus rääkima kuigivõrd;0.7054
kõrghoone vahva vinge;0.7054
toimuma teatud inimene;0.7047
planeering kast number;0.704
moodne äkilisem terve;0.7024
kool eeldama koolijuht;0.7016
piisav kogus tunnetus;0.701
käitumine looming suhtuma;0.7005
silmapaistev arhitekt süüdistama;0.6983
võistlus tähendama tegemine;0.6981
kohalik omavalitsus eriti;0.6966
vestlusring moderaator helilooja;0.6965
tugevasti arenema võib-olla;0.6961
suutma ütlema arvama;0.696
võtma Kakumäekeskkond ausalt;0.6952
ilusti kohaspetsiifika taju;0.6944
tedaimees juurdeehitus kapremont;0.6939
paluma narrima tuur;0.6928
mõtlema näiteks detailplaneering;0.6904
taandma karm piirang;0.6901
tänapäev pääsema festival;0.6901
lahend ütlema arhitektuuribüroo;0.6878
arhitekt Liit esimees;0.6875
puudutama arhitekt omavaheline;0.6875
muusika päev 2013;0.6857
üldiselt hinnapakkumine töö;0.6857
elama Lasnamäe ühiskorter;0.6842
puhas uudishimu puhas;0.6841
koht tantsupidu memme;0.6839
Lill viimane astuma;0.683
sõna kultuurifoorum osalema;0.6828
töö lugu seoses;0.6823
vähim määr seoses;0.6822
leping siduma lihtsalt;0.6813
tegelikult võtma Rotermanni;0.6798
kolmnurkne ala panema;0.6798
teema jätkuma omavaheline;0.6796
üks-ühele kopeerima no;0.6794
miljöötunnetu leidma vaidletama;0.6789
nimetama hoonestuskava detailplaneering;0.6776
metafüüsiline dimensioon raske;0.677
lähteandmed kuus korrus;0.6767
jahisadam kõhklus kestma;0.6763
modereeritud elu kutsutud;0.6755
olek klassikaline Valter;0.6753
kolleeg põhjalik suur;0.6752
tooma kaasa terve;0.6737
festival raames aprill;0.6733
mõtlema ümbritsev kontekst;0.6715
esimene eetika hoidma;0.6712
tehas uus juurdepääsutee;0.6702
aasta tähendama etnograafiline;0.669
aru eriline võib-olla;0.6683
looming igapäevane kokkupuutumine;0.668
Maakri tänav kõrghoone;0.6662
lugu Tallinn linnavalitsus;0.6656
vaja maksma töötaja;0.6647
maa sotsiaalnäide sotsiaalmaa;0.6629
kontakt rääkima arutlema;0.6625
staadion püha paik;0.6625
imidž loeksima mäletama;0.6624
foorumine toimuma Eesti;0.662
hoonetemaa tahtma siiamaani;0.6616
1996 -st aasta;0.6616
täpselt kergem ajama;0.6609
Rotermanni kvartal äge;0.6609
uus leiutama võimalik;0.6604
käik arhitekt vähe;0.6598
istumiskoht ülesõit alammis;0.6586
planeering rekonstrueerimine no;0.6585
Mihkel Kunnus teatriteadlane;0.6582
Margit Mutso Jaanika;0.6579
Siim Mäesalu mängima;0.6562
erisus erinevus võimalus;0.6557
mängima operaator Katrin;0.6554
kaar jälle lähteülesanne;0.6548
ehitama lihtsalt tuimalt;0.6527
memme laine jääma;0.6525
hoone ütlema eetiliselt;0.6525
vähk arust praktiliselt;0.6524
ikoon otsima märk;0.6515
kontekst istuma mõtlema;0.6514
jälle püüdma ekstravagantne;0.65
nimelt staatiline Mäelik;0.6496
sobilik arhitektuurivõistlus hipodroom;0.6492
hea kirjanikkus kiire;0.6491
tore ülesanne eelnema;0.6489
riigimehelikult linnakeskselt tunne;0.6479
probleem harv tõsisem;0.6474
korralik kunst Jaanika;0.6473
mõte arusaadav Nately;0.6461
rikkuma piir seadma;0.6458
arvama Liivalaia tänav;0.6457
kõrghoone üldplaneering teemaplaneering;0.6449
no sen idee;0.6446
kindlasti äärmiselt eetiline;0.6423
lõpetav mõte oskama;0.6418
kalamaja teadma ootus;0.6417
Juhanson Liivo Niglas;0.6417
hea Eesti pealesurutud;0.641
vastane planeering Helme;0.6397
Tallinn seisukoht tahtma;0.6381
kaasa Toetgali Volkuval;0.637
lõpp üldisem filosoofilisemalt;0.6368
joonestama tehnik kusagilt;0.6368
väljaütlemine heitma heitma;0.6358
probleem näide ütlema;0.6351
bioloogiline välitöö onju;0.6349
raames aprill Mustpea;0.6329
piir aeg-ajalt liikuma;0.6326
vigane põlema Tartu;0.6305
korrupeeruma vähem määr;0.6303
korraldama 2012 aasta;0.628
detailplaneering hästi kitsalt;0.6278
Märt-Mat Lill modereeritud;0.6274
Ortus reegel onju;0.627
Kadriorg lammutama maha;0.6262
nool tänane ainukene;0.6249
2006 Eesti Arhitekt;0.6244
tond raudtee tond;0.6241
tähtsam mõtlema näiteks;0.6225
ehitama paar tellimus;0.6225
tunnetus muutuma läbielamine;0.6223
jälle piir jälle;0.6164
etnoloog uurima grupp;0.6154
tegelikult antropoloogiline etnoloogiline;0.614
hõredam kord hõredam;0.6113
kutsutud võistluspreteerinud võtma;0.611
kestma 100 aasta;0.6108
natukene kolm kuu;0.6106
õige koht kohtama;0.6085
mõtlema jääma valima;0.6073
inimsõbralik keskkond sobituma;0.605
variant halb variant;0.6042
üldse mõtlema natuke;0.603
õieti töö vaja;0.6028
lugu värk lugu;0.6025
väljaminek küsimus keskkond;0.602
hästi kitsalt piiritlema;0.6016
kutsuma arendaja arendaja;0.6007
dokumentaalfilmižanr tegelikkus loominguline;0.6004
vaja täitma võimalikult;0.5999
koolijuht tohtima padu;0.5999
hiljem buum ajal;0.5972
puitarhitektuur maha kummaline;0.5952
modernistlik sõideoloogia maha;0.5937
100 1000 võib-olla;0.593
eelnevalt kokkulepe saavutama;0.5903
tihtipeale asi lihtsalt;0.5893
2004 2006 Eesti;0.5892
paistma enam-vähem pilt;0.5878
parem variant halb;0.5862
andma võimalus kanal;0.586
dokumental käima kuu;0.5849
noorhide jälle piir;0.5838
tahtma suur pompöösne;0.5827
arhitekt rääkima imestunud;0.5819
Pärnu maantee Tatari;0.5745
härd paluma aitama;0.5671
30 72000 504700;0.5609
linn Tallinn linn;0.5554
suur kasum kasum;0.5494
valdkond arhitekt arhitektuuriajakirjanik;0.488
arhitektuur välkloeng sari;0.4831
heitma heitma arhitekt;0.4237
aru rääkima aru;0.4217
jälle koht ütlema;0.3582
kunst kunst mõtlema;0.3463
idee varastamine probleem;0.3089
kord kohtuma saksa;0.3046
poliitiline kokkulepe arendaja;0.2979
arhitektuurivõistlus kutsutud arhitektuurivõistlus;0.2937
väiksem külg kuulama;0.2587
raha mängima omane;0.2114
tegelikult inimene elama;0.2096
üheksa korrus tunduma;0.1885
