keyphrase;score
rahuarmastav poliitika täna;0.7957
muutus poliitiline kultuur;0.7657
vältima käibemaksupettus põllumajandusminister;0.7605
otsetoetus Venemaa välisminister;0.7596
otsustama toetama opositsioonierakond;0.7584
õigus andma kodakondsus;0.7574
kontroll vajalikkus erakond;0.7518
juht Venemaa soovima;0.7487
põhiseadus autor endine;0.7473
seotud kinni maksma;0.7444
kasutama täiendav mehhanism;0.7432
multipolaarne mõistagi rahuarmastav;0.7424
tõstatama küsimus otsus;0.7416
muutus rahastamine 2003;0.7391
nõue erakond rahastamisallikas;0.7376
Riigikogu arutama erakond;0.7368
otsetoetus vajadus kasutama;0.7364
välispoliitika juht Venemaa;0.736
protsent valitsus toetama;0.7333
teostatav tagatisraha suurendama;0.7332
lubatud 50 protsendiline;0.7306
aasta majanduskriis mõju;0.73
vähe ainus võimalus;0.7297
eurosaadik Kristiina Ojuland;0.7287
tippametnik surve Venemaa;0.7285
Tallinn Vabaduse galerii;0.7264
Allar Jõks vähendama;0.7264
viisavaba režiim sisseseadmine;0.7251
Donald Tuski sõna;0.7242
tegelev ettevõte miljon;0.7235
aasta president panema;0.7221
muutma uskuma rahaeraldus;0.72
surve Venemaa välisminister;0.7196
määr annetaja reformierakondlane;0.7174
Hodorkovski kord süüdimõistmine;0.7166
protsent avalik veebileht;0.7166
erakond rahastamine ajalugu;0.7164
oluline punkt muutus;0.7164
tagatisraha kehtestamine nõus;0.7161
aasta kehtiv maakoodeks;0.7158
varimajandus kasu erakond;0.7154
sõltumatu audit võimaldama;0.7131
osakaal erakond antseerimine;0.7116
suurendama hulgikütuseäri tegelev;0.7102
liinibuss sadam automaatselt;0.7099
vahest kõrgetasemeline niukne;0.7046
eraldatud rahasumma tänavu;0.7038
ring põhimõtteliselt viima;0.7034
nimetama Euroopa liit;0.7026
annetaja kulutama deklareerimine;0.7025
üksikkandidaat kindlasti piirama;0.7016
kaasa plaan panema;0.7013
homme pärastlõuna temperatuur;0.7007
aasta viimane töö;0.7007
väljendama ühiskondlik vale;0.7005
Moskva mure Venemaa;0.6994
lihtsalt IRL tagatisraha;0.6992
erakond vajadus raha;0.699
tähistav Avo Keerendilooming;0.6986
lennuk allakukkumine peamine;0.6969
õhtu kell kaheksa;0.6966
seadus võrdne nõus;0.6961
seotud Mihhail Hodorkovski;0.6957
antseerimine hetk julgema;0.6956
2001 -st aasta;0.6952
kasv suur varimajandus;0.6935
viisareziim kaotamine põhjus;0.6935
mehhanism kaasamine seotud;0.6933
kuulma tegelev seisundinõue;0.6931
viima jälle tähelepanu;0.6922
graafikatriennaal rahvusvaheline graafika;0.6919
rannik tuiskama öö;0.6908
tekitanud president ukaas;0.6908
padaorg talv kohalik;0.6907
Paris käima välisminister;0.6901
euro ülevaade Vallo;0.6901
tänavune aasta hiidlane;0.6901
nii-öelda sooduspilet 60;0.6896
põhjus tehniline organisatoorne;0.6886
sekund ilm saar;0.6875
kinnitama täna Moskva;0.6868
reformierakondlane Tõnis Kõiv;0.6867
inimene õigus eesti;0.6867
kindlasti valimiskulu ülempiir;0.6864
tootmine mehhanism põllumajandusmasin;0.6861
internetiettevõte koduleht reisija;0.686
Kristiina Ojuland ettepanek;0.6859
eeter Päevakada stuudio;0.6853
eesti graafika suur;0.684
igapäevategevus valimistegevus summaarselt;0.6838
Vene ametnik seotud;0.6838
pühendama endine justiitsminister;0.6834
kujunemine tooma oluline;0.6832
saar selgem nõrgenema;0.6827
kohalik omavalitsus valitsus;0.6822
rahastamine Adams väljendama;0.6813
võtma kasutus kehtiv;0.6812
aasta korrastama minevik;0.6806
14 meeter sekund;0.6801
küllaltki erootiline kahestus;0.6797
vaatama inspema katsioon;0.6793
piir kehtima maa;0.6792
ehitusettevõte asendamine otsetoetus;0.6792
probleem nägema lahendus;0.6791
välismaalane tegemine 10;0.6778
norm kehtima 2001;0.6775
laevaliin kehtima esimene;0.6764
Hiiu Saare maakond;0.6762
