lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
eutrofeeruv;ADJ;O;1;no;0;14485;932062935
vaatamata;ADP;O;1;yes;71916;14485;932062935
kandma;VERB;O;6;no;395681;14485;932062935
toitain;NOUN;O;1;no;0;14485;932062935
põllumajandus;NOUN;O;1;no;34939;14485;932062935
muu;NOUN;O;2;yes;838288;14485;932062935
mageveeline;ADJ;O;1;no;154;14485;932062935
toitaineterika;NOUN;O;1;no;0;14485;932062935
muutuv;ADJ;O;1;no;22333;14485;932062935
kalastik;NOUN;O;2;no;525;14485;932062935
lomp;NOUN;O;1;no;4269;14485;932062935
sees;ADV;O;2;yes;220171;14485;932062935
ühendama;VERB;O;1;no;101296;14485;932062935
asemel;ADP;O;1;yes;194273;14485;932062935
sild;NOUN;O;6;no;66017;14485;932062935
kiiresti;ADV;O;2;no;218763;14485;932062935
väärtushinnang;NOUN;O;1;no;7645;14485;932062935
seoses;ADP;O;1;no;189458;14485;932062935
ehitamine;NOUN;O;5;no;76191;14485;932062935
vastuseis;NOUN;O;1;no;10670;14485;932062935
sammas;NOUN;O;1;no;30826;14485;932062935
segamini;ADV;O;1;no;12576;14485;932062935
takistama;VERB;O;1;no;69752;14485;932062935
loomulik;ADJ;O;2;no;74844;14485;932062935
veevahetus;NOUN;O;1;no;617;14485;932062935
mereelu;NOUN;O;1;no;210;14485;932062935
majanduslikult;ADV;O;1;no;15556;14485;932062935
rehkendama;VERB;O;1;no;1817;14485;932062935
leidma;VERB;O;4;no;1279610;14485;932062935
Läänemer;PROPN;O;1;no;0;14485;932062935
lukk;NOUN;O;2;no;42735;14485;932062935
eraldi;ADV;O;2;no;186414;14485;932062935
võitlema;VERB;O;1;no;91700;14485;932062935
elukeskkond;NOUN;O;1;no;20257;14485;932062935
võitma;VERB;O;1;no;361078;14485;932062935
niivõrd;ADV;O;5;yes;53689;14485;932062935
järsult;ADV;O;1;no;13181;14485;932062935
elulaad;NOUN;O;1;no;2849;14485;932062935
toitja;ADJ;O;1;no;714;14485;932062935
toit;NOUN;O;1;no;280492;14485;932062935
merekala;NOUN;O;1;no;365;14485;932062935
toitev;ADJ;O;1;no;9908;14485;932062935
riimvesi;NOUN;O;1;no;124;14485;932062935
disütlema;VERB;O;1;no;0;14485;932062935
rannarahvaelustik;NOUN;O;1;no;0;14485;932062935
arvuti;NOUN;O;1;no;167999;14485;932062935
selge;ADJ;O;2;no;277414;14485;932062935
vastus;NOUN;O;1;no;294600;14485;932062935
punter;NOUN;O;1;no;14;14485;932062935
meremeri;NOUN;O;1;no;0;14485;932062935
üksibatsioon;NOUN;O;1;no;0;14485;932062935
loodusülds;NOUN;O;1;no;0;14485;932062935
tervikluik;NOUN;O;1;no;0;14485;932062935
sedasi;ADV;O;1;no;25631;14485;932062935
puutuma;VERB;O;1;no;95634;14485;932062935
tagune;ADJ;O;1;no;21580;14485;932062935
alam;NOUN;O;1;no;5032;14485;932062935
inimtegevus;NOUN;O;1;no;6057;14485;932062935
eluala;NOUN;O;1;no;4210;14485;932062935
revolutsioon;NOUN;O;2;no;19161;14485;932062935
proovima;VERB;O;2;no;314028;14485;932062935
kangesti;ADV;O;3;no;7793;14485;932062935
omaaegne;ADJ;O;3;no;8933;14485;932062935
Siber;PROPN;O;1;no;16289;14485;932062935
ümberpööramine;NOUN;O;1;no;832;14485;932062935
Petra;PROPN;O;1;no;2578;14485;932062935
mall;NOUN;O;1;no;13235;14485;932062935
kadumine;NOUN;O;2;no;21851;14485;932062935
Peter;PROPN;O;1;no;20234;14485;932062935
Peterburi;PROPN;O;2;no;29984;14485;932062935
läänemereraa;NOUN;O;1;no;0;14485;932062935
keskkonnakaitsemees;NOUN;O;1;no;0;14485;932062935
vabavöönd;NOUN;O;2;no;0;14485;932062935
ehitusvaba;NOUN;O;1;no;0;14485;932062935
julge;ADJ;O;2;no;24284;14485;932062935
inimlik;ADJ;O;1;no;26953;14485;932062935
ettevõtmine;NOUN;O;1;no;50041;14485;932062935
selguma;VERB;O;1;no;197232;14485;932062935
raames;ADV;O;1;no;125969;14485;932062935
koostatud;VERB;O;1;no;41930;14485;932062935
memorandum;NOUN;O;1;no;2692;14485;932062935
kaart;NOUN;O;1;no;208966;14485;932062935
seadus;NOUN;O;3;no;250723;14485;932062935
loeksima;VERB;O;1;no;0;14485;932062935
eesti;ADJ;O;3;no;457012;14485;932062935
lähenemisviis;NOUN;O;2;no;15687;14485;932062935
Mandri-Eesti;PROPN;O;1;no;14;14485;932062935
ehituskeeluvöö;NOUN;O;1;no;0;14485;932062935
vööpiir;NOUN;O;1;no;0;14485;932062935
merepiir;NOUN;O;1;no;1445;14485;932062935
tõusuveepiir;NOUN;O;1;no;0;14485;932062935
kõrgendatud;ADJ;O;1;no;7159;14485;932062935
tõmbavus;NOUN;O;1;no;0;14485;932062935
eliit;NOUN;O;1;no;11267;14485;932062935
maakond;NOUN;O;1;no;128421;14485;932062935
vöö;NOUN;O;3;no;18646;14485;932062935
laius;NOUN;O;1;no;34881;14485;932062935
200;NUM;O;8;no;0;14485;932062935
kavandatav;ADJ;O;1;no;16171;14485;932062935
Läti;PROPN;O;1;no;143756;14485;932062935
kehtestama;VERB;O;1;no;155809;14485;932062935
300;NUM;O;2;no;0;14485;932062935
kaitsetsoon;NOUN;O;1;no;334;14485;932062935
suurus;NOUN;O;1;no;229518;14485;932062935
puhkas;NOUN;O;1;no;0;14485;932062935
300.;ADJ;O;2;no;0;14485;932062935
kontrollima;VERB;O;1;no;163669;14485;932062935
rangelt;ADV;O;1;no;14204;14485;932062935
võim;NOUN;O;1;no;144451;14485;932062935
mererannak;NOUN;O;1;no;0;14485;932062935
imevähe;NOUN;O;1;no;386;14485;932062935
imekaun;NOUN;O;1;no;0;14485;932062935
raudselt;ADV;O;3;no;10025;14485;932062935
õnn;NOUN;O;2;no;253525;14485;932062935
sõda;NOUN;O;4;no;113932;14485;932062935
pääsema;VERB;O;2;no;185619;14485;932062935
Palang;PROPN;O;1;no;84;14485;932062935
säär;NOUN;O;3;no;12832;14485;932062935
Kura;PROPN;O;1;no;1417;14485;932062935
muu;DET;O;1;yes;838288;14485;932062935
tingimus;NOUN;O;1;no;237223;14485;932062935
kaitsekord;NOUN;O;1;no;1127;14485;932062935
leedulane;NOUN;O;1;no;5838;14485;932062935
uhke;ADJ;O;2;no;63770;14485;932062935
järgmine;ADJ;O;1;yes;661747;14485;932062935
poola;ADJ;O;1;no;9954;14485;932062935
Läänemereosa;PROPN;O;2;no;0;14485;932062935
leebem;ADJ;O;1;no;6532;14485;932062935
Puidet;PROPN;O;1;no;1674;14485;932062935
puhkerajoon;NOUN;O;3;no;28;14485;932062935
puhkreen;NOUN;O;1;no;0;14485;932062935
Põhjameri;PROPN;O;1;no;2070;14485;932062935
mõningas;DET;O;1;yes;50594;14485;932062935
pirjak;NOUN;O;1;no;0;14485;932062935
tõusuvesit<SOS><SOS><SOS>tuve;NOUN;O;1;no;0;14485;932062935
võit;NOUN;O;1;no;244957;14485;932062935
püsima;VERB;O;2;no;121341;14485;932062935
taimkase;NOUN;O;1;no;0;14485;932062935
tega;NOUN;O;1;no;1042;14485;932062935
viis-kuus;NUM;O;1;no;1790;14485;932062935
taimkate;NOUN;O;1;no;1367;14485;932062935
meilipõrand;NOUN;O;1;no;0;14485;932062935
rootslane;NOUN;O;1;no;17219;14485;932062935
Lõuna-Rootsi;PROPN;O;1;no;81;14485;932062935
sajameetrine;ADJ;O;1;no;159;14485;932062935
kaitse;NOUN;O;2;no;185628;14485;932062935
tähele;ADV;O;1;no;57655;14485;932062935
Venemaa;PROPN;O;3;no;293403;14485;932062935
Kaliningrad;PROPN;O;1;no;2628;14485;932062935
pealt;ADP;O;7;yes;172269;14485;932062935
katse;NOUN;O;1;no;112430;14485;932062935
kontakt;NOUN;O;1;no;90315;14485;932062935
sealne;ADJ;O;2;no;64702;14485;932062935
rannakaitsja;NOUN;O;1;no;0;14485;932062935
vastama;VERB;O;1;no;364411;14485;932062935
üles;ADV;O;2;yes;452851;14485;932062935
era;NOUN;O;1;no;8669;14485;932062935
omandama;VERB;O;1;no;67394;14485;932062935
omand;NOUN;O;1;no;17070;14485;932062935
kitsendus;NOUN;O;1;no;3729;14485;932062935
hajutama;VERB;O;1;no;8423;14485;932062935
olemus;NOUN;O;1;no;63232;14485;932062935
kalju;NOUN;O;5;no;12916;14485;932062935
kivine;ADJ;O;1;no;4193;14485;932062935
värav;NOUN;O;1;no;174454;14485;932062935
tajuma;VERB;O;1;no;41691;14485;932062935
Saaristu;PROPN;O;1;no;0;14485;932062935
valusalt;ADV;O;1;no;5975;14485;932062935
kandma;NOUN;O;1;no;395681;14485;932062935
kotkas;NOUN;O;1;no;8618;14485;932062935
keskkonnaministeerium;NOUN;O;3;no;7973;14485;932062935
korraldatud;ADJ;O;1;no;49560;14485;932062935
ettekanne;NOUN;O;3;no;45748;14485;932062935
omavaheline;ADJ;O;2;no;47739;14485;932062935
kuulajaskond;NOUN;O;1;no;1881;14485;932062935
hing;NOUN;O;1;no;125012;14485;932062935
kinni;ADV;O;6;no;325823;14485;932062935
korduvalt;ADV;O;1;no;57588;14485;932062935
karjapoiss;NOUN;O;1;no;867;14485;932062935
nojah;INTJ;O;1;no;21112;14485;932062935
uudis;NOUN;O;1;no;165123;14485;932062935
kõva;ADJ;O;1;no;74246;14485;932062935
otsas;ADP;O;1;yes;44490;14485;932062935
sihuke;NOUN;O;1;yes;10050;14485;932062935
samane;ADJ;O;1;no;1069;14485;932062935
vaev;NOUN;O;1;no;66945;14485;932062935
korter;NOUN;O;1;no;187901;14485;932062935
hool;NOUN;O;1;no;60157;14485;932062935
rikkuma;VERB;O;5;no;82274;14485;932062935
loodusprotsess;NOUN;O;1;no;63;14485;932062935
pärast;ADV;O;3;yes;1109488;14485;932062935
nutme;VERB;O;1;no;0;14485;932062935
pisar;NOUN;O;1;no;28550;14485;932062935
valama;VERB;O;2;no;53595;14485;932062935
lähedus;NOUN;O;1;no;67082;14485;932062935
kali;NOUN;O;1;no;2048;14485;932062935
kaljumürakas;NOUN;O;1;no;30;14485;932062935
kõrvale;ADP;O;1;yes;122753;14485;932062935
sõitnud;ADJ;O;1;no;0;14485;932062935
teinud;ADJ;O;1;yes;26;14485;932062935
Kosoonustaja;PROPN;O;1;no;0;14485;932062935
metallrõnk;NOUN;O;1;no;0;14485;932062935
kinnitama;VERB;O;1;no;274341;14485;932062935
külge;ADP;O;1;yes;94748;14485;932062935
külge;ADV;O;2;yes;94748;14485;932062935
tormivari;NOUN;O;2;no;189;14485;932062935
häda;NOUN;O;2;no;80924;14485;932062935
poegima;VERB;O;1;no;1206;14485;932062935
hädama;VERB;O;1;no;0;14485;932062935
vaja;ADV;O;1;no;695844;14485;932062935
kaljusein;NOUN;O;1;no;624;14485;932062935
poliitika;NOUN;O;1;no;103752;14485;932062935
puuduma;VERB;O;1;no;211797;14485;932062935
osavalt;ADV;O;1;no;5493;14485;932062935
ruttu-rutt;NOUN;O;1;no;0;14485;932062935
pressitama;VERB;O;1;no;0;14485;932062935
laak;NOUN;O;1;no;69;14485;932062935
80;NUM;O;1;no;0;14485;932062935
olümpia;NOUN;O;1;no;23732;14485;932062935
purjeregat;NOUN;O;1;no;0;14485;932062935
Se;PROPN;O;1;no;2978;14485;932062935
Pirita;PROPN;O;1;no;25097;14485;932062935
rannarestoran;NOUN;O;1;no;237;14485;932062935
liivarann;NOUN;O;1;no;0;14485;932062935
sisse;ADP;O;4;yes;547615;14485;932062935
tugisammas;NOUN;O;1;no;1748;14485;932062935
ülemine;ADJ;O;1;no;43149;14485;932062935
saal;NOUN;O;3;no;85824;14485;932062935
toetuma;VERB;O;1;no;32091;14485;932062935
mõjupiirkond;NOUN;O;1;no;617;14485;932062935
üheksas;ADJ;O;1;no;14333;14485;932062935
18;X;O;1;no;0;14485;932062935
üks;NUM;O;3;yes;3226979;14485;932062935
alumine;ADJ;O;1;no;47852;14485;932062935
ehmatus;NOUN;O;1;no;7232;14485;932062935
Hans;PROPN;O;1;no;19972;14485;932062935
vedama;VERB;O;2;no;120954;14485;932062935
paelahmakas;ADJ;O;1;no;52;14485;932062935
paelahmakas;NOUN;O;1;no;52;14485;932062935
täitsa;ADV;O;2;no;121392;14485;932062935
nüüdki;ADV;O;1;no;3994;14485;932062935
torn;NOUN;O;1;no;31775;14485;932062935
torpes;NOUN;O;1;no;0;14485;932062935
poolvägis;NOUN;O;1;no;0;14485;932062935
rakendamine;NOUN;O;1;no;84679;14485;932062935
käinud;ADJ;O;1;no;571;14485;932062935
käik;NOUN;O;1;no;83196;14485;932062935
muidu;ADV;O;5;yes;236254;14485;932062935
õitsema;VERB;O;1;no;21615;14485;932062935
koosolemine;NOUN;O;1;no;3928;14485;932062935
lootma;VERB;O;2;no;292518;14485;932062935
mugav;ADJ;O;1;no;138076;14485;932062935
asjatundja;NOUN;O;1;no;20744;14485;932062935
kõnelema;VERB;O;3;no;55963;14485;932062935
materjal;NOUN;O;1;no;261961;14485;932062935
koguma;VERB;O;2;no;170697;14485;932062935
vait;ADV;O;1;no;14339;14485;932062935
pluss;ADJ;O;1;no;55879;14485;932062935
edaspidi;ADV;O;3;yes;105937;14485;932062935
paus;NOUN;O;2;no;43816;14485;932062935
plaan;NOUN;O;1;no;296908;14485;932062935
merevõib-olla;NOUN;O;1;no;0;14485;932062935
üllatus;NOUN;O;3;no;83134;14485;932062935
ootama;VERB;O;2;no;587221;14485;932062935
sekkuma;VERB;O;1;no;29545;14485;932062935
mõtlematu;ADJ;O;1;no;1886;14485;932062935
sinnapoole;ADV;O;1;yes;5100;14485;932062935
tunduvalt;ADV;O;4;no;49794;14485;932062935
aktiviseerima;VERB;O;1;no;1166;14485;932062935
kiirendama;VERB;O;2;no;28896;14485;932062935
hoopiski;ADV;O;1;no;17984;14485;932062935
alb;ADJ;O;1;no;75;14485;932062935
esinemine;NOUN;O;1;no;43780;14485;932062935
tabama;VERB;O;2;no;97857;14485;932062935
lähemalt;ADV;O;2;no;87022;14485;932062935
mismoodi;ADV;O;1;no;16892;14485;932062935
lubama;VERB;O;2;no;305810;14485;932062935
prognoosima;VERB;O;2;no;16190;14485;932062935
valesti;ADV;O;1;no;63909;14485;932062935
kavalamalt;ADV;O;1;no;135;14485;932062935
nutikamalt;ADV;O;1;no;455;14485;932062935
arvestavamalt;ADV;O;1;no;0;14485;932062935
Jon;PROPN;O;1;no;3583;14485;932062935
valupiirkond;NOUN;O;1;no;19;14485;932062935
kriisipiirkond;NOUN;O;1;no;593;14485;932062935
tahtmatult;ADV;O;1;no;5150;14485;932062935
teadmatus;NOUN;O;1;no;15413;14485;932062935
järelnähk;NOUN;O;1;no;0;14485;932062935
n;NOUN;O;1;yes;33733;14485;932062935
ammu;ADV;O;1;no;101184;14485;932062935
vedas;NOUN;O;1;no;0;14485;932062935
tooksima;VERB;O;1;no;0;14485;932062935
Lehtma;PROPN;O;2;no;573;14485;932062935
Tahkuna;PROPN;O;1;no;1545;14485;932062935
Põhja-Hiiumaa;PROPN;O;1;no;34;14485;932062935
sajand;NOUN;O;4;no;175259;14485;932062935
kuueteistkümnes;ADJ;O;1;no;659;14485;932062935
16;NUM;O;2;no;0;14485;932062935
lagunema;VERB;O;1;no;19633;14485;932062935
omav;ADJ;O;1;no;13544;14485;932062935
kalamees;NOUN;O;1;no;8479;14485;932062935
valmis;ADV;O;2;no;313140;14485;932062935
seoses;ADV;O;1;no;189458;14485;932062935
üldjuht;NOUN;O;1;no;50426;14485;932062935
valitsev;ADJ;O;1;no;32317;14485;932062935
Tuur;PROPN;O;1;no;602;14485;932062935
kõigest;ADV;O;1;yes;47439;14485;932062935
hoovus;NOUN;O;1;no;3061;14485;932062935
liivaliikumine;NOUN;O;1;no;0;14485;932062935
takistus;NOUN;O;2;no;49923;14485;932062935
sadamamuu;NOUN;O;1;no;0;14485;932062935
muul;NOUN;O;9;yes;2986;14485;932062935
taha;ADP;O;8;yes;99739;14485;932062935
kinnine;ADJ;O;2;no;23151;14485;932062935
sein;NOUN;O;1;no;154226;14485;932062935
juhatama;VERB;O;1;no;33040;14485;932062935
sete;NOUN;O;2;no;5116;14485;932062935
vool;NOUN;O;1;no;35901;14485;932062935
voolane;ADJ;O;1;no;0;14485;932062935
hüplema;VERB;O;2;no;2031;14485;932062935
liivaterake;NOUN;O;1;no;76;14485;932062935
ühesuunaline;ADJ;O;1;no;2624;14485;932062935
keha;NOUN;O;1;no;234322;14485;932062935
liikumistee;NOUN;O;1;no;1628;14485;932062935
sadama;VERB;O;4;no;47024;14485;932062935
ummistus;NOUN;O;1;no;2712;14485;932062935
liivane;ADJ;O;2;no;4918;14485;932062935
männimets;NOUN;O;1;no;3601;14485;932062935
metsakasvataja;NOUN;O;1;no;293;14485;932062935
mõõtmisplaan;NOUN;O;1;no;10;14485;932062935
lehm;NOUN;O;2;no;25359;14485;932062935
sitse;NOUN;O;1;no;0;14485;932062935
taganema;VERB;O;3;no;10342;14485;932062935
tõrvan;NOUN;O;2;no;0;14485;932062935
kohal;ADP;O;1;yes;92634;14485;932062935
kiiva;ADV;O;1;no;881;14485;932062935
liim;NOUN;O;1;no;17579;14485;932062935
jääv;ADJ;O;1;no;23861;14485;932062935
purustusala;NOUN;O;1;no;0;14485;932062935
Kärdla;PROPN;O;1;no;26882;14485;932062935
sabakene;NOUN;O;1;no;0;14485;932062935
liivasaba;NOUN;O;1;no;0;14485;932062935
puru;NOUN;O;1;no;6557;14485;932062935
soolne;ADJ;O;1;no;0;14485;932062935
samasugune;DET;O;1;yes;101838;14485;932062935
situatsioon;NOUN;O;2;no;31909;14485;932062935
samalaadne;ADJ;O;1;no;10468;14485;932062935
seletama;VERB;O;1;no;79357;14485;932062935
mõningas;PRON;O;2;yes;50594;14485;932062935
Nasva;PROPN;O;3;no;4670;14485;932062935
juures;ADP;O;2;yes;402814;14485;932062935
lammas;NOUN;O;1;no;30852;14485;932062935
mändjal;NOUN;O;1;no;0;14485;932062935
kämpingupoolne;ADJ;O;1;no;0;14485;932062935
veealune;ADJ;O;1;no;5084;14485;932062935
joom;NOUN;O;1;no;704;14485;932062935
täis;ADV;O;4;no;305641;14485;932062935
nurk;NOUN;O;4;no;96997;14485;932062935
madalduma;VERB;O;2;no;543;14485;932062935
kasvama;VERB;O;3;no;318848;14485;932062935
halb;ADJ;O;4;no;177187;14485;932062935
seepärast;ADV;O;1;yes;94198;14485;932062935
rannastama;VERB;O;1;no;0;14485;932062935
ant;NOUN;O;1;no;352;14485;932062935
ummistama;VERB;O;1;no;4029;14485;932062935
niugne;NOUN;O;1;no;0;14485;932062935
heitma;VERB;O;1;no;62399;14485;932062935
paratamatult;ADV;O;3;no;22931;14485;932062935
päevakord;NOUN;O;1;no;22312;14485;932062935
tookord;ADV;O;2;no;14181;14485;932062935
kalur;NOUN;O;1;no;11754;14485;932062935
tolleaegne;ADJ;O;2;no;9358;14485;932062935
kolhoos;NOUN;O;1;no;12589;14485;932062935
esimees;NOUN;O;1;no;144294;14485;932062935
altar;NOUN;O;1;no;7336;14485;932062935
Pitke;PROPN;O;1;no;0;14485;932062935
hädamatama;VERB;O;1;no;0;14485;932062935
ostma;VERB;O;1;no;512016;14485;932062935
süvendaja;NOUN;O;1;no;152;14485;932062935
süvenema;VERB;O;2;no;26737;14485;932062935
käit;NOUN;O;1;no;2507;14485;932062935
hein;NOUN;O;1;no;12470;14485;932062935
soodud;ADJ;O;1;no;0;14485;932062935
arendama;VERB;O;1;no;117619;14485;932062935
muun;NOUN;O;1;no;0;14485;932062935
lega;ADJ;O;1;no;508;14485;932062935
leht;NOUN;O;1;no;283346;14485;932062935
vale;ADJ;O;4;no;120757;14485;932062935
vales;ADJ;O;1;no;63;14485;932062935
ehitatud;ADJ;O;1;no;64;14485;932062935
täis;ADJ;O;1;no;305641;14485;932062935
kana;NOUN;O;2;no;35047;14485;932062935
lähedal;ADV;O;1;yes;113374;14485;932062935
läätsagala;NOUN;O;1;no;0;14485;932062935
Sõrve;PROPN;O;1;no;8025;14485;932062935
Riia;PROPN;O;1;no;54988;14485;932062935
lahepoolne;ADJ;O;1;no;0;14485;932062935
Mõntu;PROPN;O;1;no;1361;14485;932062935
kink;NOUN;O;1;no;15102;14485;932062935
paratamatud;ADJ;O;1;no;0;14485;932062935
Kaavi;PROPN;O;2;no;41;14485;932062935
sellevõrra;ADV;O;1;no;2495;14485;932062935
kavalam;ADJ;O;2;no;1587;14485;932062935
vare;NOUN;O;1;no;13336;14485;932062935
tähitama;VERB;O;1;no;18;14485;932062935
kärgkast;NOUN;O;2;no;45;14485;932062935
vahelt;ADP;O;1;yes;30875;14485;932062935
läbi;ADV;O;8;yes;954312;14485;932062935
k;NOUN;O;1;yes;50401;14485;932062935
kallas;NOUN;O;2;no;41730;14485;932062935
Kakko;PROPN;O;1;no;309;14485;932062935
paadiehitaja;NOUN;O;1;no;166;14485;932062935
Muu;PROPN;O;2;yes;4403;14485;932062935
juurdepääsutee;NOUN;O;1;no;2614;14485;932062935
sadamine;NOUN;O;1;no;114;14485;932062935
sügavus;NOUN;O;2;no;30039;14485;932062935
13;NUM;O;1;no;0;14485;932062935
14;NUM;O;1;no;0;14485;932062935
akvatoorium;NOUN;O;3;no;1135;14485;932062935
luksusasi;NOUN;O;1;no;55;14485;932062935
kaks;PRON;O;1;no;1334057;14485;932062935
taha;ADV;O;1;yes;99739;14485;932062935
vari;NOUN;O;1;no;42128;14485;932062935
kõrv;NOUN;O;3;no;62076;14485;932062935
kasutaja;NOUN;O;1;no;235404;14485;932062935
tõsi;NOUN;O;2;no;80213;14485;932062935
vaade;NOUN;O;2;no;98287;14485;932062935
esteetiline;ADJ;O;1;no;10670;14485;932062935
arvel;ADP;O;2;yes;11726;14485;932062935
suvilakrund;NOUN;O;1;no;0;14485;932062935
edasimüük;NOUN;O;1;no;1090;14485;932062935
samas;ADV;O;1;yes;389430;14485;932062935
müüma;VERB;O;1;no;261874;14485;932062935
nendesam;DET;O;1;no;0;14485;932062935
vagur;ADJ;O;1;no;692;14485;932062935
kah;ADV;O;1;yes;106402;14485;932062935
piki;ADP;O;3;yes;10253;14485;932062935
savi;NOUN;O;2;no;16224;14485;932062935
õrnem;ADJ;O;1;no;5215;14485;932062935
hõljum;NOUN;O;1;no;284;14485;932062935
kanduma;VERB;O;4;no;14643;14485;932062935
avameri;NOUN;O;1;no;3666;14485;932062935
märkamatult;ADV;O;2;no;9560;14485;932062935
alus;NOUN;O;1;no;349598;14485;932062935
puhkerand;NOUN;O;1;no;25;14485;932062935
soostuma;VERB;O;1;no;4628;14485;932062935
hinnalang;NOUN;O;1;no;0;14485;932062935
mereend;NOUN;O;1;no;0;14485;932062935
roostumine;NOUN;O;2;no;33;14485;932062935
hind;NOUN;O;1;no;604674;14485;932062935
välismaa;NOUN;O;1;no;72966;14485;932062935
konkreetselt;ADV;O;1;no;25130;14485;932062935
reaalselt;ADV;O;1;no;46405;14485;932062935
võimas;ADJ;O;3;yes;78601;14485;932062935
koloss;NOUN;O;1;no;492;14485;932062935
eelarve;NOUN;O;1;no;115501;14485;932062935
bet;NOUN;O;1;no;3812;14485;932062935
tekitatud;ADJ;O;1;no;22254;14485;932062935
lähikond;NOUN;O;1;no;8136;14485;932062935
oskama;AUX;O;1;no;442667;14485;932062935
maksma;VERB;O;2;no;520682;14485;932062935
varsti;ADV;O;1;no;103548;14485;932062935
Sillamäe;PROPN;O;2;no;17760;14485;932062935
sekretär;NOUN;O;1;no;13404;14485;932062935
liikumisrežiim;NOUN;O;1;no;21;14485;932062935
hiljaaegu;ADV;O;1;no;5590;14485;932062935
vestlus;NOUN;O;1;no;57622;14485;932062935
üritaja;NOUN;O;1;no;498;14485;932062935
projekteerija;NOUN;O;1;no;5477;14485;932062935
mänedžer;NOUN;O;1;no;5652;14485;932062935
sisendama;VERB;O;1;no;5779;14485;932062935
Puhke;PROPN;O;1;no;154;14485;932062935
rannaseisund;NOUN;O;1;no;0;14485;932062935
imelik;ADJ;O;1;no;62582;14485;932062935
nägu;NOUN;O;2;no;203254;14485;932062935
hüü;NOUN;O;1;no;26;14485;932062935
jaht;NOUN;O;1;no;29670;14485;932062935
naaberala;NOUN;O;1;no;327;14485;932062935
rõhutama;VERB;O;1;no;149331;14485;932062935
eriala;NOUN;O;1;no;74160;14485;932062935
paremini;ADV;O;1;no;214337;14485;932062935
Tiheda;PROPN;O;1;no;33;14485;932062935
seos;NOUN;O;2;no;78853;14485;932062935
lüli;NOUN;O;1;no;9879;14485;932062935
viga;NOUN;O;1;no;235393;14485;932062935
ilmnema;VERB;O;1;no;41092;14485;932062935
laiem;ADJ;O;1;no;58675;14485;932062935
avalikkus;NOUN;O;1;no;52100;14485;932062935
rikkus;NOUN;O;1;no;16542;14485;932062935
tooksma;VERB;O;1;no;0;14485;932062935
senini;ADV;O;1;no;13852;14485;932062935
veenduma;VERB;O;1;no;70594;14485;932062935
saalne;ADJ;O;1;no;19;14485;932062935
tsement;NOUN;O;2;no;3185;14485;932062935
asukoht;NOUN;O;1;no;135781;14485;932062935
piirduma;ADJ;O;1;no;32660;14485;932062935
pakutama;VERB;O;1;no;7595;14485;932062935
400;NUM;O;1;no;0;14485;932062935
lõpuks;ADV;O;2;no;285373;14485;932062935
sadamakoht;NOUN;O;1;no;476;14485;932062935
sadamakuul;NOUN;O;1;no;0;14485;932062935
režiim;NOUN;O;2;no;35385;14485;932062935
jagama;VERB;O;1;no;392343;14485;932062935
sisuliselt;ADV;O;1;no;66198;14485;932062935
kohtas;NOUN;O;1;no;34;14485;932062935
kust;ADV;O;2;yes;187285;14485;932062935
ase;NOUN;O;1;no;67001;14485;932062935
kiitus;NOUN;O;1;no;17664;14485;932062935
Nordic;PROPN;O;1;no;7193;14485;932062935
ehitaja;NOUN;O;1;no;23484;14485;932062935
päri;ADJ;O;1;yes;4838;14485;932062935
tellima;VERB;O;1;no;159017;14485;932062935
järelvaatlus;NOUN;O;1;no;13;14485;932062935
rada;NOUN;O;1;no;153168;14485;932062935
ebasoovitama;VERB;O;1;no;0;14485;932062935
mundus;NOUN;O;1;no;18;14485;932062935
tähelepanek;NOUN;O;1;no;19359;14485;932062935
Narva-Jõesuu;PROPN;O;3;no;5400;14485;932062935
pääs;NOUN;O;1;no;15511;14485;932062935
peeneteraline;ADJ;O;1;no;771;14485;932062935
akumulatsiooniprotsess;NOUN;O;1;no;0;14485;932062935
kenasti;ADV;O;5;no;72350;14485;932062935
lääneserv;NOUN;O;1;no;977;14485;932062935
jäik;ADJ;O;1;no;11903;14485;932062935
kukkunud;ADJ;O;2;no;155;14485;932062935
pudenenud;ADJ;O;1;no;1433;14485;932062935
hulpima;VERB;O;1;no;1592;14485;932062935
paa;NOUN;O;1;yes;5129;14485;932062935
vetikas;NOUN;O;1;no;6462;14485;932062935
puukoor;NOUN;O;2;no;1168;14485;932062935
puula;NOUN;O;1;no;0;14485;932062935
kilekott;NOUN;O;1;no;13429;14485;932062935
saastatud;ADJ;O;1;no;0;14485;932062935
öö;NOUN;O;1;no;157190;14485;932062935
suvi;NOUN;O;3;no;261885;14485;932062935
kohvik;NOUN;O;2;no;65059;14485;932062935
saastama;VERB;O;1;no;2993;14485;932062935
ujuv;ADJ;O;1;no;4019;14485;932062935
sattuma;VERB;O;1;no;202967;14485;932062935
klaas;NOUN;O;1;no;88781;14485;932062935
ületama;VERB;O;1;no;108727;14485;932062935
laiune;ADJ;O;1;no;6627;14485;932062935
sopavall;ADJ;O;1;no;0;14485;932062935
nisugune;ADJ;O;1;no;13;14485;932062935
vetika;NOUN;O;1;no;0;14485;932062935
sopane;ADJ;O;1;no;585;14485;932062935
vall;NOUN;O;2;no;4068;14485;932062935
