keyphrase;score
rääkima;0.8334
võtma;0.8327
jälle;0.8223
vaadata;0.8221
jõudma;0.8207
võitma;0.82
uuesti;0.8197
nõmmkülaklubi;0.8189
sõdur;0.818
ütlema;0.8173
sõda;0.8166
näitasime;0.8159
kaitseliitlane;0.8158
ühinema;0.8153
külavahs;0.8152
jutturjaad;0.8152
nõmmküla;0.8152
natuke;0.8146
tegelikult;0.8142
lahinguliik;0.8133
saarjutus;0.8132
linnus;0.813
võõramaa;0.8126
suurem;0.8125
hõivama;0.8123
sõitma;0.8115
sedaviisi;0.8114
aprillikuu;0.8112
metsavaht;0.8111
nüüdne;0.8109
maa;0.8107
küla;0.8107
kuulama;0.8097
saarlane;0.8092
näitama;0.8092
tänama;0.8088
täis;0.8087
täna;0.8087
ülejäänud;0.8087
põrm;0.8084
muhus;0.8084
lähedam;0.8082
saaremaa;0.8082
uudistasime;0.8081
nägema;0.808
moodi;0.8079
julgema;0.807
eemalt;0.8068
hiljem;0.8068
täpselt;0.8068
kaitseliit;0.8065
nõuk;0.8064
vastupidi;0.8062
ootama;0.8061
suur;0.8059
ületama;0.8058
esimene;0.8058
mäda;0.8056
hammas;0.8055
eestlane;0.8052
kindlasti;0.8052
põnevam;0.8051
ajalooline;0.8049
jalavägi;0.8049
saar;0.8049
mismoodi;0.8046
mõtlema;0.8045
kohalik;0.8044
mees;0.8044
külaline;0.8043
mõte;0.8042
otse;0.8041
tunnustam;0.8041
põle;0.8033
pärst;0.8028
lahinguväli;0.8025
kirjeldus;0.8024
suu;0.8024
märts;0.8023
jääma;0.8023
lihtsalt;0.802
elu;0.8019
sinnamaa;0.8016
mehetsidegav;0.8013
neljapäev;0.8009
sündmus;0.8009
aasta;0.8008
sihtmine;0.8008
tunne;0.8007
süda;0.8003
viit;0.8002
keskkoming;0.7996
kusk;0.7993
tegu;0.7991
päev;0.7991
kasutama;0.799
jooksma;0.799
hääd;0.7989
taanlane;0.7987
üllatus;0.7987
viir;0.7986
jääm;0.7985
kõiv;0.7984
sarapuumatt;0.7983
arvas;0.7981
võib-olla;0.7977
lahingutehnika;0.7974
enamasti;0.7974
taani;0.797
linnalahinguelement;0.7969
lahing;0.7967
vaenlane;0.7964
tuttav;0.7963
kiirem;0.7963
eralda;0.7963
kaheksas;0.7962
alistamine;0.7961
saarestik;0.796
räki;0.7953
pakkuma;0.7953
lahti;0.7949
esitama;0.7947
tegevus;0.7946
eestimaa;0.7945
iki;0.7943
kõrv;0.7942
kolmas;0.7937
andma;0.7937
kuus;0.7934
munuksed;0.7934
muhulane;0.7934
korraldama;0.7933
aru;0.7933
tarviline;0.7929
piiris;0.7927
tõepärane;0.7926
vähe;0.7922
viisakam;0.7921
arvatavasti;0.792
sisemine;0.7917
keel;0.7915
jalg;0.7914
pikk;0.7913
väin;0.7913
kohutas;0.7912
suruma;0.7911
harjutama;0.7911
püssipaugutamine;0.7907
hoobida;0.7905
meel;0.7899
laskuma;0.7899
oskaks;0.7896
mändev;0.7895
komme;0.7894
uurima;0.7894
jõud;0.7893
tükk;0.789
langema;0.789
küsimus;0.789
rängas;0.7887
tagasihoidlikum;0.7886
köis;0.7886
vaateline;0.7886
inglane;0.7884
karjuv;0.7884
ühik;0.7881
tunduma;0.788
baseeruv;0.7874
ettepanek;0.787
lapiline;0.7866
üritus;0.7861
kaljuste;0.786
varem;0.7859
munand;0.7858
ala;0.7857
kiisikas;0.7855
viss;0.7854
relv;0.7854
üllatama;0.7851
vastus;0.7848
läitnu;0.7847
paistma;0.7846
rivi;0.7845
klubi;0.7835
külviirdunu;0.7834
paat;0.7829
missi;0.7828
valu;0.7828
teadma;0.7827
talvine;0.7825
inglisvann;0.7823
seade;0.7822
atuur;0.7817
laina;0.7815
mei;0.7812
;0.7802
briti;0.7799
jäähall;0.779
mihe;0.7787
rool;0.7777
