keyphrase;score
muusikasaade;0.8376
laulutekst;0.8324
suurim;0.8318
lõpuks;0.8312
biitlitemaania;0.8301
õnnestuma;0.8295
võtma;0.8289
popajakiri;0.8277
sealhulgas;0.8277
vaatama;0.8268
saavutama;0.8266
popmuusikabänd;0.8264
inglismaailu-olu;0.8253
popmuusika;0.8252
jätkama;0.825
rääkima;0.825
esikoht;0.8247
näiteks;0.8244
saatesari;0.8243
osalema;0.824
loomulikult;0.824
viimane;0.8238
trummimees;0.8236
lõpp;0.8236
imeline;0.8235
jõudma;0.8235
pealkiri;0.8229
versioon;0.8227
diskograafia;0.8225
lõppema;0.8222
massihüsteeria;0.8215
kauamängiv;0.8209
ootama;0.8209
saavut;0.8209
täielikult;0.8208
kuuekümnes;0.8207
järgnevalt;0.8207
endiselt;0.8207
parim;0.8206
seisukord;0.8205
teisisõnu;0.8205
jälle;0.8204
lahkuma;0.8202
kaasa;0.8201
inglismaaelukäik;0.82
ennenägematu;0.8198
plaadifirma;0.8198
jällegi;0.8197
ütlema;0.8195
paremini;0.8195
sõitma;0.8194
nüüdse;0.8194
tegelikult;0.8194
täielik;0.8193
tiitlane;0.8192
inglismaa;0.8192
ükskord;0.819
telestuudio;0.8189
loopima;0.8189
kirjutama;0.8188
vastavalt;0.8187
osamaks;0.8186
täpselt;0.8181
alustama;0.8178
armastama;0.8177
suurem;0.8177
maailmarekord;0.8176
soovima;0.8174
biitiline;0.8174
kommenteerima;0.8173
mängima;0.8172
piklimaania;0.8171
näid;0.8171
suur;0.8171
biitmuusika;0.817
hullunu;0.8169
algus;0.8167
fännidekiri;0.8166
püstitama;0.8166
olukord;0.8165
valmis;0.8164
juhtkoht;0.8161
tutvustama;0.816
kirjutasin;0.816
märkima;0.8158
moodustama;0.8157
sõna;0.8156
unenägu;0.8155
esinema;0.8155
viima;0.8154
massipsühhoos;0.8154
kontsert;0.8153
kümme;0.8153
pääsemine;0.8153
laulma;0.8151
hästi;0.8151
kuskilt;0.8148
uus;0.8146
kuulma;0.8145
viis;0.8145
liige;0.8144
aasta;0.8143
viibisimi;0.8143
ilmselt;0.8143
pealtvaataja;0.8142
jäime;0.8141
kirjutas;0.8141
schillaavio;0.814
saabuma;0.814
mõjuma;0.8139
liider;0.8138
esinemine;0.8137
lihtsalt;0.8135
biitlus;0.8135
sõnaaher;0.8134
esitama;0.8132
jälgima;0.8132
valitsema;0.8131
muusika;0.813
üheksas;0.8128
raadio;0.8127
kuju;0.8125
tõmbama;0.8125
tähendama;0.8124
nimelt;0.8123
tooma;0.8122
kasvatasime;0.8119
muutuma;0.8119
meenutama;0.8118
mõtlema;0.8118
rongijaam;0.8118
tulemus;0.8118
lahendama;0.8118
tv-kompanii;0.8116
muusikakriitik;0.8115
ähvardama;0.8115
pihlmaani;0.8115
kaua;0.8115
tõusma;0.8114
hiljem;0.8114
soolohäll;0.8113
tuntud;0.8113
lööma;0.8113
kiiresti;0.8112
rõõmusõnum;0.8107
võimatu;0.8107
käima;0.8107
kõlbama;0.8106
pliismine;0.8105
tagasitulek;0.8104
kaugele;0.8103
otsustasime;0.8102
meelitama;0.8102
järjest;0.8101
kohtama;0.8101
piiskop;0.81
lõikama;0.81
kuum;0.8099
vanamoodne;0.8098
kujutama;0.8098
kõlavärve;0.8096
helilooja;0.8096
pidu;0.8095
põhinema;0.8094
hitleri-aegne;0.8093
puhkema;0.8089
kitarrisoolo;0.8088
tänan;0.8088
stiil;0.8088
politseiraport;0.8087
lugu;0.8087
klaverikäik;0.8086
jätvistend;0.8086
ambiitlane;0.8086
silmapaar;0.8085
noorsooambitsioon;0.8084
kodumaa;0.8084
analüüsima;0.8083
meistritöö;0.8083
sensatsioon;0.8082
mees;0.8082
pendjatooniline;0.808
positsioon;0.808
vankumatult;0.8076
šõu;0.8076
sööma;0.8075
võidukäik;0.8074
elu;0.8073
turnee;0.8071
klassikaaslane;0.8071
mandri-euroopa;0.807
julgem;0.8067
müüma;0.8065
kolmekordne;0.8057
maailm;0.8057
ajaleht;0.8046
periood;0.8045
vihje;0.8042
maskeeritud;0.8027
1963;0.7876
