keyphrase;score
näitleja;0.8279
meesnäitleja;0.8268
teenetemärk;0.8261
telerežissöör;0.8228
võtma;0.8186
vaatama;0.8138
töötaja;0.8122
tänulik;0.8104
jälle;0.8084
teatrietendus;0.8076
ütlema;0.8071
õnnitles;0.807
tunnustus;0.8056
tähelepanu;0.8047
kindlasti;0.8043
kolm;0.8031
tähele;0.8027
rõõm;0.8026
täielik;0.8026
tähendama;0.8012
tegelema;0.8008
ootama;0.8003
üldse;0.7998
juht;0.7997
seisukoht;0.7988
lugu;0.7983
pealelugemine;0.7982
tõnu;0.7978
hääl;0.7976
inimene;0.7976
tekitama;0.7971
töö;0.7969
pälvima;0.7964
natuke;0.796
ürita;0.796
arvama;0.7956
võimalikult;0.7956
tühi;0.7954
eesti;0.7953
meeletu;0.7953
õnnelik;0.7951
riiklik;0.795
täna;0.795
püha;0.7949
kaheksakümmend;0.7947
ärkamine;0.7942
hiljem;0.7942
televisioon;0.7941
mõtlema;0.7936
aasta;0.7933
tegutseva;0.7933
keelesaade;0.7932
tunne;0.7925
tegelemine;0.7924
enam-vähem;0.7921
kuulaja;0.7917
paarkümmend;0.7916
suur;0.7915
käima;0.7912
lootma;0.7909
mõte;0.7904
kandma;0.7903
aastakümme;0.7878
siiralt;0.7874
võib-olla;0.7868
juu;0.7865
toomas;0.786
naissugu;0.7859
teadma;0.7856
kõrgaeg;0.7851
mõju;0.7851
ehmatus;0.7849
andma;0.7849
kriivan;0.7846
õhi;0.7846
tundma;0.7837
helilooja;0.7832
peeter;0.7823
oskas;0.7813
enesekindlus;0.7811
auväärt;0.7806
aru;0.7805
külg;0.778
hea;0.7766
intervjuu;0.7753
tiisler;0.775
muusika;0.7727
;0.7724
põlendik;0.7721
seriaal;0.7718
kapp;0.7711
saade;0.7706
vestlema;0.7692
tund;0.7687
tahtma;0.7685
lugema;0.7679
interpreet;0.7671
padjake;0.7666
kenk;0.7655
aeg;0.7654
oskama;0.765
jürgens;0.7647
usutlus;0.7645
absoluutselt;0.7641
paar;0.764
autasu;0.7639
piret;0.7635
panema;0.763
looming;0.7629
teater;0.7624
tarmo;0.7594
tekst;0.7592
vanim;0.7566
vahur;0.7563
ilusti;0.7555
teade;0.7537
ord;0.7519
tore;0.7505
kersna;0.7503
50;0.7493
pana;0.7491
king;0.7462
kadri;0.7458
lasmann;0.7395
münune;0.7376
ugal;0.737
orden;0.727
film;0.723
