keyphrase;score
klassikaraadiokuulaja;0.8514
saatejuht;0.8418
klassikaraadio;0.8379
kontsert;0.8348
raadio;0.8348
kuulam;0.8324
kontserdimaja;0.8324
lõppkontsert;0.8324
rahvusorkester;0.8319
kontserdiela;0.8316
rahvusmeeskoor;0.8314
kuulaeg;0.8307
kontsertturnee;0.8302
kuulaja;0.8298
muusikauudine;0.8297
kontserdielu;0.8297
lõpuks;0.8293
kontserdihooaeaeg;0.8293
kontserdihooaeg;0.829
raadioülekanne;0.8288
kuulamine;0.8282
järelkuula;0.8281
kontserdikoht;0.828
avamiskontsert;0.8279
sõnum;0.8278
kuulma;0.8278
kontserdikeskne;0.8276
kodulehekülg;0.8273
inimhääl;0.8263
orkestrimuusikanäitaja;0.8262
kontserdiüllatus;0.8262
kuulama;0.8262
kõlama;0.8261
rahvusooper;0.826
kõlaks;0.8257
raadioraadio;0.8255
kontserdipaik;0.8255
rääkima;0.825
baltimaa;0.8248
otse;0.824
muusikaajakiri;0.8239
linnaorkester;0.8234
loomulikult;0.823
muusikamaailm;0.8225
endiselt;0.8224
klassikuplaat;0.8223
kõla;0.8222
tänavu;0.8221
jälle;0.8221
kontsertsaal;0.822
kontsertmeister;0.8219
kõneleja;0.8218
paremini;0.8217
muusikasündmus;0.8212
viimane;0.8212
lõpp;0.821
tavakuulaeg;0.8208
hääl;0.8206
peatoimetaja;0.8205
muusikahoone;0.8205
rääkim;0.8205
tegelikult;0.8205
suurepäraselt;0.8204
kolleeg;0.8204
segakoor;0.8202
kontserdisaal;0.8202
maailmaorkester;0.8201
klassikaline;0.82
muusikapreemia;0.82
kõlapilt;0.8199
täpsemalt;0.8198
püsti;0.8197
kõnelema;0.8197
kaasa;0.8196
üheksa;0.8192
näiteks;0.8191
suurepärane;0.8191
uudis;0.8189
parim;0.8189
kuulutatud;0.8185
muusikasõber;0.8185
mõeldud;0.8185
esindaja;0.8185
korras;0.8184
kuulutama;0.818
nii-öelda;0.8179
täielikult;0.8179
täpselt;0.8176
hästi;0.8176
kõlav;0.8175
sümfooniline;0.8173
algus;0.8171
täis;0.817
aasta;0.8168
võtma;0.8167
ooperilava;0.8165
toimetaja;0.8165
tutvustama;0.8163
mäleta;0.8163
kohapeal;0.8162
läänemeretemaatika;0.8161
avakõna;0.8159
soomlane;0.8158
tütarlastekoor;0.8157
väga-väga;0.8157
orelisaal;0.8157
muusik;0.8155
oktoober;0.8154
põhjanaaber;0.8153
hiljuti;0.8152
tänapäev;0.8151
järelkada;0.8151
tähele;0.8151
ooperimaja;0.815
jõudma;0.815
helirežissöör;0.8149
õnnestuma;0.8149
laulma;0.8149
ütlema;0.8147
sõnama;0.8146
ühine;0.8146
laulja;0.8144
lisalugu;0.8143
häda;0.8142
baltikum;0.8141
uus;0.8141
rahvalaul;0.814
telestuudio;0.8138
saadaval;0.8137
avatud;0.8136
mõnus;0.8136
hingemuusika;0.8135
kuidagiviisi;0.8134
vaatama;0.8134
tuntud;0.8133
pealtvaataja;0.8132
ajajärk;0.8131
aastatuhat;0.8131
valmis;0.8129
orkestrivärv;0.8129
korraldaja;0.8127
teistmoodi;0.8127
viis;0.8127
rahvuslane;0.8124
lugu;0.8124
lihtsalt;0.8123
esmakordselt;0.8122
siistubi;0.8122
ülevaade;0.8122
leedu;0.8121
keskus;0.8121
muusikakollektiiv;0.8121
antud;0.812
ühesõnaga;0.8117
soovima;0.8115
läbima;0.8115
oojaad;0.8113
kahjuks;0.8113
kuningapaar;0.8112
näitleja;0.8111
kolm;0.811
tegelema;0.811
muusikateadlane;0.8109
tähelepanu;0.8109
helsinki-music;0.8108
noorteorkester;0.8108
sügavalt;0.8105
hooajaplaan;0.8103
aastaiseseisvumine;0.8102
kümmeliikmeline;0.8102
lahtis;0.8102
järgnev;0.8101
osalema;0.81
kultuurikeskus;0.81
saaremaa;0.8099
tüürija;0.8098
veebikammer;0.8095
ooperifestivalipaik;0.8095
eesti;0.8095
koosnema;0.8094
tähistama;0.8092
võitma;0.809
ajakirjanik;0.8089
rütmikäsitlus;0.8088
puhkpillimängija;0.8083
juhtum;0.8082
meistriklass;0.8082
seitsmesajakohaline;0.8078
samamoodi;0.8078
mängima;0.8077
ülesvõte;0.8075
helisema;0.8075
ümberringi;0.8074
dirigeerima;0.8072
kaldapealne;0.807
õhtukene;0.806
abiseade;0.8058
diplomaatiline;0.805
kritiseerima;0.8049
peadirigent;0.8046
