keyphrase;score
lugemissoovitus;0.8521
läbilugemine;0.8327
lugemine;0.8286
lugeja;0.8262
tõlkija;0.8244
raamat;0.8227
kirjutama;0.8225
tõlkima;0.8224
tõlkinu;0.8216
lõpuks;0.8213
rääkima;0.8201
suurepäraselt;0.8186
nii-öelda;0.8166
lugu;0.8162
tõlkimine;0.8161
tõlge;0.8153
jõudma;0.8152
soovitama;0.8138
paremini;0.8138
tõlk;0.8136
viibimi;0.8131
kirjandusringkond;0.8115
kirjeldama;0.8115
petsiigin;0.81
ütlema;0.8096
arusaamatu;0.8092
keelama;0.8089
ilmselt;0.8088
võõras;0.8075
kolleeg;0.8073
luulekogu;0.807
ootama;0.807
õige;0.8066
luule;0.8056
muutus;0.8052
suurem;0.8051
olukord;0.8046
reisima;0.8045
väljapääsmatu;0.8039
monograafia;0.8036
nägema;0.8033
sissov;0.803
võib-olla;0.8028
ülisuurus;0.8027
kohustus;0.8027
romaan;0.8026
hiigeltiraaž;0.8021
karantiiniaeg;0.802
kolm;0.8015
luuletaja;0.8015
tänapäev;0.8013
kapitsiigin;0.8012
inimene;0.8011
kunagine;0.801
tänane;0.801
suur;0.8008
julgema;0.8007
luitunud;0.8005
külastama;0.8004
küsima;0.8004
tõrvastan;0.8003
tasu;0.8002
meeldima;0.7999
vajama;0.7998
otsima;0.7997
vikerraadio;0.7995
luuletus;0.7993
kaasaeg;0.7991
antud;0.7989
haavatav;0.7987
kuurort;0.7986
kuulma;0.7986
tõsi;0.7986
pedžiigin;0.7985
müüma;0.7984
muutuma;0.7984
koht;0.7983
esiplaan;0.7982
arvama;0.798
nimelt;0.7977
tundmatu;0.7977
mõistma;0.7976
pestud;0.7975
lootma;0.7969
sisekosmon;0.7967
kohtuma;0.7967
loeme;0.7965
elujaatav;0.7964
puutumatu;0.7962
meeldin;0.7961
ajalehekiosk;0.796
huvitav;0.796
tekitama;0.7959
reaalsus;0.7957
lõunam;0.7956
suurus;0.7955
peategelane;0.7954
armastus;0.7953
põrand;0.7952
elu;0.7951
reisimine;0.7951
punane;0.7949
asendustegevus;0.7948
tõrbestan;0.7945
näiline;0.7943
pedžiiginu;0.7943
mõnu;0.7942
püüdlus;0.794
rahvas;0.794
kohalik;0.7939
jagabetsiigin;0.7937
keskpärane;0.7936
rikkus;0.7933
küsinud;0.7933
aasta;0.7932
tegelikkus;0.793
tegelane;0.7928
looja;0.7926
hiiglaslik;0.7925
intensiivsus;0.792
väärtus;0.7919
tundma;0.7918
õilis;0.7918
ülepakutud;0.7915
isikukultus;0.7912
iraaž;0.7907
töö;0.7897
tunne;0.7896
kõnetas;0.789
riik;0.7884
leidma;0.7884
valitseja;0.7882
vadi;0.7877
uskuma;0.7876
raskelt;0.7875
eriti;0.7875
lugema;0.7875
maa;0.7873
sobima;0.7868
seinavärv;0.7866
vähendama;0.7865
kohvitass;0.786
jumaldas;0.7856
diktaatorlik;0.7854
kohus;0.7854
riiul;0.7853
kesk-aasia;0.7852
selge;0.7851
teadma;0.7843
chissov;0.7843
osa;0.7835
petsiik;0.7833
väiksus;0.783
ilmunud;0.7828
ohumärk;0.7825
dekameroon;0.782
aru;0.7811
tolmune;0.781
tunduma;0.7806
avaldama;0.7804
kodu;0.7797
iroonia;0.7792
ühiskond;0.7791
postsovetlik;0.7788
veidi;0.7781
pruut;0.7781
koorem;0.7777
keel;0.7774
tund;0.7771
parem;0.7766
esmapilk;0.7762
päike;0.7758
katk;0.7757
loev;0.7751
asi;0.7751
toretsev;0.7749
jevgeni;0.7744
ilmumine;0.7743
uhke;0.7736
ülar;0.7729
piin;0.7727
tahtma;0.7722
pitsiigen;0.7721
keskkond;0.7714
veidram;0.7702
se;0.7691
merevesi;0.7687
jaburus;0.7687
koma;0.7684
trükkima;0.7671
egoistlik;0.7667
jupp;0.7666
kultuslik;0.7665
poee;0.7658
segamini;0.7653
kostervastan;0.7649
seisma;0.7645
hea;0.7644
;0.7628
autor;0.7541
